quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,CHI,TUC,CHI19,run,7,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,ILB Edwin Berkowich,,,None,None,False,2,4,1,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,2,3,CHI,TUC,CHI26,run,2,0,113 Weak Run 24 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,DE Craig Nastasi,S Cristian Blanchard,,None,None,False,2,4,2,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,3,1,CHI,TUC,CHI28,run,4,0,212 Pro Run 26 Normal,212,Pro,Normal,3or4-1,True 34,Regular Personnel,Man to Man,No Blitz,None,Spy,3short,ILB Branden Lyon,,,None,None,False,2,6,3,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,42,0,1,10,CHI,TUC,CHI32,reverse,8,0,122 Strong Rev. rev7 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Raymond D'Arms,,,None,None,False,rev,7,4,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,0,2,2,CHI,TUC,CHI40,run,-1,0,113 Pro Run 23 Normal,113,Pro,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Josue Grimley,,,None,None,False,2,3,5,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,37,0,3,3,CHI,TUC,CHI39,pass,15,12,113 Strong Pass ZXAR SS18 Shotgun,113,Strong,Shotgun,3or4-3,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,3long,ILB Branden Lyon,,WLB E.Harms,None,None,False,,,6,SS18,ZXAR,S,S,0,2118,Week 2,Tucker,GA,91,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,9,0,1,10,CHI,TUC,TUC46,pass,17,12,113 Strong Pass XZYAR 0952S Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Chester Stephens,CB Marvin Webster,WLB E.Harms,None,None,False,,,7,0952S,XZYAR,0,9,0,2118,Week 2,Tucker,GA,91,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,30,0,1,10,CHI,TUC,TUC29,run,29,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,0,8,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,10,18,1,1,10,TUC,CHI,TUC25,run,38,0,104 Strong Run 27 Pistol,104,Strong,Pistol,1-10poss,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Tito Burgess,,,None,None,False,2,7,11,,,,,0,2118,Week 2,Tucker,GA,91,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,38,1,1,10,TUC,CHI,CHI37,pass,0,0,113 Pro Pass RZX 139 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,,,,None,None,False,,,12,139,RZX,1,3,0,2118,Week 2,Tucker,GA,91,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
