quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,WIL,CHI,WIL28,pass,6,0,221 Pro Pass AYTZ 1179 Shotgun,221,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Edwin Bronson,,,None,None,False,,,1,1179,AYTZ,1,1,0,2109,Week 10,Chicago,TN,65,5 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,54,0,2,4,WIL,CHI,WIL34,run,-2,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-3-5,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,S Nickolas Godfrey,,,None,None,False,2,4,2,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,12,0,3,6,WIL,CHI,WIL32,pass,0,0,113 Strong Pass XRZA 523S Shotgun,113,Strong,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,3,523S,XRZA,5,2,0,2109,Week 10,Chicago,TN,65,5 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,59,1,1,10,WIL,CHI,CHI20,run,0,0,122 Strong Run 21 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Nickolas Godfrey,CB Edwin Bronson,,None,None,False,2,1,5,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,17,1,2,10,WIL,CHI,CHI20,pass,0,0,113 Strong Pass ZXAR 55S2 Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,6,55S2,ZXAR,5,5,0,2109,Week 10,Chicago,TN,65,5 ,fair,20,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,12,7,1,3,10,WIL,CHI,CHI20,pass,15,0,113t Strong Pass ZXAR 5709 Shotgun,113t,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Antoine Mueller,,,None,None,False,,,7,5709,ZXAR,5,7,0,2109,Week 10,Chicago,TN,65,5 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,27,1,1,5,WIL,CHI,CHI05,pass,5,0,122 Weak Pass AYXZT 113S9 Shotgun,122,Weak,Shotgun,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,113S9,AYXZT,1,1,0,2109,Week 10,Chicago,TN,65,5 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,19,2,1,10,CHI,WIL,CHI25,reverse,11,0,113 Weak Rev. rev7 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Gilbert Fields,DE Harold Horn,,None,None,False,rev,7,11,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,51,2,1,10,CHI,WIL,CHI36,pass,-3,0,113t Strong Pass XYZAR 73S05 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,12,73S05,XYZAR,7,3,0,2109,Week 10,Chicago,TN,65,5 ,fair,64,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,40,2,1,10,WIL,CHI,CHI33,run,-6,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,S Dale Azer,,,None,None,False,2,0,13,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,20,2,2,16,WIL,CHI,CHI39,pass,16,7,005 Shotgun Pass ZXVRS 15495 Normal,005,Shotgun,Normal,1or2-13+,43 Over,Dime Personnel,Cover-1,No Blitz,Double,None,Normal,S Wayne Proffitt,,,None,None,False,,,14,15495,ZXVRS,1,5,0,2109,Week 10,Chicago,TN,65,5 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,48,2,1,10,WIL,CHI,CHI23,pass,0,0,113 Weak Pass XZYAR WW2F8 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,15,WW2F8,XZYAR,W,W,0,2109,Week 10,Chicago,TN,65,5 ,fair,23,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,41,2,2,10,WIL,CHI,CHI23,pass,0,0,005 Shotgun Pass RXVZS 21971 Normal,005,Shotgun,Normal,1or2-10-12,43 Over,Dime Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,16,21971,RXVZS,2,1,0,2109,Week 10,Chicago,TN,65,5 ,fair,23,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,36,2,3,10,WIL,CHI,CHI23,pass,4,0,113t Weak Pass YXZAR 27319 Shotgun,113t,Weak,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Edwin Bronson,ILB Miles Samuels,,None,None,False,,,17,27319,YXZAR,2,7,0,2109,Week 10,Chicago,TN,65,5 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,39,3,1,15,CHI,WIL,CHI20,pass,17,3,005 Empty Pass ZXVRS 302SS Normal,005,Empty,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Amari Coffey,,,None,None,False,,,21,302SS,ZXVRS,3,0,0,2109,Week 10,Chicago,TN,65,5 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,57,3,1,10,CHI,WIL,CHI37,run,-4,0,131 Strong Run 22 Shotgun,131,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Clifton Nelson,,,None,None,False,2,2,22,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,30,3,2,14,CHI,WIL,CHI33,pass,2,4,104 Pro Pass ZXRAS SF113 Normal,104,Pro,Normal,1or2-13+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Blake VanDervoort,OLB Edgar Redd,,None,None,False,,,23,SF113,ZXRAS,S,F,0,2109,Week 10,Chicago,TN,65,5 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,54,3,3,12,CHI,WIL,CHI35,pass,6,0,113t I Pass XZYAR 442S5 Normal,113t,I,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,S Blake VanDervoort,,,None,None,False,,,24,442S5,XZYAR,4,4,0,2109,Week 10,Chicago,TN,65,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,7,4,1,10,WIL,CHI,WIL12,run,4,0,131 Strong Run 21 Shotgun,131,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Nickolas Godfrey,,,None,None,False,2,1,26,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,38,4,2,6,WIL,CHI,WIL16,scramble,5,0,113 Weak Pass YXZR 12DS Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,S Nickolas Godfrey,,,None,None,False,,,27,12DS,YXZR,1,2,0,2109,Week 10,Chicago,TN,65,5 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,8,4,3,1,WIL,CHI,WIL21,run,4,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,3or4-1,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Bernard Fisher,S Nickolas Godfrey,,None,None,False,2,3,28,,,,,0,2109,Week 10,Chicago,TN,65,5 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,29,4,1,10,WIL,CHI,WIL25,pass,18,10,113 Weak Pass XYZR 1194 Shotgun,113,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Miles Samuels,,,None,None,False,,,29,1194,XYZR,1,1,0,2109,Week 10,Chicago,TN,65,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,50,4,1,10,WIL,CHI,WIL43,pass,0,0,113 Strong Pass AXZR 1136 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,Double,None,Normal,,,,None,None,False,,,30,1136,AXZR,1,1,0,2109,Week 10,Chicago,TN,65,5 ,fair,57,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,45,4,2,10,WIL,CHI,WIL43,pass,0,0,122 Weak Pass XZYA 192S Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,SLB J.Ortmeier,None,None,False,,,31,192S,XZYA,1,9,0,2109,Week 10,Chicago,TN,65,5 ,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,34,4,3,10,WIL,CHI,WIL43,pass,0,0,122 Weak Pass YAXZ 7W6D Pistol,122,Weak,Pistol,3or4-10-12,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,,,SLB M.Samuels,None,None,False,,,32,7W6D,YAXZ,7,W,0,2109,Week 10,Chicago,TN,65,5 ,fair,57,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
