quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,FTW,SNP,FTW25,run,3,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Stanley Hank,ILB Harrison St,,None,None,False,2,4,1,,,,,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,37,0,2,7,FTW,SNP,FTW28,pass,0,0,122 Strong Pass YTXZA 12WFS Pistol,122,Strong,Pistol,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,2,12WFS,YTXZA,1,2,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,72,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,30,0,3,7,FTW,SNP,FTW28,scramble,3,0,122 Strong Pass ZTXYA 73F20 Normal,122,Strong,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,S Hayden Ducharme,,,None,None,False,,,3,73F20,ZTXYA,7,3,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,36,1,1,10,SNP,FTW,SNP32,run,1,0,230 Pro Run 25 Shotgun,230,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Cristian Mayes,,,None,None,False,2,5,5,,,,,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,4,1,2,9,SNP,FTW,SNP33,run,5,0,131 Pro Run 21 Normal,131,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Edwin Lake,,,None,None,False,2,1,6,,,,,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,39,1,3,4,SNP,FTW,SNP38,pass,10,0,023 Empty Pass ZYXRT 24F11 Normal,023,Empty,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,ILB Omar Rogers,,,None,None,False,,,7,24F11,ZYXRT,2,4,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,2,1,1,10,SNP,FTW,SNP48,run,-5,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Deon Meucci,S Francisco Chatman,,None,None,False,2,7,8,,,,,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,37,1,2,15,SNP,FTW,SNP43,pass,0,0,113 I Pass XZYR 8647 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,9,8647,XZYR,8,6,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,11,29,1,3,15,SNP,FTW,SNP43,pass,0,0,113t Strong Pass XAYZR 1S261 Shotgun,113t,Strong,Shotgun,3or4-13-16,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,10,1S261,XAYZR,1,S,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,57,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,11,19,2,1,10,FTW,SNP,FTW20,run,7,0,221 Weak Run 20 Normal,221,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Chris Francis,OLB Greg Huiz,,None,None,False,2,0,12,,,,,0,2118,Week 3,Fort Wayne,TX,82,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
