quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,13,0,1,10,MIN,NYJ,MIN17,pass,0,0,230 Strong Pass TAYUB 22551 Normal,230,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,1,22551,TAYUB,2,2,0,2054,Week 2,New York (A),NJ,80,2 ,fair,83,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,7,0,2,10,MIN,NYJ,MIN17,run,6,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Roberto Funderburk,,,None,None,False,2,0,2,,,,,0,2054,Week 2,New York (A),NJ,80,2 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,27,0,3,4,MIN,NYJ,MIN23,pass,15,0,113 Strong Pass ZYXAR 16FS7 Shotgun,113,Strong,Shotgun,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,ILB Darien Rodgers,,,None,None,False,,,3,16FS7,ZYXAR,1,6,0,2054,Week 2,New York (A),NJ,80,2 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,41,0,1,10,MIN,NYJ,MIN38,pass,12,1,221 Pro Pass BYTZ S4SS Shotgun,221,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Alex Reno,,, G James Harrison,Offensive Holding,False,,,4,S4SS,BYTZ,S,4,0,2054,Week 2,New York (A),NJ,80,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,0,1,20,MIN,NYJ,MIN28,pass,29,11,113 Strong Pass XZR 7S5 Pistol,113,Strong,Pistol,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Erick Banks,,LCB J.Dotson,None,None,False,,,5,7S5,XZR,7,S,0,2054,Week 2,New York (A),NJ,80,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,4,0,1,10,MIN,NYJ,NYJ43,run,2,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Efrain Dunlap,,,None,None,False,2,4,6,,,,,0,2054,Week 2,New York (A),NJ,80,2 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,40,0,2,8,MIN,NYJ,NYJ41,run,13,0,122 Strong Run 24 Pistol,122,Strong,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Leslie Muirbrook,DT Roberto Funderburk,,None,None,False,2,4,7,,,,,0,2054,Week 2,New York (A),NJ,80,2 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,7,0,1,10,MIN,NYJ,NYJ28,pass,0,0,113t Pro Pass XYZAR 16SSF Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, S Levon Winslett,Illegal Contact,False,,,8,16SSF,XYZAR,1,6,0,2054,Week 2,New York (A),NJ,80,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,0,1,10,MIN,NYJ,NYJ23,run,9,0,212 Pro Run 30 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Peyton Box,,,None,None,False,3,0,9,,,,,0,2054,Week 2,New York (A),NJ,80,2 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,22,0,2,1,MIN,NYJ,NYJ14,run,7,0,221 Strong Run 26 Normal,221,Strong,Normal,1or2-1-2,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Roberto Funderburk,,,None,None,False,2,6,10,,,,,0,2054,Week 2,New York (A),NJ,80,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,0,1,7,MIN,NYJ,NYJ07,pass,0,0,113t Pro Pass AZXYR 06S0F Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,06S0F,AZXYR,0,6,0,2054,Week 2,New York (A),NJ,80,2 ,fair,7,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,47,0,2,7,MIN,NYJ,NYJ07,pass,7,0,113t Pro Pass ZAXYR 40327 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,"Man to Man, Buzz",Blitz 1,Double,None,Normal,,,WLB E.Dunlap,None,None,False,,,12,40327,ZAXYR,4,0,0,2054,Week 2,New York (A),NJ,80,2 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,12,1,1,10,NYJ,MIN,NYJ28,pass,-4,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Elijah Wynn,,,None,None,False,,,15,S44,RXZ,S,4,0,2054,Week 2,New York (A),NJ,80,2 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,8,46,1,2,14,NYJ,MIN,NYJ24,pass,0,0,221 Pro Pass YBZ 411 Shotgun,221,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,16,411,YBZ,4,1,0,2054,Week 2,New York (A),NJ,80,2 ,fair,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,41,1,3,14,NYJ,MIN,NYJ24,pass,0,0,113 I Pass XRYZA 33FS0 Normal,113,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,17,33FS0,XRYZA,3,3,0,2054,Week 2,New York (A),NJ,80,2 ,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
