quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,PIT,CIN,PIT25,run,5,0,113t Weak Run 26 Shotgun,113t,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Ronald Hayes,ILB Nasty Nic Gaylor,,None,None,False,2,6,1,,,,,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,25,0,2,5,PIT,CIN,PIT30,run,0,0,122 Weak Cntr. 22 Pistol,122,Weak,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE James Fransson,DT Bryant Stone,,None,None,False,2,2,2,,,,,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,54,0,3,5,PIT,CIN,PIT30,pass,17,3,122 Strong Pass XZT S52 Shotgun,122,Strong,Shotgun,3or4-4-5,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Danny Balogh,,,None,None,False,,,3,S52,XZT,S,5,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,21,0,1,10,PIT,CIN,PIT47,run,4,0,113 Weak Run 27 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DE James Fransson,OLB Dalton Parrish,,None,None,False,2,7,4,,,,,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,44,0,2,6,PIT,CIN,CIN49,pass,10,2,005 Empty Pass VXZRS 0S6S5 Normal,005,Empty,Normal,1or2-6-9,43 Under,Dime Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Robert Nixon,OLB Calvin O'Neill,, T Tommy Ramirez,Offensive Holding,False,,,5,0S6S5,VXZRS,0,S,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,33,0,2,16,PIT,CIN,PIT41,pass,19,5,122 Pro Pass YXZAT 1S5F0 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Giovanni Palepoi,,,None,None,False,,,6,1S5F0,YXZAT,1,S,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,3,0,1,10,PIT,CIN,CIN40,pass,5,0,203 Pro Pass ZXRA 131S Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Nicholas Gaylor,,,None,None,False,,,7,131S,ZXRA,1,3,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,37,0,2,5,PIT,CIN,CIN35,pass,9,0,122 Strong Pass AZXY F396 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Danny Balogh,,,None,None,False,,,8,F396,AZXY,F,3,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,56,0,1,10,PIT,CIN,CIN26,scramble,7,0,113t I Pass ZRXYA 2632F Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Gary Whiting,,,None,None,False,,,9,2632F,ZRXYA,2,6,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,13,0,2,3,PIT,CIN,CIN19,run,19,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,,,,None,None,False,2,7,10,,,,,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,38,1,1,10,CIN,PIT,CIN31,run,3,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Phillip Franklin,,,None,None,False,2,4,13,,,,,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,54,1,2,7,CIN,PIT,CIN34,run,-3,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Adrian Donhoff,,,None,None,False,2,6,14,,,,,0,2057,Week 15,Pittsburgh,PA,48,13 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
