quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,LAV,CIN,LAV22,run,3,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Gene Schokora,,,None,None,False,2,3,1,,,,,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,46,0,2,7,LAV,CIN,LAV25,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,2,2F532,XRYZA,2,F,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,39,0,3,7,LAV,CIN,LAV25,pass,4,0,113t Weak Pass YZXR 1854 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Nasty Nic Gaylor,,, ILB Nicholas Gaylor,Illegal Use of the Hands by the Defense,False,,,3,1854,YZXR,1,8,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,28,0,1,10,LAV,CIN,LAV30,run,7,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Glen Dittoe,,,None,None,False,2,0,4,,,,,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,0,0,2,3,LAV,CIN,LAV37,run,5,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE James Fransson,ILB Nasty Nic Gaylor,,None,None,False,2,0,5,,,,,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,20,0,1,15,LAV,CIN,LAV37,pass,26,25,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Dwayne Edwards,,,None,None,False,,,7,2F532,XRYZA,2,F,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,41,0,1,10,LAV,CIN,CIN37,pass,5,0,113 Strong Pass ZXYAR 322S5 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Ronald Hayes,,, S Giovanni Palepoi,Defensive Holding,False,,,8,322S5,ZXYAR,3,2,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,35,0,1,10,LAV,CIN,CIN32,run,1,0,212 Strong Run 26 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Glen Dittoe,CB The Tooth Whiting,,None,None,False,2,6,9,,,,,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,2,0,2,9,LAV,CIN,CIN31,run,10,0,113 Strong Run 24 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dalton Parrish,DT Bryant Stone,,None,None,False,2,4,10,,,,,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,38,0,1,10,LAV,CIN,CIN21,run,6,0,122 Weak Run 27 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Denzel Harper,,,None,None,False,2,7,11,,,,,0,2057,Conference Semifinals,Las Vegas ,CA,45,13 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
