quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,CLE,BAL,BAL46,pass,8,6,023 Pistol Pass ZXYR 0287 Normal,023,Pistol,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Sammy Maxwell,,WLB C.Sheldon,None,None,False,,,1,0287,ZXYR,0,2,0,2053,Week 17,Cleveland,OH,26,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,5,0,2,2,CLE,BAL,BAL38,scramble,12,0,113 Weak Pass RXYZ 89F4 Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-4,Blitz 1,None,None,Normal,S Lamar Newton,,WLB C.Sheldon,None,None,False,,,2,89F4,RXYZ,8,9,0,2053,Week 17,Cleveland,OH,26,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,20,0,1,10,CLE,BAL,BAL26,pass,-11,0,122 Weak Pass ZYXT 2222 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB G.Miller,None,None,False,,,3,2222,ZYXT,2,2,0,2053,Week 17,Cleveland,OH,26,calm,fair,26,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,41,0,2,21,CLE,BAL,BAL37,reverse,-1,0,014 Pistol Rev. rev0 Normal,014,Pistol,Normal,1or2-13+,True 34,Dime Personnel,Cover-1,No Blitz,None,None,Normal,S Percy Fletcher,OLB Eric Coady,,None,None,False,rev,0,4,,,,,0,2053,Week 17,Cleveland,OH,26,calm,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,19,0,3,22,CLE,BAL,BAL38,pass,-1,0,212 Pro Pass AYXZ S289 Pistol,212,Pro,Pistol,3or4-17+,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Percy Fletcher,,WLB G.Thompson,None,None,False,,,5,S289,AYXZ,S,2,0,2053,Week 17,Cleveland,OH,26,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,42,1,1,10,BAL,CLE,BAL20,run,1,0,221 Strong Run 23 Normal,221,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Thurman Sims,,,None,None,False,2,3,7,,,,,0,2053,Week 17,Cleveland,OH,26,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,1,2,9,BAL,CLE,BAL21,pass,27,5,113t Weak Pass YZXR 7W2S Normal,113t,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Trenton Sowdon,,,None,None,False,,,8,7W2S,YZXR,7,W,0,2053,Week 17,Cleveland,OH,26,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,36,1,1,10,BAL,CLE,BAL48,reverse,10,0,122 Weak Rev. rev0 Shotgun,122,Weak,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Henry Nason,ILB Ruben Alexander,,None,None,False,rev,0,9,,,,,0,2053,Week 17,Cleveland,OH,26,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,14,1,1,10,BAL,CLE,CLE42,pass,24,14,023 Empty Pass YRXZT 21F56 Normal,023,Empty,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Trenton Sowdon,OLB Ken Amberg,, TE Javier Humphries,an Illegal Shift,False,,,10,21F56,YRXZT,2,1,0,2053,Week 17,Cleveland,OH,26,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,59,1,1,15,BAL,CLE,CLE47,pass,1,0,113 Pro Pass XRZA S24S Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Trenton Sowdon,,,None,None,False,,,11,S24S,XRZA,S,2,0,2053,Week 17,Cleveland,OH,26,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
