quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYG,DEN,NYG25,run,4,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Drew Rosario,OLB Emmett Ruggiero,,None,None,False,2,3,1,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,38,0,2,6,NYG,DEN,NYG29,pass,9,9,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,DE Butch Munkres,CB Garrett Bess,"['MLB R.Jacobs', 'WLB E.Ruggiero']",None,None,False,,,2,8S9S5,ZAXYR,8,S,0,2053,Week 12,Denver,CO,18,28 ,snow,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,56,0,1,10,NYG,DEN,NYG38,pass,6,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,DT Zane Harper,,"['MLB R.Jacobs', 'SS B.Gonzalez']",None,None,False,,,3,S384,ARXZ,S,3,0,2053,Week 12,Denver,CO,18,28 ,snow,62,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,50,0,1,10,DEN,NYG,NYG44,run,1,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Irv Jamison,,,None,None,False,2,6,4,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,0,2,9,DEN,NYG,NYG43,run,-1,0,113t I Run 20 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Juan Henderson,DT Hector Bowlware,,None,None,False,2,0,5,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,0,0,3,10,DEN,NYG,NYG44,pass,8,0,113t Weak Pass YXZR 482W Normal,113t,Weak,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,ILB Myles Allen,,, RB Johnny Lindsay,Offensive Holding,False,,,6,482W,YXZR,4,8,0,2053,Week 12,Denver,CO,18,28 ,snow,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,53,0,4,2,DEN,NYG,NYG36,run,1,0,113t I Run 21 Normal,113t,I,Normal,3or4-2,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3short,S Otis Aberdeen,,,None,None,False,2,1,7,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,0,1,10,NYG,DEN,NYG35,run,7,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Greg Rasmussen,,,None,None,False,2,6,8,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,20,0,2,3,NYG,DEN,NYG42,run,4,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Garrett Bess,,,None,None,False,2,4,9,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,47,0,1,10,NYG,DEN,NYG46,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,10,882,ZXT,8,8,0,2053,Week 12,Denver,CO,18,28 ,snow,54,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,38,0,2,10,NYG,DEN,NYG46,pass,15,5,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,CB Malachi Zelch,,MLB R.Jacobs,None,None,False,,,11,4127S,ZBXRA,4,1,0,2053,Week 12,Denver,CO,18,28 ,snow,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,13,0,1,10,NYG,DEN,DEN39,run,8,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Hayden Liljegren,,,None,None,False,2,3,12,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,0,2,2,NYG,DEN,DEN31,run,3,0,221 Pro Run 23 Shotgun,221,Pro,Shotgun,1or2-1-2,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Greg Rasmussen,OLB Emmett Ruggiero,,None,None,False,2,3,13,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,7,0,1,10,NYG,DEN,DEN28,run,5,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Joe Clayton,,,None,None,False,2,6,14,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,29,0,2,5,NYG,DEN,DEN23,pass,0,0,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['MLB R.Jacobs', 'WLB E.Ruggiero']", WR Jeffrey Sigman,an Intentional Face Mask,False,,,15,4W3D,ARXZ,4,W,0,2053,Week 12,Denver,CO,18,28 ,snow,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,19,0,3,20,NYG,DEN,DEN38,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,3or4-17+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,16,6680,YXZT,6,6,0,2053,Week 12,Denver,CO,18,28 ,snow,38,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,9,6,1,1,10,DEN,NYG,DEN20,pass,21,8,122 Weak Pass ZTX 521 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Dwayne Edwards,,,None,None,False,,,18,521,ZTX,5,2,0,2053,Week 12,Denver,CO,18,28 ,snow,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,19,1,1,10,DEN,NYG,DEN41,run,-6,0,203 Pro Run 20 Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,2,0,19,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,30,1,2,21,DEN,NYG,DEN30,run,4,0,104 I Run 25 Normal,104,I,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Myles Allen,,,None,None,False,2,5,21,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,52,1,3,17,DEN,NYG,DEN34,pass,12,4,203 Pro Pass ZXR 27F Shotgun,203,Pro,Shotgun,3or4-17+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Julian Bedard,,MLB M.Allen,None,None,False,,,22,27F,ZXR,2,7,0,2053,Week 12,Denver,CO,18,28 ,snow,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,54,2,1,10,NYG,DEN,NYG06,pass,14,0,212 Strong Pass ZXY 677 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Malachi Zelch,,,None,None,False,,,24,677,ZXY,6,7,0,2053,Week 12,Denver,CO,18,28 ,snow,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,9,2,1,10,NYG,DEN,NYG20,pass,0,0,122 Pro Pass YXZT 6680 Normal,122,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Butch Munkres,,,None,None,False,,,25,6680,YXZT,6,6,0,2053,Week 12,Denver,CO,18,28 ,snow,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,42,2,2,10,NYG,DEN,NYG20,run,15,0,212 Weak Run 24 Normal,212,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Emmett Ruggiero,,,None,None,False,2,4,26,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,4,2,1,10,NYG,DEN,NYG35,run,9,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Garrett Bess,OLB Emmett Ruggiero,,None,None,False,2,6,27,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,35,2,2,1,NYG,DEN,NYG44,run,2,0,212 Pro Run 23 Pistol,212,Pro,Pistol,1or2-1-2,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Greg Rasmussen,DE Hayden Liljegren,,None,None,False,2,3,28,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,3,2,1,10,NYG,DEN,NYG46,run,4,0,122 Strong Run 27 Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,S Braden Gonzalez,DE Hayden Liljegren,,None,None,False,2,7,29,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,30,2,2,6,NYG,DEN,DEN50,run,3,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Butch Munkres,,,None,None,False,2,4,30,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,3,2,3,3,NYG,DEN,DEN47,run,-2,0,113 Strong Run 20 Shotgun,113,Strong,Shotgun,3or4-3,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Garrett Bess,,,None,None,False,2,0,31,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,15,3,1,10,DEN,NYG,DEN01,run,2,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1or2own5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Terry Whiting,ILB Conner Duncan,,None,None,False,2,7,33,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,31,3,2,8,DEN,NYG,DEN03,run,26,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2own5,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Conner Duncan,,,None,None,False,2,7,34,,,,,0,2053,Week 12,Denver,CO,18,28 ,snow,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,1,10,DEN,NYG,DEN29,pass,-5,0,212 Pro Pass ZXY 268 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WLB M.Allen,None,None,False,,,36,268,ZXY,2,6,0,2053,Week 12,Denver,CO,18,28 ,snow,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,14,3,2,15,DEN,NYG,DEN24,pass,4,0,104 I Pass ARXZS 284SF Normal,104,I,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Julian Bedard,,MLB M.Allen,None,None,False,,,37,284SF,ARXZS,2,8,0,2053,Week 12,Denver,CO,18,28 ,snow,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
