quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,ARI,GBY,ARI36,pass,5,0,014 Shotgun Pass RZXYS 26S21 Normal,014,Shotgun,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB The Silver Hammer Maxwell,,MLB A.Gillespie,None,None,False,,,1,26S21,RZXYS,2,6,0,2054,Week 4,Green Bay,WI,44,3 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,53,0,2,5,ARI,GBY,ARI41,run,1,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Carlton Van Brocklin,,,None,None,False,2,7,2,,,,,0,2054,Week 4,Green Bay,WI,44,3 ,fair,59,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,25,0,1,10,ARI,GBY,GBY49,pass,3,0,113t Pro Pass RAXYZ 1210S Normal,113t,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Cris Coker,CB The Silver Hammer Maxwell,MLB A.Gillespie,None,None,False,,,3,1210S,RAXYZ,1,2,0,2054,Week 4,Green Bay,WI,44,3 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,58,0,2,7,ARI,GBY,GBY46,scramble,6,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,OLB Philip Lukes,,NB E.Burnett,None,None,False,,,4,722SW,XYZAR,7,2,0,2054,Week 4,Green Bay,WI,44,3 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,33,0,3,1,ARI,GBY,GBY40,run,1,0,122 Strong Run 23 Shotgun,122,Strong,Shotgun,3or4-1,43 Over,Regular Personnel,Cover-1,No Blitz,None,Spy,3short,OLB Leroy Montgomery,,,None,None,False,2,3,5,,,,,0,2054,Week 4,Green Bay,WI,44,3 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,51,0,1,10,ARI,GBY,GBY39,run,22,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,1,6,,,,,0,2054,Week 4,Green Bay,WI,44,3 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,16,0,1,10,ARI,GBY,GBY17,run,8,0,221 Pro Run 26 Shotgun,221,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Bill McIntyre,ILB Axel Gillespie,,None,None,False,2,6,7,,,,,0,2054,Week 4,Green Bay,WI,44,3 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,48,0,2,2,ARI,GBY,GBY09,pass,9,0,122 Weak Pass TAXYZ 2F2F5 Shotgun,122,Weak,Shotgun,1or2-1-2,43 Over,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,8,2F2F5,TAXYZ,2,F,0,2054,Week 4,Green Bay,WI,44,3 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,39,1,1,10,GBY,ARI,GBY25,reverse,-3,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Jumbo Norried,,,None,None,False,rev,7,11,,,,,0,2054,Week 4,Green Bay,WI,44,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,5,1,2,13,GBY,ARI,GBY22,pass,16,2,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Brandon Momberg,,MLB W.Bush,None,None,False,,,12,519S,ZYXA,5,1,0,2054,Week 4,Green Bay,WI,44,3 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
