quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,3,4,1,10,NED,BUF,NED47,run,-1,0,122 Weak Run 27 Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Dillon Whiting,,,None,None,False,2,7,27,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,29,4,2,11,NED,BUF,NED46,pass,0,0,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['WLB H.Gerhardt', 'LCB C.Vega']",None,None,False,,,28,212S,ZRXY,2,1,0,2057,Week 17,New England,MA,19,2 ,fair,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,23,4,3,11,NED,BUF,NED46,pass,7,1,113 Weak Pass RAXYZ 01228 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,3long,S Dana Fortin,,"['WLB H.Gerhardt', 'RCB M.Schuler']",None,None,False,,,29,01228,RAXYZ,0,1,0,2057,Week 17,New England,MA,19,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,51,5,1,10,BUF,NED,BUF20,run,6,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DT Logan Givens,OLB Devin Austin,,None,None,False,2,4,31,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,26,5,2,4,BUF,NED,BUF26,run,0,0,122 Strong Run 25 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Ronnie Meier,,,None,None,False,2,5,32,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,1,5,3,4,BUF,NED,BUF26,pass,13,0,113t Strong Pass YAXZR 618W0 Pistol,113t,Strong,Pistol,3or4-4-5,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,OLB Devin Austin,CB Sawyer Castillo,WLB E.Taylor,None,None,False,,,33,618W0,YAXZR,6,1,0,2057,Week 17,New England,MA,19,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,27,5,1,15,BUF,NED,BUF34,pass,3,0,104 Strong Pass RAXZS S2805 Shotgun,104,Strong,Shotgun,1or2-13+,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Erik Taylor,,,None,None,False,,,35,S2805,RAXZS,S,2,0,2057,Week 17,New England,MA,19,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,40,5,2,12,BUF,NED,BUF37,pass,15,5,113 Strong Pass RYXZA 26W4F Shotgun,113,Strong,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Sawyer Castillo,,WLB E.Taylor,None,None,False,,,36,26W4F,RYXZA,2,6,0,2057,Week 17,New England,MA,19,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,9,5,1,10,BUF,NED,NED48,pass,15,15,212 Pro Pass BYXZA S3800 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,DE Oscar Sheppard,,WLB E.Taylor,None,None,False,,,37,S3800,BYXZA,S,3,0,2057,Week 17,New England,MA,19,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,26,5,1,10,BUF,NED,NED33,run,9,0,113t Strong Run 24 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,S Alonzo Bout,,None,None,False,2,4,38,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,44,5,2,1,BUF,NED,NED24,pass,0,0,104 Strong Pass RSXZ 2477 Shotgun,104,Strong,Shotgun,1or2-1-2,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,,,, CB Johnny Becnel,Unnecessary Roughness,False,,,39,2477,RSXZ,2,4,0,2057,Week 17,New England,MA,19,2 ,fair,24,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,40,5,1,10,BUF,NED,NED12,pass,0,0,113 Strong Pass ZAXYR 24850 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,NB J.Becnel,None,None,False,,,40,24850,ZAXYR,2,4,0,2057,Week 17,New England,MA,19,2 ,fair,12,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,34,5,2,10,BUF,NED,NED12,pass,0,0,122 Strong Pass YAXZT 4F671 Shotgun,122,Strong,Shotgun,1or2-10-12,43 Over,Regular Personnel,Man to Man,Blitz 3,None,None,Normal,,,"['SLB Z.Fisk', 'MLB D.Austin', 'WLB E.Taylor']",None,None,False,,,41,4F671,YAXZT,4,F,0,2057,Week 17,New England,MA,19,2 ,fair,12,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,0,25,5,3,10,BUF,NED,NED12,pass,11,0,113 Strong Pass AYXZR 31308 Shotgun,113,Strong,Shotgun,3or4-10-12,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Sawyer Castillo,CB Johnny Becnel,WLB E.Taylor,None,None,False,,,42,31308,AYXZR,3,1,0,2057,Week 17,New England,MA,19,2 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,15,0,5,1,1,BUF,NED,NED01,run,-2,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Devin Austin,DT Shaun Kalter,,None,None,False,2,3,44,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,18,5,2,3,BUF,NED,NED03,pass,3,0,113t Strong Pass AZXR 161F Pistol,113t,Strong,Pistol,1or2opp6,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB E.Taylor,None,None,False,,,45,161F,AZXR,1,6,0,2057,Week 17,New England,MA,19,2 ,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,35,6,1,15,NED,BUF,NED31,run,0,0,131 Weak Run 22 Pistol,131,Weak,Pistol,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Walt McGregor,ILB Moe Krakowski,,None,None,False,2,2,49,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,9,6,2,15,NED,BUF,NED31,pass,11,1,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Dana Fortin,,WLB H.Gerhardt,None,None,False,,,50,231W,ZYXR,2,3,0,2057,Week 17,New England,MA,19,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,34,6,3,4,NED,BUF,NED42,scramble,4,0,203 Pro Pass ZAXRB 2F31F Pistol,203,Pro,Pistol,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Walt McGregor,ILB Rick Irvin,"['WLB H.Gerhardt', 'RCB M.Schuler']",None,None,False,,,51,2F31F,ZAXRB,2,F,0,2057,Week 17,New England,MA,19,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,4,6,1,10,NED,BUF,NED46,pass,7,3,113 Pro Pass RXYZ S21S Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Dylan Strickland,ILB Hugh Richardson,RCB M.Schuler, T Doug Strong,Offensive Holding,False,,,52,S21S,RXYZ,S,2,0,2057,Week 17,New England,MA,19,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,56,6,1,20,NED,BUF,NED36,pass,0,0,122 Weak Pass XYZAT WF104 Normal,122,Weak,Normal,1or2-13+,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,, G Bryson Rutulante,an Intentional Face Mask,False,,,53,WF104,XYZAT,W,F,0,2057,Week 17,New England,MA,19,2 ,fair,64,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,11,52,6,2,35,NED,BUF,NED21,pass,1,0,113t Weak Pass XZAR 9005 Normal,113t,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Walt McGregor,ILB Collin Russell,"['WLB H.Gerhardt', 'RCB M.Schuler']",None,None,False,,,54,9005,XZAR,9,0,0,2057,Week 17,New England,MA,19,2 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,18,6,3,34,NED,BUF,NED22,pass,-5,0,113t Strong Pass RXYZA 8F57W Shotgun,113t,Strong,Shotgun,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB H.Gerhardt, S Walt McGregor,Defensive Holding,False,,,55,8F57W,RXYZA,8,F,0,2057,Week 17,New England,MA,19,2 ,fair,78,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,8,6,1,10,NED,BUF,NED27,pass,8,1,113t Weak Pass ZAXYR S1W4F Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,ILB Hugh Richardson,,"['WLB H.Gerhardt', 'RCB M.Schuler']", S Walt McGregor,Illegal Contact,False,,,56,S1W4F,ZAXYR,S,1,0,2057,Week 17,New England,MA,19,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,0,6,1,10,NED,BUF,NED32,run,7,0,113 Weak Run 26 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Dylan Strickland,DE Scott Harvey,,None,None,False,2,6,57,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,22,6,2,3,NED,BUF,NED39,pass,0,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,58,125,XYZ,1,2,0,2057,Week 17,New England,MA,19,2 ,fair,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,18,6,3,3,NED,BUF,NED39,run,1,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,3or4-3,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,3long,OLB Warren Boselli,,,None,None,False,2,4,59,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,38,7,1,10,BUF,NED,BUF07,run,1,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Logan Givens,DE Ronnie Meier,,None,None,False,2,2,61,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,7,7,2,9,BUF,NED,BUF08,run,1,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,2,4,62,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,27,7,3,8,BUF,NED,BUF09,pass,0,0,014t Shotgun Pass RZXS 442F Normal,014t,Shotgun,Normal,3or4-8-9,43 Over,Dime Personnel,Tampa-2,Blitz 1,None,None,3long,,,RCB S.Castillo,None,None,False,,,63,442F,RZXS,4,4,0,2057,Week 17,New England,MA,19,2 ,fair,91,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,8,12,8,1,10,NED,BUF,BUF47,pass,0,0,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB M.Krakowski', 'WLB H.Gerhardt']",None,None,False,,,65,D1422,XTYZA,D,1,0,2057,Week 17,New England,MA,19,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,2,8,2,10,NED,BUF,BUF47,pass,0,0,113t Weak Pass XRYZ 624S Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB C.Vega,None,None,False,,,66,624S,XRYZ,6,2,0,2057,Week 17,New England,MA,19,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,54,8,3,10,NED,BUF,BUF47,pass,3,0,122 Strong Pass XZYA WS12 Shotgun,122,Strong,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Man to Man,Blitz 1,None,None,3long,S Dylan Strickland,,RCB D.Fortin,None,None,False,,,67,WS12,XZYA,W,S,0,2057,Week 17,New England,MA,19,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,14,9,1,10,BUF,NED,BUF20,pass,6,0,113 Weak Pass ARXYZ SW284 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,DT Logan Givens,,WLB E.Taylor,None,None,False,,,69,SW284,ARXYZ,S,W,0,2057,Week 17,New England,MA,19,2 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,42,9,2,4,BUF,NED,BUF26,run,14,0,212 Pro Cntr. 25 Shotgun,212,Pro,Shotgun,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Liam Jordan,,,None,None,False,2,5,70,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,7,9,1,10,BUF,NED,BUF40,run,5,0,113t Strong Cntr. 25 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Devin Austin,S Alonzo Bout,,None,None,False,2,5,71,,,,,0,2057,Week 17,New England,MA,19,2 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,5,29,9,2,5,BUF,NED,BUF45,pass,5,0,113 Strong Pass RYXZA 26W4F Shotgun,113,Strong,Shotgun,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Sawyer Castillo,,,None,None,False,,,72,26W4F,RYXZA,2,6,0,2057,Week 17,New England,MA,19,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,7,9,1,15,BUF,NED,BUF45,pass,20,0,122 Strong Pass ATXZ 3801 Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,S Micah Sheldon,,"['SLB Z.Fisk', 'WLB E.Taylor']",None,None,False,,,74,3801,ATXZ,3,8,0,2057,Week 17,New England,MA,19,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,34,9,1,15,BUF,NED,NED40,pass,0,0,113t Strong Pass AYXZR S2136 Pistol,113t,Strong,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB J.Becnel,None,None,False,,,76,S2136,AYXZR,S,2,0,2057,Week 17,New England,MA,19,2 ,fair,40,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,29,9,2,15,BUF,NED,NED40,pass,0,0,122 Strong Pass YAXZT 4F671 Shotgun,122,Strong,Shotgun,1or2-13+,43 Over,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SLB Z.Fisk', 'WLB E.Taylor']",None,None,False,,,77,4F671,YAXZT,4,F,0,2057,Week 17,New England,MA,19,2 ,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
