quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CHI,MIA,CHI25,run,0,0,113t Strong Run 25 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Evan Zorn,OLB Frederick Mendheim,,None,None,False,2,5,1,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,33,0,2,10,CHI,MIA,CHI25,run,12,0,113t Strong Run 24 Shotgun,113t,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Norbert O'Donnell,,,None,None,False,2,4,2,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,1,10,CHI,MIA,CHI37,pass,3,0,113t Pro Pass YZXR 2311 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Evan Zorn,,WLB F.Mendheim,None,None,False,,,3,2311,YZXR,2,3,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,4,0,2,7,CHI,MIA,CHI40,run,3,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Daniel Bean,,,None,None,False,2,2,4,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,12,24,0,3,4,CHI,MIA,CHI43,pass,0,0,113t Strong Pass YXZAR 27WS1 Normal,113t,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SLB J.Lofton,None,None,False,,,5,27WS1,YXZAR,2,7,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,57,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,8,1,1,10,MIA,CHI,MIA09,run,10,0,113 I Run 22 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Lonnie Peters,DT Deion Hancock,,None,None,False,2,2,7,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,39,1,1,10,MIA,CHI,MIA19,run,4,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,2,7,8,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,1,2,6,MIA,CHI,MIA23,run,3,0,122 Weak Run 20 Shotgun,122,Weak,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,,None,None,False,2,0,9,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,22,1,3,3,MIA,CHI,MIA26,run,12,0,104 I Run 25 Normal,104,I,Normal,3or4-3,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,DT Corbin Shapiro,CB David Swift,,None,None,False,2,5,10,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,55,1,1,10,MIA,CHI,MIA38,scramble,6,0,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,OLB Abel Brennan,,None,None,False,,,11,325S1,ZYXAT,3,2,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,24,1,2,4,MIA,CHI,MIA44,run,7,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,,None,None,False,2,4,12,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,57,1,1,10,MIA,CHI,CHI49,run,-1,0,122 Weak Run 21 Pistol,122,Weak,Pistol,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,,None,None,False,2,1,13,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,28,1,2,11,MIA,CHI,CHI50,run,8,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Deion Hancock,,,None,None,False,2,6,14,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,3,1,3,3,MIA,CHI,CHI42,pass,11,6,113 Weak Pass XRZ 145 Normal,113,Weak,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Juan Tedone,,,None,None,False,,,15,145,XRZ,1,4,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,26,1,1,10,MIA,CHI,CHI31,pass,14,0,113 Strong Pass RXZ 491 Pistol,113,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,,None,None,False,,,16,491,RXZ,4,9,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,0,1,1,10,MIA,CHI,CHI17,run,-2,0,203 I Run 26 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ben Monroe,,,None,None,False,2,6,17,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,17,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,19,1,2,12,MIA,CHI,CHI19,pass,6,0,122 Weak Pass AXYZ S1WD Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,,,18,S1WD,AXYZ,S,1,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,57,1,3,6,MIA,CHI,CHI13,run,2,0,104 Weak Run 20 Pistol,104,Weak,Pistol,3or4-6-7,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Jordan Carter,DE Lonnie Peters,,None,None,False,2,0,19,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,55,2,1,10,CHI,MIA,CHI29,pass,-4,0,014 Shotgun Pass RSXYZ 2S2S5 Normal,014,Shotgun,Normal,1-10poss,True 34,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,,,RCB R.Givens,None,None,False,,,23,2S2S5,RSXYZ,2,S,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,15,2,2,14,CHI,MIA,CHI25,run,4,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Daniel Bean,OLB Frederick Mendheim,,None,None,False,2,2,24,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,3,48,2,3,10,CHI,MIA,CHI29,run,4,0,113 Weak Run 21 Pistol,113,Weak,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Evan Zorn,DE Jerald Compton,,None,None,False,2,1,25,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,71,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,38,2,1,10,MIA,CHI,CHI20,run,3,0,212 I Run 24 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,OLB Abel Brennan,,None,None,False,2,4,26,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,11,2,2,7,MIA,CHI,CHI17,pass,-4,0,113 Strong Pass AZXR S841 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,,,27,S841,AZXR,S,8,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,2,24,2,3,11,MIA,CHI,CHI21,pass,21,0,113t Weak Pass AXZR FDS3 Pistol,113t,Weak,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,28,FDS3,AXZR,F,D,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,1,46,3,1,10,CHI,MIA,CHI43,run,-2,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Norbert O'Donnell,,,None,None,False,2,2,31,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,22,3,2,12,CHI,MIA,CHI41,run,5,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Daniel Bean,,,None,None,False,2,6,32,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,38,3,3,7,CHI,MIA,CHI46,pass,3,0,113t Strong Pass YXZAR 2F620 Shotgun,113t,Strong,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Terrell Hammond,,LCB D.Bean,None,None,False,,,33,2F620,YXZAR,2,F,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,52,4,1,10,MIA,CHI,MIA21,run,5,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,2,5,36,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,30,4,2,5,MIA,CHI,MIA26,pass,3,0,212 Pro Pass YZXB 182S Pistol,212,Pro,Pistol,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Brilz,,,None,None,False,,,37,182S,YZXB,1,8,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,2,4,3,2,MIA,CHI,MIA29,run,10,0,104 I Run 23 Normal,104,I,Normal,3or4-2,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3short,ILB Dashawn Ngata,,,None,None,False,2,3,38,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,26,4,1,10,MIA,CHI,MIA39,run,-1,0,212 I Run 25 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,,,None,None,False,2,5,39,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,46,4,2,11,MIA,CHI,MIA38,run,16,0,203 Strong Run 32 Normal,203,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,,None,None,False,3,2,40,,,,,0,2054,Exhibition Week 2,Chicago,IL,67,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
