quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYG,DAL,NYG25,run,6,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Dale Patton,,,None,None,False,2,3,1,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,25,0,2,4,NYG,DAL,NYG31,run,4,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB The Machine LeGrande,CB Willie Schneider,,None,None,False,2,4,2,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,58,0,1,10,NYG,DAL,NYG35,pass,2,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jimmy Webb,,,None,None,False,,,3,S384,ARXZ,S,3,0,2053,Week 6,New York (N),NY,53,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,34,0,2,8,NYG,DAL,NYG37,pass,29,9,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Giovanni Rodriguez,,,None,None,False,,,4,8S9S5,ZAXYR,8,S,0,2053,Week 6,New York (N),NY,53,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,49,0,1,10,NYG,DAL,DAL34,pass,3,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Randal Wooden,,,None,None,False,,,5,882,ZXT,8,8,0,2053,Week 6,New York (N),NY,53,2 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,6,0,2,7,NYG,DAL,DAL31,run,0,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Cornell Sawyer,S Vince Shaw,,None,None,False,2,4,6,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,21,0,3,7,NYG,DAL,DAL31,pass,28,4,122 I Pass ZXT 882 Normal,122,I,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,3long,CB Luis Galloway,,,None,None,False,,,7,882,ZXT,8,8,0,2053,Week 6,New York (N),NY,53,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,35,0,1,3,NYG,DAL,DAL03,pass,3,0,122 Weak Pass ZXYT 25F4 Normal,122,Weak,Normal,1or2opp6,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,8,25F4,ZXYT,2,5,0,2053,Week 6,New York (N),NY,53,2 ,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,26,0,1,8,NYG,DAL,DAL08,pass,8,0,122 I Pass YZXAT 39125 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,9,39125,YZXAT,3,9,0,2053,Week 6,New York (N),NY,53,2 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,55,1,1,10,DAL,NYG,DAL31,run,1,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Griffin Miller,,,None,None,False,2,4,12,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,15,1,2,9,DAL,NYG,DAL32,run,-1,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Griffin Miller,,, DT Hector Bowlware,Offsides,False,2,6,13,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,8,1,2,4,DAL,NYG,DAL37,run,4,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Hector Bowlware,,,None,None,False,2,4,14,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,28,1,1,10,DAL,NYG,DAL41,run,1,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Griffin Miller,S Harry Florez,,None,None,False,2,7,15,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,7,1,2,9,DAL,NYG,DAL42,pass,13,5,113t Weak Pass XYZAR 12125 Pistol,113t,Weak,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Otis Aberdeen,,MLB G.Miller,None,None,False,,,16,12125,XYZAR,1,2,0,2053,Week 6,New York (N),NY,53,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,40,1,1,10,DAL,NYG,NYG45,run,11,0,113t Pro Run 24 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,2,4,17,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,2,1,1,10,DAL,NYG,NYG34,pass,10,0,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Julian Bedard,,WLB M.Allen,None,None,False,,,18,2512,XYZA,2,5,0,2053,Week 6,New York (N),NY,53,2 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,25,1,1,10,DAL,NYG,NYG24,pass,13,0,122 Strong Pass XYZAT 34FS4 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Dwayne Edwards,,,None,None,False,,,19,34FS4,XYZAT,3,4,0,2053,Week 6,New York (N),NY,53,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,43,1,1,10,DAL,NYG,NYG11,pass,-3,0,131 Weak Pass ZYTAU 210F3 Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB G.Miller,None,None,False,,,20,210F3,ZYTAU,2,1,0,2053,Week 6,New York (N),NY,53,2 ,fair,11,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,10,1,2,13,DAL,NYG,NYG14,run,4,0,221 Pro Run 36 Normal,221,Pro,Normal,1or2-13+,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Norman Chachick,CB Dwayne Edwards,,None,None,False,3,6,21,,,,,0,2053,Week 6,New York (N),NY,53,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,25,1,3,9,DAL,NYG,NYG10,pass,0,0,113t Strong Pass XZYAR SS702 Pistol,113t,Strong,Pistol,3or4-8-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB M.Allen,None,None,False,,,22,SS702,XZYAR,S,S,0,2053,Week 6,New York (N),NY,53,2 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
