quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,28,0,1,10,MIA,NED,MIA23,run,4,0,203 Weak Run 21 Normal,203,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Bryson Stone,,,None,None,False,2,1,1,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,2,6,MIA,NED,MIA27,run,6,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Ashton Dugans,OLB Kris Corona,,None,None,False,2,1,2,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,19,0,1,10,MIA,NED,MIA33,run,38,0,113 Strong Run 26 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Bryson Stone,,,None,None,False,2,6,3,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,41,0,1,10,MIA,NED,NED29,pass,6,0,122 Weak Pass XTYZ 1328 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,Double,None,Normal,OLB Kris Corona,,,None,None,False,,,4,1328,XTYZ,1,3,0,2053,Week 17,Miami,FL,63,9 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,5,0,2,4,MIA,NED,NED23,pass,23,0,113 Strong Pass RXZ 192 Pistol,113,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,5,192,RXZ,1,9,0,2053,Week 17,Miami,FL,63,9 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,11,50,1,1,10,NED,MIA,NED25,pass,-6,0,203 Weak Pass BXRZA SSW42 Normal,203,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,SSW42,BXRZA,S,S,0,2053,Week 17,Miami,FL,63,9 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,1,2,16,NED,MIA,NED19,run,2,0,113t Weak Run 21 Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Daniel Bean,,,None,None,False,2,1,9,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,44,1,3,14,NED,MIA,NED21,pass,14,2,113 Pro Pass YRXZA 65W4W Normal,113,Pro,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Leland Bergman,CB Grady Abrams,WLB B.Reid,None,None,False,,,10,65W4W,YRXZA,6,5,0,2053,Week 17,Miami,FL,63,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,4,1,1,10,NED,MIA,NED35,run,2,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Austin Barber,,,None,None,False,2,1,11,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,34,1,2,8,NED,MIA,NED37,pass,36,27,221 Pro Pass YATZ 1S3S Pistol,221,Pro,Pistol,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Daniel Bean,,,None,None,False,,,12,1S3S,YATZ,1,S,0,2053,Week 17,Miami,FL,63,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,0,1,1,10,NED,MIA,MIA27,run,8,0,131 I Run 26 Normal,131,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Sam Richard,,,None,None,False,2,6,13,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,25,1,2,2,NED,MIA,MIA19,run,1,0,113 Weak Run 23 Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Zachary Matock,ILB Austin Barber,,None,None,False,2,3,14,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,42,1,3,1,NED,MIA,MIA18,run,2,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,None,None,3short,DT Tommy Denman,S Terrell Hammond,,None,None,False,2,4,15,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,11,1,1,10,NED,MIA,MIA16,pass,6,0,122 Strong Pass ZTXYA SS01S Pistol,122,Strong,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Daniel Bean,,,None,None,False,,,16,SS01S,ZTXYA,S,S,0,2053,Week 17,Miami,FL,63,9 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,27,1,2,4,NED,MIA,MIA10,pass,-3,0,122 I Pass TYXZA S53SS Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Jeffrey Lofton,,SILB A.Barber,None,None,False,,,17,S53SS,TYXZA,S,5,0,2053,Week 17,Miami,FL,63,9 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,5,50,1,3,7,NED,MIA,MIA13,pass,0,0,122 I Pass YZXA 3S0S Normal,122,I,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 2,None,None,3long,,,"['WLB D.Bean', 'RCB L.Bergman']",None,None,False,,,18,3S0S,YZXA,3,S,0,2053,Week 17,Miami,FL,63,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,5,1,2,1,10,MIA,NED,MIA28,run,5,0,113 I Run 23 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Kris Corona,CB Oliver Auguston,,None,None,False,2,3,21,,,,,0,2053,Week 17,Miami,FL,63,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
