quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,ATL,PIT,ATL40,reverse,17,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Lewis Denham,,,None,None,False,rev,0,1,,,,,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,51,0,1,10,ATL,PIT,PIT43,pass,8,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,OLB Johnnie Lyon,,,None,None,False,,,2,284F,TZXA,2,8,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,7,0,2,2,ATL,PIT,PIT35,pass,17,3,212 I Pass AZXY W981 Normal,212,I,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Joey Eide,,,None,None,False,,,3,W981,AZXY,W,9,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,34,0,1,10,ATL,PIT,PIT18,pass,1,0,113 Strong Pass RXYZ S284 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Lewis Denham,,WLB J.Eide,None,None,False,,,4,S284,RXYZ,S,2,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,4,0,2,9,ATL,PIT,PIT17,run,3,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Joey Eide,DE Andrew Midler,,None,None,False,2,0,5,,,,,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,22,0,3,6,ATL,PIT,PIT14,pass,9,0,113 Pro Pass RAXZ 4W99 Normal,113,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Sebastian Chmelik,,,None,None,False,,,6,4W99,RAXZ,4,W,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,46,0,1,5,ATL,PIT,PIT05,run,5,0,221 I Run 22 Normal,221,I,Normal,1or2opp6,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,,,,None,None,False,2,2,7,,,,,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,59,1,1,10,PIT,ATL,PIT24,pass,0,0,122 Strong Pass XZT S52 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,10,S52,XZT,S,5,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,76,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,41,1,2,15,PIT,ATL,PIT19,pass,9,0,212 Pro Pass ZYX 151 Normal,212,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Cesar Saffran,,WLB G.Page,None,None,False,,,12,151,ZYX,1,5,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,54,1,3,6,PIT,ATL,PIT28,pass,10,2,212 Pro Pass ZAXYB 2S42S Normal,212,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,OLB Nicky Ena,OLB Donald Thornton,WLB N.Applin,None,None,False,,,13,2S42S,ZAXYB,2,S,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,7,1,1,10,PIT,ATL,PIT38,pass,0,0,203 I Pass XBRZ 0SD1 Normal,203,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Ramon Johnstone,,,None,None,False,,,14,0SD1,XBRZ,0,S,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,31,1,2,10,PIT,ATL,PIT38,run,5,0,212 Pro Run 34 Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,DE Blaine Everett,OLB Garrett Page,,None,None,False,3,4,15,,,,,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,48,1,3,5,PIT,ATL,PIT43,pass,13,6,113t I Pass ZRXYA 2632F Normal,113t,I,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Oliver Houari,,SLB N.Ena,None,None,False,,,16,2632F,ZRXYA,2,6,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,16,1,1,10,PIT,ATL,ATL44,pass,-1,0,113t Weak Pass XAYZR S08W9 Pistol,113t,Weak,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Otis Aberdeen,,,None,None,False,,,17,S08W9,XAYZR,S,0,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,5,37,1,2,11,PIT,ATL,ATL45,pass,5,5,113 Strong Pass YXZAR 07223 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Otis Aberdeen,,WLB G.Page,None,None,False,,,18,07223,YXZAR,0,7,0,2057,Exhibition Week 2,Atlanta,GA,65,17 ,rain,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
