quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAV,KCY,LAV25,run,5,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Ruben McWilliams,CB Elias Jackson,,None,None,False,2,2,1,,,,,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,25,0,2,5,LAV,KCY,LAV30,run,1,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ruben Stanton,,,None,None,False,2,2,2,,,,,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,45,0,3,4,LAV,KCY,LAV31,pass,18,8,131 Strong Pass YZTAU 32F22 Shotgun,131,Strong,Shotgun,3or4-4-5,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Steven Marsh,,MLB O.Smetana,None,None,False,,,3,32F22,YZTAU,3,2,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,3,0,1,10,LAV,KCY,LAV49,pass,9,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Dennis Steil,OLB Owen Smetana,MLB R.Stanton,None,None,False,,,4,11558,RXVZS,1,1,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,21,0,2,1,LAV,KCY,KCY42,pass,14,0,113 Weak Pass ZXYAR 660F1 Pistol,113,Weak,Pistol,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Dennis Steil,,,None,None,False,,,5,660F1,ZXYAR,6,,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,43,0,1,10,LAV,KCY,KCY28,pass,-25,0,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Tampa-2,No Blitz,Double,None,Normal,Jason Perez,,,None,None,False,,,6,5293,RXZS,5,2,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,28,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,35,0,1,10,KCY,LAV,KCY35,run,2,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Britt Gonzalez,S Diego Anquillano,,None,None,False,2,3,7,,,,,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,0,2,8,KCY,LAV,KCY37,run,2,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Dwayne Neil,,,None,None,False,2,7,8,,,,,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,20,0,3,6,KCY,LAV,KCY39,pass,26,19,221 Weak Pass TYZB 241S Normal,221,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Neil Davis,,,None,None,False,,,9,241S,TYZB,2,4,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,36,0,1,10,KCY,LAV,LAV35,run,6,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Scottie Offord,CB Jaws 3D Jozwiak,,None,None,False,2,5,10,,,,,0,2053,Week 5,Las Vegas ,CA,66,5 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
