quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,31,0,1,10,LAV,KCY,LAV34,run,4,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Elias Jackson,,,None,None,False,2,2,1,,,,,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,2,6,LAV,KCY,LAV38,pass,5,0,014t Empty Pass XZYRS 31W17 Normal,014t,Empty,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Elias Jackson,,,None,None,False,,,2,31W17,XZYRS,3,1,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,30,0,3,1,LAV,KCY,LAV43,run,42,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,3or4-1,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,S Nicky Heredia,,,None,None,False,2,4,3,,,,,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,52,0,1,10,LAV,KCY,KCY15,pass,-5,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB B.Turnbull,None,None,False,,,4,2F532,XRYZA,2,F,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,15,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,18,0,2,15,LAV,KCY,KCY20,run,1,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Lonnie Levels,DT James Woodson,,None,None,False,2,7,5,,,,,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,52,0,3,14,LAV,KCY,KCY19,pass,9,7,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-13-16,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Troy Gaillard,CB Robbie Whalen,MLB B.Turnbull,None,None,False,,,6,2F532,XRYZA,2,F,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,19,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,25,1,1,10,KCY,LAV,KCY06,run,10,0,113 Strong Run 21 Pistol,113,Strong,Pistol,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Josue Hoffman,DT Al Winslett,,None,None,False,2,1,10,,,,,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,57,1,1,10,KCY,LAV,KCY16,run,17,0,221 I Run 26 Normal,221,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Neil Davis,OLB Scottie Offord,,None,None,False,2,6,11,,,,,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,23,1,1,10,KCY,LAV,KCY33,pass,0,0,104 Pro Pass RAXZS SS7S4 Normal,104,Pro,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,12,SS7S4,RAXZS,S,S,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,67,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,18,1,2,10,KCY,LAV,KCY33,scramble,8,0,113t Weak Pass XAZR 10FS Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Harry Bader,ILB Josue Hoffman,SILB M.Kell,None,None,False,,,13,10FS,XAZR,1,0,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,43,1,3,2,KCY,LAV,KCY41,scramble,5,0,113 Weak Pass XAYZR 0S02D Shotgun,113,Weak,Shotgun,3or4-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Marty Kell,OLB Marlon Simmons,,None,None,False,,,14,0S02D,XAYZR,0,S,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,56,1,1,10,KCY,LAV,KCY46,pass,13,5,122 Weak Pass YZXAT 1S0S0 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,ILB Josue Hoffman,,,None,None,False,,,15,1S0S0,YZXAT,1,S,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,19,1,1,10,KCY,LAV,LAV41,run,9,0,113 Pro Run 20 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Marty Kell,,,None,None,False,2,0,16,,,,,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,42,1,2,1,KCY,LAV,LAV32,pass,3,0,113t Weak Pass XZYR 1814 Shotgun,113t,Weak,Shotgun,1or2-1-2,True 34,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Josue Hoffman,,LCB D.Neil,None,None,False,,,17,1814,XZYR,1,8,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,13,1,1,10,KCY,LAV,LAV29,pass,0,0,113 Strong Pass ZXR 2S1 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,18,2S1,ZXR,2,S,0,2054,Week 7,Las Vegas ,CA,59,10 ,rain,29,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
