quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,35,0,1,10,CAR,JAX,CAR29,run,6,0,113 I Run 21 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Reginald Morton,,,None,None,False,2,1,1,,,,,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,2,4,CAR,JAX,CAR35,run,-3,0,113t Pro Run 22 Normal,113t,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Orlando Brewer,,,None,None,False,2,2,2,,,,,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,20,0,3,7,CAR,JAX,CAR32,pass,0,0,122 Weak Pass ZTXA 21S1 Normal,122,Weak,Normal,3or4-6-7,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,3,21S1,ZTXA,2,1,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,68,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,4,1,1,10,JAX,CAR,JAX38,run,2,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Antoine Bout,OLB Corbin Richardson,,None,None,False,2,7,5,,,,,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,28,1,2,8,JAX,CAR,JAX40,pass,-4,0,113 Strong Pass YRXZA SS33W Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Corbin Richardson,,"['LCB W.Green', 'RCB E.Bryant']",None,None,False,,,6,SS33W,YRXZA,S,S,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,11,50,1,3,12,JAX,CAR,JAX36,pass,3,0,113 I Pass ZRXY 1112 Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Bryant Uusutalo,,WLB C.Richardson,None,None,False,,,7,1112,ZRXY,1,1,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,19,2,1,10,CAR,JAX,CAR28,run,4,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Eduardo Patton,CB Reginald Morton,,None,None,False,2,1,9,,,,,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,45,2,2,6,CAR,JAX,CAR32,pass,15,7,113t Strong Pass YZXAR 1FFS2 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Dennis Castellanos,,,None,None,False,,,10,1FFS2,YZXAR,1,F,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,2,2,1,10,CAR,JAX,CAR47,run,3,0,113t Weak Run 22 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Bruce Alcott,,, WR Lamont Sweeney,an Illegal Formation,False,2,2,11,,,,,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,52,2,1,15,CAR,JAX,CAR42,run,14,0,113t Strong Run 26 Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DE Eduardo Patton,ILB Korey Faulkenbury,, RB Devan Sheldon,Illegal Motion,False,2,6,12,,,,,0,2057,Exhibition Week 3,Jacksonville,FL,94,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
