quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CAR,PHI,CAR25,pass,0,0,104 I Pass SXRZ 9F72 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Dwayne Neil,,SS V.Rome,None,None,False,,,1,9F72,SXRZ,9,F,0,2057,Week 6,Carolina,NC,80,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,22,0,2,10,CAR,PHI,CAR25,run,3,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Francisco DiNicolas,,,None,None,False,2,1,2,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,3,7,CAR,PHI,CAR28,pass,19,19,122 Pro Pass YXZ S35 Normal,122,Pro,Normal,3or4-6-7,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Gregory Pietraszak,,WLB D.Neil,None,None,False,,,3,S35,YXZ,S,3,0,2057,Week 6,Carolina,NC,80,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,1,10,CAR,PHI,CAR47,run,5,0,113t Pro Run 22 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Marty Millar,S Vince Rome,,None,None,False,2,2,4,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,23,0,2,5,CAR,PHI,PHI48,pass,2,1,023 Empty Pass ZTXYR SF6F2 Normal,023,Empty,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Norbert Steward,,,None,None,False,,,5,SF6F2,ZTXYR,S,F,0,2057,Week 6,Carolina,NC,80,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,48,0,3,8,CAR,PHI,CAR49,pass,8,0,212 Pro Pass XZYA FF2S Shotgun,212,Pro,Shotgun,3or4-8-9,True 34,Regular Personnel,Press-2,No Blitz,None,None,3long,ILB Manson Moore,,,None,None,False,,,7,FF2S,XZYA,F,F,0,2057,Week 6,Carolina,NC,80,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,12,0,1,10,CAR,PHI,PHI43,pass,7,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 2,None,None,Normal,OLB Marty Millar,,"['WLB W.Austin', 'LCB D.Neil']",None,None,False,,,8,1FS0,ZRXY,1,F,0,2057,Week 6,Carolina,NC,80,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,42,0,2,3,CAR,PHI,PHI36,run,17,0,212 Pro Run 21 Pistol,212,Pro,Pistol,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marty Millar,DT Grayson Brennan,,None,None,False,2,1,9,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,0,0,1,10,CAR,PHI,PHI19,run,1,0,212 Pro Run 27 Pistol,212,Pro,Pistol,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Norbert Steward,CB Dwayne Neil,,None,None,False,2,7,10,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,33,0,2,9,CAR,PHI,PHI18,pass,0,0,122 Strong Pass TZXY 1644 Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Dunbar, CB Gregory Pietraszak,Defensive Pass Interference,False,,,11,1644,TZXY,1,6,0,2057,Week 6,Carolina,NC,80,4 ,fair,18,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,28,0,1,9,CAR,PHI,PHI09,run,5,0,212 Pro Run 25 Pistol,212,Pro,Pistol,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Francisco DiNicolas,,,None,None,False,2,5,12,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,45,0,2,4,CAR,PHI,PHI04,pass,4,0,221 I Pass TAYZB FS2SS Normal,221,I,Normal,1or2opp6,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,FS2SS,TAYZB,F,S,0,2057,Week 6,Carolina,NC,80,4 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,8,11,1,1,10,PHI,CAR,PHI38,reverse,0,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,Spy,Normal,DE Gabriel Comegys,,,None,None,False,rev,7,16,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,27,1,2,10,PHI,CAR,PHI38,pass,0,0,113 Weak Pass XZR S92 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB C.Richardson,None,None,False,,,17,S92,XZR,S,9,0,2057,Week 6,Carolina,NC,80,4 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,23,1,3,10,PHI,CAR,PHI38,pass,0,0,104 I Pass XZRS WF25 Normal,104,I,Normal,3or4-10-12,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,18,WF25,XZRS,W,F,0,2057,Week 6,Carolina,NC,80,4 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,3,2,1,10,CAR,PHI,CAR29,run,6,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Vince Rome,,,None,None,False,2,3,20,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,21,2,2,4,CAR,PHI,CAR35,pass,7,0,122 I Pass YTXZA 41121 Normal,122,I,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Charles Moore,,WLB C.Dunbar,None,None,False,,,21,41121,YTXZA,4,1,0,2057,Week 6,Carolina,NC,80,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,44,2,1,10,CAR,PHI,CAR42,run,0,0,113t Strong Cntr. 25 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Wendell Austin,,,None,None,False,2,5,22,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,5,15,2,2,10,CAR,PHI,CAR42,pass,0,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,23,1FS0,ZRXY,1,F,0,2057,Week 6,Carolina,NC,80,4 ,fair,58,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,8,2,3,10,CAR,PHI,CAR42,pass,2,1,113 I Pass XYZAR S8F12 Normal,113,I,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,ILB Charles Moore,CB Earnest Gaines,WLB W.Austin,None,None,False,,,24,S8F12,XYZAR,S,8,0,2057,Week 6,Carolina,NC,80,4 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,39,3,1,10,PHI,CAR,PHI20,reverse,3,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,rev,0,26,,,,,0,2057,Week 6,Carolina,NC,80,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
