quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,PHI,KCY,PHI26,reverse,14,0,005 Pistol Rev. rev7 Normal,005,Pistol,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Brayden Turnbull,,,None,None,False,rev,7,1,,,,,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,51,0,1,10,PHI,KCY,PHI40,pass,11,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Robbie Whalen,CB Riley Everett,,None,None,False,,,2,S6F2,XYZR,S,6,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,8,0,1,10,PHI,KCY,KCY49,pass,0,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,3,S327,ZXYR,S,3,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,54,0,2,15,PHI,KCY,PHI46,pass,0,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Robbie Whalen,DE Marty Kell,,None,None,False,,,5,S6F2,XYZR,S,6,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,17,0,3,15,PHI,KCY,PHI46,pass,0,0,113 I Pass RZX 617 Normal,113,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,6,617,RZX,6,1,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,54,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,11,33,3,1,15,KCY,PHI,KCY24,pass,10,0,113 Weak Pass YXZR WS26 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Corwin Dunbar,CB Thurman Greer,, WR Jalen Kroll,Illegal Motion,False,,,11,WS26,YXZR,W,S,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,76,NORMAL,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,24,3,1,10,PHI,KCY,KCY34,reverse,6,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S R,,, T Rob Perron,Offensive Holding,False,rev,0,12,,,,,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,16,3,1,20,PHI,KCY,KCY44,pass,26,23,131 Weak Pass ZYAU 1603 Normal,131,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Wendell Bush,,SLB F.Agbabian,None,None,False,,,13,1603,ZYAU,1,6,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,35,3,1,10,PHI,KCY,KCY18,pass,18,0,212 Pro Pass ZXY 528 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,14,528,ZXY,5,2,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,7,4,1,10,KCY,PHI,KCY32,reverse,2,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Thurman Greer,S Vince Rome,,None,None,False,rev,0,17,,,,,0,2059,Exhibition Week 2,Kansas City,MO,86,9 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
