quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,26,0,1,10,NED,KCY,NED31,run,13,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Graham Rhodes,,,None,None,False,2,0,1,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,38,0,1,5,NED,KCY,NED49,pass,3,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Lonnie Levels,,,None,None,False,,,3,125,XYZ,1,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,1,0,2,2,NED,KCY,KCY48,pass,6,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,S Devon Vance,,NB D.Steil,None,None,False,,,4,S23F,ZRXY,S,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,23,0,1,10,NED,KCY,KCY42,run,-4,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT James Woodson,DT Ruben McWilliams,,None,None,False,2,4,5,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,45,0,2,14,NED,KCY,KCY46,pass,18,0,113t I Pass XZR 624 Normal,113t,I,Normal,1or2-13+,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Devon Vance,,,None,None,False,,,6,624,XZR,6,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,1,0,1,10,NED,KCY,KCY28,pass,14,14,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,S C,,, CB Dennis Steil,Illegal Contact,False,,,7,S53F5,ZYXRS,S,5,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,55,0,1,10,NED,KCY,KCY14,pass,0,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB R.Stanton,None,None,False,,,8,S53F5,ZYXRS,S,5,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,48,0,2,10,NED,KCY,KCY14,pass,2,2,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Troy Gaillard,CB Adrian Dayes,,None,None,False,,,9,S371,XRZA,S,3,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,17,0,3,8,NED,KCY,KCY12,pass,0,0,104 I Pass ZRXAS 4W103 Normal,104,I,Normal,3or4-8-9,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB R.Stanton,None,None,False,,,10,4W103,ZRXAS,4,W,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,12,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,26,1,1,10,KCY,NED,KCY30,run,3,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Kris Corona,,,None,None,False,2,3,13,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,3,1,2,7,KCY,NED,KCY33,run,12,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Camden Zawilinski,,,None,None,False,2,7,14,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,20,1,1,10,KCY,NED,KCY45,run,8,0,104 Pro Run 25 Normal,104,Pro,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Gus Richard,DE Oliver Lincoln,,None,None,False,2,5,15,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,0,1,2,2,KCY,NED,NED47,pass,0,0,131 I Pass TYZAU 71S03 Normal,131,I,Normal,1or2-1-2,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,16,71S03,TYZAU,7,1,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,47,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,54,1,3,2,KCY,NED,NED47,scramble,12,0,203 Pro Pass XZRB S15W Normal,203,Pro,Normal,3or4-2,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,OLB Lenny Christo,,,None,None,False,,,17,S15W,XZRB,S,1,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,17,1,1,10,KCY,NED,NED35,run,6,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Mike Walsh,,,None,None,False,2,0,18,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,41,1,2,4,KCY,NED,NED29,run,19,0,113 I Run 21 Normal,113,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Kris Corona,,,None,None,False,2,1,19,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,9,1,1,10,KCY,NED,NED10,run,3,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Oliver Auguston,DE Ashton Dugans,,None,None,False,2,6,20,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,41,1,2,7,KCY,NED,NED07,run,7,0,221 Weak Run 27 Normal,221,Weak,Normal,1or2-6-9,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,7,21,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,30,2,1,10,NED,KCY,NED25,pass,0,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,24,227F,YZXR,2,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,23,2,2,10,NED,KCY,NED25,pass,8,1,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Deron Preston,,,None,None,False,,,25,S23F,ZRXY,S,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,47,2,3,2,NED,KCY,NED33,run,2,0,122 Weak Run 26 Shotgun,122,Weak,Shotgun,3or4-2,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3short,ILB Brayden Turnbull,,,None,None,False,2,6,26,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,14,2,1,10,NED,KCY,NED35,run,-4,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Troy Gaillard,,,None,None,False,2,3,27,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,43,2,2,14,NED,KCY,NED31,pass,0,0,113 Strong Pass RAXYZ 5SS15 Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB T.Gaillard,None,None,False,,,28,5SS15,RAXYZ,5,S,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,33,2,3,14,NED,KCY,NED31,pass,0,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,SLB R.Stanton,None,None,False,,,29,6236,ZTXY,6,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,14,3,1,10,KCY,NED,KCY25,run,-2,0,113t Weak Run 24 Shotgun,113t,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Oliver Auguston,S Darnell Sheldon,,None,None,False,2,4,31,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,39,3,2,12,KCY,NED,KCY23,pass,2,0,113t Weak Pass XYZAR S22S5 Normal,113t,Weak,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Dana Bethel,,,None,None,False,,,32,S22S5,XYZAR,S,2,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,3,3,3,10,KCY,NED,KCY25,pass,10,0,113 Pro Pass ZXYR 452S Normal,113,Pro,Normal,3or4-10-12,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Oliver Auguston,,,None,None,False,,,33,452S,ZXYR,4,5,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,24,3,1,10,KCY,NED,KCY35,run,5,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Bryson Stone,,,None,None,False,2,7,34,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,43,3,2,5,KCY,NED,KCY40,run,9,0,212 Strong Run 21 Normal,212,Strong,Normal,1or2-3-5,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Reuben St,,,None,None,False,2,1,35,,,,,0,2053,Wild Card Playoff Games,Kansas City,MO,41,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
