quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NYJ,MIA,NYJ25,pass,4,0,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Keith Oelschlager,,WLB D.Moose,None,None,False,,,1,S44,RXZ,S,4,0,2059,Week 1,Miami,FL,98,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,39,0,2,6,NYJ,MIA,NYJ29,pass,2,0,113 Weak Pass RXYZA 5030W Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Ross Borders,,WLB D.Moose,None,None,False,,,2,5030W,RXYZA,5,0,0,2059,Week 1,Miami,FL,98,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,7,0,3,4,NYJ,MIA,NYJ31,run,6,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,3or4-4-5,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Gage Newton,,,None,None,False,2,5,3,,,,,0,2059,Week 1,Miami,FL,98,3 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,26,0,1,10,NYJ,MIA,NYJ37,scramble,5,0,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Gage Newton,,RCB R.Givens,None,None,False,,,4,FF27,XAYZ,F,F,0,2059,Week 1,Miami,FL,98,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,0,0,2,5,NYJ,MIA,NYJ42,pass,8,1,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,Blitz 3,None,None,Normal,OLB Keith Oelschlager,,"['SILB K.Hughes', 'WLB D.Moose', 'RCB R.Givens']",None,None,False,,,5,F1662,TXYZA,F,1,0,2059,Week 1,Miami,FL,98,3 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,16,0,1,10,NYJ,MIA,MIA50,pass,0,0,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,Leonardo Mitchell,,WLB D.Moose,None,None,False,,,6,S8SS1,ZXYAR,S,8,0,2059,Week 1,Miami,FL,98,3 ,fair,50,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,4,0,1,10,MIA,NYJ,MIA23,run,-4,0,122 I Run 25 Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Vernon Grant,,,None,None,False,2,5,7,,,,,0,2059,Week 1,Miami,FL,98,3 ,fair,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,35,0,2,14,MIA,NYJ,MIA19,pass,6,2,113 Strong Pass YZXR F519 Pistol,113,Strong,Pistol,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Corey Bell,,,None,None,False,,,8,F519,YZXR,F,5,0,2059,Week 1,Miami,FL,98,3 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,5,0,3,8,MIA,NYJ,MIA25,pass,0,0,104 Strong Pass RSXZ 24D2 Pistol,104,Strong,Pistol,3or4-8-9,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,3long,,,RCB R.Hitchcock,None,None,False,,,9,24D2,RSXZ,2,4,0,2059,Week 1,Miami,FL,98,3 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,48,1,1,10,NYJ,MIA,NYJ29,pass,5,0,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,True 34,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Gage Newton,,"['WLB D.Moose', 'RCB R.Givens']", CB Gage Newton,Defensive Holding,False,,,11,1SWF,TXZA,1,S,0,2059,Week 1,Miami,FL,98,3 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
