quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,41,0,1,10,MIA,IND,MIA21,run,14,0,212 I Run 25 Normal,212,I,Normal,1-10poss,43 Under,Regular Personnel,Tampa-2,No Blitz,None,Spy,Normal,ILB Shannon O'Neill,,,None,None,False,2,5,1,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,56,0,1,10,MIA,IND,MIA35,pass,5,0,122 Pro Pass ZTXA 182S Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Bill Zwillinger,,,None,None,False,,,2,182S,ZTXA,1,8,0,2057,Week 8,Indianapolis,IN,45,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,29,0,2,5,MIA,IND,MIA40,pass,9,3,122 I Pass ZYXAT 325S1 Normal,122,I,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,,,3,325S1,ZYXAT,3,2,0,2057,Week 8,Indianapolis,IN,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,57,0,1,10,MIA,IND,MIA49,run,4,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Joel Dearth,OLB Seth Porter,,None,None,False,2,2,4,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,19,0,2,6,MIA,IND,IND47,run,1,0,113 Weak Run 21 Normal,113,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Norbert Bronson,,,None,None,False,2,1,5,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,44,0,3,5,MIA,IND,IND46,run,1,0,104 Strong Run 22 Shotgun,104,Strong,Shotgun,3or4-4-5,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,3long,CB Oliver Dawson,,,None,None,False,2,2,6,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,9,1,1,10,IND,MIA,IND01,run,6,0,212 Weak Run 27 Normal,212,Weak,Normal,1or2own5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dwayne Moose,,,None,None,False,2,7,8,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,1,2,4,IND,MIA,IND07,run,-4,0,104 Strong Run 24 Normal,104,Strong,Normal,1or2-3-5,True 34,Dime Personnel,Cover-4,No Blitz,None,None,Normal,DT Daryl Compton,,,None,None,False,2,4,9,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,56,1,3,8,IND,MIA,IND03,pass,2,0,113 Weak Pass ZYXAR SS020 Shotgun,113,Weak,Shotgun,3or4-8-9,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,OLB Shaquille Nelson,,SLB J.Trimble,None,None,False,,,10,SS020,ZYXAR,S,S,0,2057,Week 8,Indianapolis,IN,45,calm,fair,97,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,7,2,1,10,MIA,IND,IND30,run,-4,0,113 I Run 22 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,2,2,12,,,,,0,2057,Week 8,Indianapolis,IN,45,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
