quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,NED,JAX,NED43,run,3,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Winfred McWilliams,,,None,None,False,2,0,1,,,,,0,2057,Week 10,Jacksonville,FL,70,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,57,0,2,7,NED,JAX,NED46,pass,4,0,113 Pro Pass ZRXY 212S Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Reginald Morton,,,None,None,False,,,2,212S,ZRXY,2,1,0,2057,Week 10,Jacksonville,FL,70,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,34,0,3,3,NED,JAX,JAX50,run,1,0,131 Weak Run 22 Pistol,131,Weak,Pistol,3or4-3,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Eduardo Patton,DT I am not a  Crook,,None,None,False,2,2,3,,,,,0,2057,Week 10,Jacksonville,FL,70,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,2,1,1,10,JAX,NED,JAX05,pass,6,0,113 Weak Pass ZAXYR 1SS23 Normal,113,Weak,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,,,5,1SS23,ZAXYR,1,S,0,2057,Week 10,Jacksonville,FL,70,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,35,1,2,4,JAX,NED,JAX11,pass,9,2,113t Strong Pass ZYXR 0201 Normal,113t,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Sawyer Castillo,,,None,None,False,,,6,0201,ZYXR,0,2,0,2057,Week 10,Jacksonville,FL,70,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,12,1,1,10,JAX,NED,JAX20,run,8,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Sawyer Castillo,S Mitch Barton,,None,None,False,2,4,7,,,,,0,2057,Week 10,Jacksonville,FL,70,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,45,1,2,2,JAX,NED,JAX28,reverse,1,0,113t Pro Rev. rev0 Normal,113t,Pro,Normal,1or2-1-2,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,rev,0,8,,,,,0,2057,Week 10,Jacksonville,FL,70,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,14,1,3,1,JAX,NED,JAX29,pass,10,0,113 I Pass ZRXY 1112 Normal,113,I,Normal,3or4-1,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,3short,S Mitch Barton,CB Sawyer Castillo,,None,None,False,,,9,1112,ZRXY,1,1,0,2057,Week 10,Jacksonville,FL,70,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,39,1,1,10,JAX,NED,JAX39,run,26,0,005 Empty Run 14 Normal,005,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Micah Sheldon,,, T Patrick Djojonegoro,Offensive Holding,False,1,4,10,,,,,0,2057,Week 10,Jacksonville,FL,70,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,1,1,20,JAX,NED,JAX29,pass,0,0,122 Pro Pass AYXZT 33WS2 Normal,122,Pro,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,11,33WS2,AYXZT,3,3,0,2057,Week 10,Jacksonville,FL,70,calm,fair,71,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,10,16,1,2,20,JAX,NED,JAX29,pass,5,0,113t Strong Pass YXZR S344 Shotgun,113t,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Liam Jordan,,, G Riley Gilmore,Illegal Use of the Hands,False,,,12,S344,YXZR,S,3,0,2057,Week 10,Jacksonville,FL,70,calm,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,3,1,2,35,JAX,NED,JAX14,pass,9,0,122 Weak Pass XZYAT S23S3 Normal,122,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Devin Austin,,,None,None,False,,,14,S23S3,XZYAT,S,2,0,2057,Week 10,Jacksonville,FL,70,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,18,1,3,26,JAX,NED,JAX23,pass,4,0,122 Pro Pass TZXYA 3F311 Normal,122,Pro,Normal,3or4-17+,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,DE Ronnie Meier,,,None,None,False,,,15,3F311,TZXYA,3,F,0,2057,Week 10,Jacksonville,FL,70,calm,fair,77,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,21,2,1,10,NED,JAX,NED40,pass,6,0,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Bubba Lowe,DT Gilbert Crook,,None,None,False,,,17,227F,YZXR,2,2,0,2057,Week 10,Jacksonville,FL,70,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,50,2,2,4,NED,JAX,NED46,pass,16,8,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Man to Man,No Blitz,Double,None,Normal,OLB Winfred McWilliams,,,None,None,False,,,18,125,XYZ,1,2,0,2057,Week 10,Jacksonville,FL,70,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,10,2,1,10,NED,JAX,JAX38,pass,18,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Oscar Hansen,,,None,None,False,,,19,F652,ZYXA,F,6,0,2057,Week 10,Jacksonville,FL,70,calm,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
