quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,DEN,SEA,DEN25,run,-4,0,113 I Run 26 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,2,6,1,,,,,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,20,0,2,9,DEN,SEA,DEN26,pass,6,4,203 Weak Pass ZRXAB SW101 Normal,203,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shane Anderson,,,None,None,False,,,3,SW101,ZRXAB,S,W,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,33,0,3,3,DEN,SEA,DEN32,pass,6,0,113 I Pass XAZR 1107 Normal,113,I,Normal,3or4-3,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,CB Rodney Robbins,,,None,None,False,,,4,1107,XAZR,1,1,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,53,0,1,10,DEN,SEA,DEN38,pass,0,0,203 Pro Pass XARZB 03101 Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,, S Sammie Murray,Defensive Holding,False,,,5,03101,XARZB,0,3,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,62,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,49,0,1,10,DEN,SEA,DEN43,run,-6,0,122 I Run 20 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,2,0,6,,,,,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,17,0,2,16,DEN,SEA,DEN37,pass,63,0,113 I Pass RYXZA 2W330 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,2W330,RYXZA,2,W,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,11,38,1,1,10,SEA,DEN,SEA29,run,2,0,131 Weak Run 24 Pistol,131,Weak,Pistol,1-10poss,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Tyrell Aschbacher,DT Jameson Raag,,None,None,False,2,4,10,,,,,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,56,1,2,8,SEA,DEN,SEA31,pass,3,0,212 Pro Pass XZYB S510 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Kyle Bennett,,,None,None,False,,,11,S510,XZYB,S,5,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,12,1,3,5,SEA,DEN,SEA34,pass,0,0,122 Strong Pass YXZT 738F Shotgun,122,Strong,Shotgun,3or4-4-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,12,738F,YXZT,7,3,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,66,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,56,2,1,10,DEN,SEA,DEN18,run,21,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Joey Bakker,,,None,None,False,2,1,14,,,,,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,15,2,1,10,DEN,SEA,DEN39,pass,5,0,014t Empty Pass ZRXS 09S1 Normal,014t,Empty,Normal,1-10earn,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Louis Fulcher,,,None,None,False,,,15,09S1,ZRXS,0,9,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,28,2,2,5,DEN,SEA,DEN44,pass,5,1,113 Weak Pass YZXAR 02138 Normal,113,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Horace Pardo,,,None,None,False,,,16,02138,YZXAR,0,2,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,53,2,1,10,DEN,SEA,DEN49,run,6,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Brian Cullen,,,None,None,False,2,2,17,,,,,0,2058,Exhibition Week 2,Denver,CO,62,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
