quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NED,DEN,NED25,run,0,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Hayden Liljegren,OLB Emmett Ruggiero,,None,None,False,2,0,1,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,20,0,2,10,NED,DEN,NED25,pass,0,0,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,S371,XRZA,S,3,0,2053,Week 8,Denver,CO,52,12 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,13,0,3,10,NED,DEN,NED25,scramble,11,0,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Lincoln Jarvis,,,None,None,False,,,3,D1422,XTYZA,D,1,0,2053,Week 8,Denver,CO,52,12 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,40,0,1,10,NED,DEN,NED36,pass,29,21,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Greg Rasmussen,,,None,None,False,,,4,F652,ZYXA,F,6,0,2053,Week 8,Denver,CO,52,12 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,12,57,0,1,10,NED,DEN,DEN35,run,7,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,CB Garrett Bess,S Greg Rasmussen,,None,None,False,2,4,5,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,31,0,2,3,NED,DEN,DEN28,pass,8,3,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Emmett Ruggiero,,,None,None,False,,,6,125,XYZ,1,2,0,2053,Week 8,Denver,CO,52,12 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,53,0,1,10,NED,DEN,DEN20,pass,0,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,Tommy Henry,,MLB E.Ruggiero,None,None,False,,,7,S53F5,ZYXRS,S,5,0,2053,Week 8,Denver,CO,52,12 ,fair,20,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,45,0,1,10,DEN,NED,DEN12,run,3,0,221 Pro Run 26 Normal,221,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Terry Browning,,,None,None,False,2,6,8,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,23,0,2,7,DEN,NED,DEN15,run,3,0,113t I Run 20 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Darnell Sheldon,CB Paul Ackerman,,None,None,False,2,0,9,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,59,0,3,4,DEN,NED,DEN18,pass,10,1,212 Pro Pass YXZ 141 Shotgun,212,Pro,Shotgun,3or4-4-5,43 Over,Regular Personnel,Tampa-2,Blitz 1,None,None,3long,CB Louis Fulcher,,SLB D.Bethel,None,None,False,,,10,141,YXZ,1,4,0,2053,Week 8,Denver,CO,52,12 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,33,0,1,10,DEN,NED,DEN28,run,2,0,203 Pro Run 20 Normal,203,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Darnell Sheldon,,,None,None,False,2,0,11,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,0,0,2,8,DEN,NED,DEN30,pass,17,10,203 Pro Pass ARXZB S23FF Shotgun,203,Pro,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Darnell Sheldon,,,None,None,False,,,12,S23FF,ARXZB,S,2,0,2053,Week 8,Denver,CO,52,12 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,24,0,1,10,DEN,NED,DEN47,pass,16,10,212 Pro Pass ZXY 268 Shotgun,212,Pro,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Dana Bethel,S Darnell Sheldon,, DE Camden Zawilinski,Offsides,False,,,13,268,ZXY,2,6,0,2053,Week 8,Denver,CO,52,12 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,16,0,1,10,DEN,NED,NED37,run,1,0,113 I Run 24 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Kris Corona,,,None,None,False,2,4,14,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,48,0,2,9,DEN,NED,NED36,run,7,0,104 Pro Run 22 Normal,104,Pro,Normal,1or2-6-9,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Darnell Sheldon,,, S Larry Tuiasosopo,Unsportsmanlike Conduct,False,2,2,15,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,38,0,1,10,DEN,NED,NED15,run,1,0,122 I Run 24 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Darnell Sheldon,OLB Lenny Christo,,None,None,False,2,4,16,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,6,0,2,9,DEN,NED,NED14,run,8,0,212 I Run 25 Normal,212,I,Normal,1or2-6-9,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Kris Corona,DT Reuben St,,None,None,False,2,5,17,,,,,0,2053,Week 8,Denver,CO,52,12 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
