quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,30,0,1,10,SFO,WAS,SFO28,run,8,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Kurt Satterfield,,,None,None,False,2,3,1,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,3,0,2,2,SFO,WAS,SFO36,run,12,0,122 Strong Run 20 Normal,122,Strong,Normal,1or2-1-2,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Winfred McWilliams,CB Dennis Curtis,,None,None,False,2,0,2,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,20,0,1,10,SFO,WAS,SFO48,run,5,0,122 Pro Run 26 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Kris Witt,S Dillon Fox,,None,None,False,2,6,3,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,43,0,2,5,SFO,WAS,WAS47,pass,14,4,113 Weak Pass XZYAR WS3FF Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB Kris Witt,CB Bryan Goloboy,SILB M.Price,None,None,False,,,4,WS3FF,XZYAR,W,S,0,2053,Week 5,San Francisco,CA,49,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,11,0,1,10,SFO,WAS,WAS33,pass,0,0,212 Pro Pass ZBXYA 1S31S Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,,,SS D.Fox,None,None,False,,,5,1S31S,ZBXYA,1,S,0,2053,Week 5,San Francisco,CA,49,calm,fair,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,6,0,2,10,SFO,WAS,WAS33,pass,22,20,014 Empty Pass ZSXYR S5524 Normal,014,Empty,Normal,1or2-10-12,True 34,Dime Personnel,Press-1,Blitz 1,Double,None,Normal,S Evan Zorn,,RCB B.Goloboy,None,None,False,,,6,S5524,ZSXYR,S,5,0,2053,Week 5,San Francisco,CA,49,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,34,0,1,10,SFO,WAS,WAS11,pass,6,0,113t Weak Pass XYZR S291 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,ILB Marlon Price,,WLB W.McWilliams,None,None,False,,,7,S291,XYZR,S,2,0,2053,Week 5,San Francisco,CA,49,calm,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,10,0,2,4,SFO,WAS,WAS05,pass,5,0,203 Pro Pass RZXA S531 Normal,203,Pro,Normal,1or2opp6,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,Double,None,Normal,,,WILB M.Price,None,None,False,,,8,S531,RZXA,S,5,0,2053,Week 5,San Francisco,CA,49,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,37,1,1,10,WAS,SFO,WAS28,run,-4,0,212 I Run 24 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,ILB Julio Ostrow,OLB Edgar Delgado,,None,None,False,2,4,11,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,52,1,2,14,WAS,SFO,WAS24,run,8,0,122 Strong Run 24 Normal,122,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Edgar Delgado,,,None,None,False,2,4,12,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,20,1,3,6,WAS,SFO,WAS32,pass,0,0,113t Weak Pass YXZR 65S2 Shotgun,113t,Weak,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,13,65S2,YXZR,6,5,0,2053,Week 5,San Francisco,CA,49,calm,fair,68,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,9,3,2,1,10,SFO,WAS,WAS49,run,3,0,113 I Run 27 Normal,113,I,Normal,1-10poss,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Kris Witt,,,None,None,False,2,7,15,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,26,2,2,7,SFO,WAS,WAS46,run,7,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Brant Gerhardt,,,None,None,False,2,4,16,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,42,2,1,10,SFO,WAS,WAS39,run,4,0,131 Strong Run 21 Normal,131,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Devin Bolerjack,,, DT Kurt Satterfield,Offsides,False,2,1,17,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,36,2,1,5,SFO,WAS,WAS34,run,7,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,DT Kurt Satterfield,ILB Marlon Price,,None,None,False,2,5,18,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,1,2,1,10,SFO,WAS,WAS27,pass,6,0,113 Weak Pass YZXR 2817 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,CB Bryan Goloboy,,SILB M.Price,None,None,False,,,19,2817,YZXR,2,8,0,2053,Week 5,San Francisco,CA,49,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,27,2,2,4,SFO,WAS,WAS21,pass,9,0,131 Pro Pass ZTYU 5451 Normal,131,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,ILB Marlon Price,ILB Cooper Hanson,WLB W.McWilliams,None,None,False,,,20,5451,ZTYU,5,4,0,2053,Week 5,San Francisco,CA,49,calm,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,55,2,1,10,SFO,WAS,WAS12,run,7,0,221 Strong Run 22 Normal,221,Strong,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Dillon Fox,DE Devin Bolerjack,,None,None,False,2,2,21,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,19,2,2,3,SFO,WAS,WAS05,run,5,0,221 Weak Run 25 Normal,221,Weak,Normal,1or2opp6,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,5,22,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,5,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,5,12,3,1,10,WAS,SFO,WAS25,run,2,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10poss,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Owen Rupp,DE Brenden Rasmussen,,None,None,False,2,2,25,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,34,3,2,8,WAS,SFO,WAS27,run,12,0,113t Strong Run 25 Shotgun,113t,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Zane Carter,,,None,None,False,2,5,26,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,50,3,1,10,WAS,SFO,WAS39,pass,0,0,113t Weak Pass YXZR 65S2 Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,27,65S2,YXZR,6,5,0,2053,Week 5,San Francisco,CA,49,calm,fair,61,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,3,46,3,2,10,WAS,SFO,WAS39,run,2,0,122 Pro Run 20 Normal,122,Pro,Normal,1or2-10-12,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Edgar Delgado,,,None,None,False,2,0,28,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,1,3,3,8,WAS,SFO,WAS41,pass,0,0,221 Pro Pass YTZ 902 Shotgun,221,Pro,Shotgun,3or4-8-9,True 34,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,29,902,YTZ,9,0,0,2053,Week 5,San Francisco,CA,49,calm,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,15,5,1,10,WAS,SFO,WAS37,run,3,0,104 Weak Run 23 Shotgun,104,Weak,Shotgun,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Brady Faber,,,None,None,False,2,3,33,,,,,0,2053,Week 5,San Francisco,CA,49,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,37,5,2,7,WAS,SFO,WAS40,pass,11,0,113t Weak Pass XRYZ D230 Shotgun,113t,Weak,Shotgun,1or2-6-9,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,CB Abel Jordan,CB Angel Wilson,,None,None,False,,,34,D230,XRYZ,D,2,0,2053,Week 5,San Francisco,CA,49,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
