quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,5,1,2,4,GBY,BUF,GBY41,run,8,0,122 I Run 26 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,DT Jace Wicher,,,None,None,False,2,6,12,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,34,1,1,10,GBY,BUF,GBY49,run,2,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Dominique Lewis,,,None,None,False,2,3,13,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,50,1,2,8,GBY,BUF,BUF49,run,14,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Bobby Suggs,DT Brock McGee,,None,None,False,2,7,14,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,28,1,1,10,GBY,BUF,BUF35,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SLB R.Irvin,None,None,False,,,15,38F,XZR,3,8,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,35,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,7,18,1,2,10,GBY,BUF,BUF35,pass,3,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Walt McGregor,,LCB C.Vega,None,None,False,,,16,4F127,XAYZR,4,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,33,1,3,7,GBY,BUF,BUF32,pass,11,2,212 Weak Pass YAXZ 4226 Normal,212,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Louie Rigney,,WLB C.Vega,None,None,False,,,17,4226,YAXZ,4,2,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,57,1,1,10,GBY,BUF,BUF21,run,10,0,212 I Run 22 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Rick Irvin,DE Kent Baker,,None,None,False,2,2,18,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,28,1,1,10,GBY,BUF,BUF11,run,1,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,S Walt McGregor,DE Dominique Lewis,,None,None,False,2,6,19,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,50,1,2,9,GBY,BUF,BUF10,run,1,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Jace Wicher,OLB Rick Irvin,,None,None,False,2,7,20,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,18,1,3,8,GBY,BUF,BUF09,pass,9,0,113 Pro Pass YXZAR 4451S Normal,113,Pro,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB Q.Stevens,None,None,False,,,21,4451S,YXZAR,4,4,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,3,49,2,1,10,BUF,GBY,BUF19,pass,30,31,212 Pro Pass AYXZ S499 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Brendan Bell,,,None,None,False,,,24,S499,AYXZ,S,4,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,13,2,1,10,BUF,GBY,BUF49,pass,0,0,122 Strong Pass YZXA 213S Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,25,213S,YZXA,2,1,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,7,2,2,10,BUF,GBY,BUF49,pass,2,0,221 I Pass BZTYA S2614 Normal,221,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB The Silver Hammer Maxwell,,,None,None,False,,,26,S2614,BZTYA,S,2,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,35,2,3,8,BUF,GBY,GBY49,pass,7,0,131 Strong Pass UATYZ 2F026 Shotgun,131,Strong,Shotgun,3or4-8-9,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Leroy Montgomery,,,None,None,False,,,27,2F026,UATYZ,2,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,51,3,1,10,GBY,BUF,GBY20,reverse,0,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Heath Gerhardt,ILB Clyde Rivera,,None,None,False,rev,7,29,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,23,3,2,10,GBY,BUF,GBY20,pass,8,1,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,1or2-10-12,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Patrick Summers,CB Joshua Degrange,, TE Victor Greene,an Illegal Formation,False,,,30,233,YXZ,2,3,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,1,12,3,2,15,GBY,BUF,GBY15,pass,15,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Patrick Summers,,,None,None,False,,,31,519S,ZYXA,5,1,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,43,3,1,15,GBY,BUF,GBY25,pass,15,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Dominique McGregor,,WLB H.Gerhardt, S Walt McGregor,Illegal Use of the Hands by the Defense,False,,,33,38F,XZR,3,8,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,35,3,1,10,GBY,BUF,GBY40,run,12,0,122 I Run 23 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Clyde Rivera,ILB Patrick Summers,,None,None,False,2,3,34,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,7,3,1,10,GBY,BUF,BUF48,run,4,0,212 I Run 24 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,Spy,Normal,OLB Heath Gerhardt,,,None,None,False,2,4,35,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,6,GBY,BUF,BUF44,pass,5,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Rick Irvin,,SILB C.Rivera,None,None,False,,,37,311SS,YXZAR,3,1,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,23,3,3,1,GBY,BUF,BUF39,run,2,0,113 I Run 23 Normal,113,I,Normal,3or4-1,34 Eagle,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Louie Rigney,OLB Quentin Stevens,,None,None,False,2,3,38,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,3,1,10,GBY,BUF,BUF37,run,5,0,212 I Run 25 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,S Joey Howard,CB Joshua Degrange,,None,None,False,2,5,39,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,14,3,2,5,GBY,BUF,BUF32,pass,3,0,113 Weak Pass XAYZR 2092F Shotgun,113,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,S Walt McGregor,,LCB C.Vega, ILB Clyde Rivera,an Intentional Face Mask,False,,,40,2092F,XAYZR,2,0,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,5,3,1,10,GBY,BUF,BUF15,run,6,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,DE Kent Baker,,None,None,False,2,7,41,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,42,3,2,4,GBY,BUF,BUF09,pass,7,0,113 Pro Pass XAYZR 4F127 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Rick Irvin,,,None,None,False,,,42,4F127,XAYZR,4,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,57,3,1,2,GBY,BUF,BUF02,run,1,0,221 I Run 25 Normal,221,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,5,43,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,3,2,1,GBY,BUF,BUF01,pass,0,0,221 Pro Pass YTZA 1684 Shotgun,221,Pro,Shotgun,1or2opp6,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,44,1684,YTZA,1,6,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,1,OPP6,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,13,3,3,1,GBY,BUF,BUF01,run,1,0,122 I Run 20 Normal,122,I,Normal,3or4-1,34 Eagle,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,2,0,45,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,11,3,4,1,10,BUF,GBY,BUF25,pass,13,7,122 I Pass AYXZT 10F04 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Cris Coker,OLB Manson Moore,,None,None,False,,,48,10F04,AYXZT,1,0,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,41,4,1,10,BUF,GBY,BUF38,pass,28,29,113 Pro Pass AZXYR S2W2S Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,,,49,S2W2S,AZXYR,S,2,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,2,4,1,10,BUF,GBY,GBY34,pass,11,0,122 Weak Pass TYXZ 17S2 Pistol,122,Weak,Pistol,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Lawrence Blackburn,,,None,None,False,,,50,17S2,TYXZ,1,7,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,24,4,1,10,BUF,GBY,GBY23,run,-1,0,113 I Run 27 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Leroy Montgomery,ILB Brendan Bell,,None,None,False,2,7,51,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,8,43,4,2,11,BUF,GBY,GBY24,run,4,0,212 Weak Run 35 Normal,212,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Leroy Montgomery,ILB Brendan Bell,,None,None,False,3,5,52,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,14,4,3,7,BUF,GBY,GBY20,pass,-41,0,122 Weak Pass TZXYA 2SS2S Shotgun,122,Weak,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,Rich Maltman,,MLB L.Montgomery,None,None,False,,,53,2SS2S,TZXYA,2,S,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,20,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,6,4,1,10,GBY,BUF,GBY50,reverse,10,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Brock McGee,DE Bobby Suggs,,None,None,False,rev,7,54,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,33,4,1,10,GBY,BUF,BUF40,pass,0,0,131 Strong Pass YTZU WF91 Normal,131,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,,,"['SILB C.Rivera', 'WLB H.Gerhardt']",None,None,False,,,55,WF91,YTZU,W,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
2Q,7,24,4,2,10,GBY,BUF,BUF40,pass,4,0,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,DE Kent Baker,,"['SLB R.Irvin', 'RCB C.Vega']",None,None,False,,,56,230S,YXZA,2,3,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,5,4,3,6,GBY,BUF,BUF36,pass,0,0,113t Pro Pass ZAXR 4207 Normal,113t,Pro,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB C.Rivera', 'WLB Q.Stevens']",None,None,False,,,57,4207,ZAXR,4,2,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,36,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,51,5,1,10,BUF,GBY,BUF25,pass,6,0,113t I Pass YRXZA 10SF1 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,CB The Silver Hammer Maxwell,,NB E.Burnett,None,None,False,,,60,10SF1,YRXZA,1,0,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,18,5,2,4,BUF,GBY,BUF31,scramble,6,0,113 Pro Pass RAXYZ 1F852 Normal,113,Pro,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Ron Pirker,,,None,None,False,,,61,1F852,RAXYZ,1,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,32,5,1,10,BUF,GBY,BUF37,pass,0,0,122 Strong Pass YXZ 04S Shotgun,122,Strong,Shotgun,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,62,04S,YXZ,0,4,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,5,26,5,2,10,BUF,GBY,BUF37,pass,0,0,113 Pro Pass XRYZA 89122 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,63,89122,XRYZA,8,9,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,20,5,3,10,BUF,GBY,BUF37,pass,0,0,212 Strong Pass ZBXYA 8FF1S Normal,212,Strong,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,, C Chris Blair,Offensive Holding,False,,,64,8FF1S,ZBXYA,8,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,3,6,1,10,GBY,BUF,GBY19,reverse,-6,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,CB R,,None,None,False,rev,7,66,,,,,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,4,28,6,2,16,GBY,BUF,GBY13,pass,0,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB Q.Stevens,None,None,False,,,67,322F,XZAR,3,2,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,87,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,22,6,3,16,GBY,BUF,GBY13,pass,0,0,122 Pro Pass ZYXT 6W71 Normal,122,Pro,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,Donovan Boone,,SLB P.Summers,None,None,False,,,68,6W71,ZYXT,6,W,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,87,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,11,6,1,10,BUF,GBY,GBY31,pass,0,0,113 Pro Pass RAXYZ 1F852 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB C.Moore,None,None,False,,,69,1F852,RAXYZ,1,F,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,31,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,4,4,6,2,10,BUF,GBY,GBY31,pass,0,0,131 I Pass YUTZA 5121S Normal,131,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,70,5121S,YUTZA,5,1,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,58,6,3,10,BUF,GBY,GBY31,pass,-5,0,113 Strong Pass RZXY 9648 Pistol,113,Strong,Pistol,3or4-10-12,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,LCB E.Burnett,None,None,False,,,71,9648,RZXY,9,6,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,31,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,5,7,1,10,GBY,BUF,GBY05,pass,5,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2own5,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB R,,WLB H.Gerhardt,None,None,False,,,73,311SS,YXZAR,3,1,0,2054,Exhibition Week 2,Green Bay,WI,56,4 ,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
