quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAC,DEN,LAC25,pass,16,8,113t Strong Pass RYXZA 2WS8S Pistol,113t,Strong,Pistol,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Braden Gonzalez,OLB Caleb Vance,,None,None,False,,,1,2WS8S,RYXZA,2,W,0,2057,Week 15,Denver,CO,47,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,23,0,1,10,LAC,DEN,LAC41,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,72636,ZAXYT,7,2,0,2057,Week 15,Denver,CO,47,5 ,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,18,0,2,10,LAC,DEN,LAC41,pass,39,38,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Jamie Collier,,,None,None,False,,,3,0S353,XAYZT,0,S,0,2057,Week 15,Denver,CO,47,5 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,35,0,1,10,LAC,DEN,DEN20,pass,8,0,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,,,4,3S12S,RAXYZ,3,S,0,2057,Week 15,Denver,CO,47,5 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,57,0,2,2,LAC,DEN,DEN12,pass,0,0,113 I Pass ZRXYA 46242 Normal,113,I,Normal,1or2-1-2,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,5,46242,ZRXYA,4,6,0,2057,Week 15,Denver,CO,47,5 ,fair,12,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,47,0,3,2,LAC,DEN,DEN12,run,9,0,113t Strong Run 25 Normal,113t,Strong,Normal,3or4-2,43 Over,Nickel Personnel,Man to Man,No Blitz,None,None,3short,S Braden Gonzalez,,,None,None,False,2,5,6,,,,,0,2057,Week 15,Denver,CO,47,5 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,12,0,1,3,LAC,DEN,DEN03,pass,3,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,7,F82S2,ZXYAR,F,8,0,2057,Week 15,Denver,CO,47,5 ,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,32,1,1,10,DEN,LAC,DEN27,run,9,0,113t Weak Cntr. 25 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Clyde Gomez,,,None,None,False,2,5,10,,,,,0,2057,Week 15,Denver,CO,47,5 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,2,1,2,1,DEN,LAC,DEN36,pass,25,0,203 Pro Pass ZRXB 8110 Normal,203,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,S Howie Heitz,,"['WLB M.Nichols', 'LCB T.Bissel']",None,None,False,,,11,8110,ZRXB,8,1,0,2057,Week 15,Denver,CO,47,5 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,28,1,1,10,DEN,LAC,LAC39,run,9,0,113 Strong Run 23 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Clyde Gomez,,,None,None,False,2,3,12,,,,,0,2057,Week 15,Denver,CO,47,5 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
