quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,36,0,1,10,NOS,HOU,NOS23,reverse,24,0,005 Empty Rev. rev7 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,CB Jesse Radda,,,None,None,False,rev,7,1,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,58,0,1,10,NOS,HOU,NOS47,run,1,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Eduardo Bidwell,S Billy Barnes,,None,None,False,2,2,2,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,53,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,20,0,2,3,NOS,HOU,HOU46,run,11,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Brent Satchwell,,,None,None,False,2,6,3,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,38,0,1,10,NOS,HOU,HOU35,run,12,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Gregory Hartman,,,None,None,False,2,2,4,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,8,0,1,10,NOS,HOU,HOU23,run,8,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Les Seaman,,,None,None,False,2,3,5,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,30,0,2,2,NOS,HOU,HOU15,pass,15,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,074,XRZ,0,7,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,20,1,1,10,HOU,NOS,HOU25,pass,5,0,113t Strong Pass RAXYZ S1524 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Josiah Pearson,,,None,None,False,,,9,S1524,RAXYZ,S,1,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,48,1,2,5,HOU,NOS,HOU30,run,-3,0,212 Weak Run 25 Normal,212,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Brock Burkhammer,OLB Angel Gaines,,None,None,False,2,5,10,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,16,1,3,8,HOU,NOS,HOU27,pass,0,0,113 Strong Pass RZXA 92S1 Normal,113,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,11,92S1,RZXA,9,2,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,57,2,1,10,NOS,HOU,NOS27,reverse,8,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Jesse Radda,,,None,None,False,rev,7,13,,,,,0,2053,Exhibition Week 3,New Orleans,LA,96,15 ,rain,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
