quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,4,13,3,3,4,HOU,CAR,CAR39,run,17,0,104 I Run 27 Normal,104,I,Normal,3or4-4-5,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Levon Baker,,,None,None,False,2,7,27,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,32,3,1,10,HOU,CAR,CAR22,run,8,0,122 I Run 21 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,OLB Antoine Farner,S Antoine Bout,,None,None,False,2,1,28,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,52,3,2,2,HOU,CAR,CAR14,run,6,0,113t I Run 24 Normal,113t,I,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,CB Jamie Perez,,None,None,False,2,4,29,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,15,3,1,8,HOU,CAR,CAR08,run,6,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Riddick Kelly,CB Winfred Green,,None,None,False,2,3,30,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,39,3,2,2,HOU,CAR,CAR02,run,2,0,113 I Run 23 Normal,113,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,,,,None,None,False,2,3,31,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,1,0,4,1,10,CAR,HOU,CAR31,run,2,0,221 Strong Run 25 Normal,221,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Blaine Stone,,,None,None,False,2,5,34,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,26,4,2,8,CAR,HOU,CAR33,run,1,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Trenton Brimberry,DE Caiden White,,None,None,False,2,4,35,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,3,7,CAR,HOU,CAR34,scramble,4,0,122 Strong Pass YZXA 205S Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Erick Strong,,WLB E.Cyr,None,None,False,,,37,205S,YZXA,2,0,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,14,19,5,1,10,HOU,CAR,HOU39,reverse,14,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Jeremy Sellers,CB Jamie Perez,,None,None,False,rev,0,39,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,41,5,1,10,HOU,CAR,CAR47,run,4,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Douglas Geary,S Antoine Bout,,None,None,False,2,4,40,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,9,5,2,6,HOU,CAR,CAR43,run,2,0,113 Weak Run 22 Pistol,113,Weak,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Emmanuel Bryant,,,None,None,False,2,2,41,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,26,5,3,4,HOU,CAR,CAR41,run,11,0,104 I Run 27 Normal,104,I,Normal,3or4-4-5,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Winfred Green,,,None,None,False,2,7,42,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,4,5,1,10,HOU,CAR,CAR30,run,14,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DE Douglas Geary,CB Emmanuel Bryant,,None,None,False,2,2,43,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,25,5,1,10,HOU,CAR,CAR16,run,12,0,122 I Run 27 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,ILB Julian Pettine,,,None,None,False,2,7,44,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,52,5,1,4,HOU,CAR,CAR04,run,4,0,113 Pro Run 24 Normal,113,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,4,45,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,10,10,6,1,10,CAR,HOU,CAR47,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB G.Monroe,None,None,False,,,48,210FF,XZYAR,2,1,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,53,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,6,6,2,10,CAR,HOU,CAR47,pass,7,0,122 I Pass TAXZ 1WS9 Normal,122,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Shaquille George,,SLB G.Monroe,None,None,False,,,49,1WS9,TAXZ,1,W,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,40,6,3,3,CAR,HOU,HOU46,run,7,0,113t Weak Run 23 Normal,113t,Weak,Normal,3or4-3,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Erick Strong,,,None,None,False,2,3,50,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,6,6,1,10,CAR,HOU,HOU39,run,33,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB They Call me Cyr,,,None,None,False,2,1,51,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,25,6,1,6,CAR,HOU,HOU06,pass,0,0,212 Pro Pass XYZAB 180SS Shotgun,212,Pro,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,WILB D.Solano,None,None,False,,,52,180SS,XYZAB,1,8,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,6,OPP6,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,8,18,6,2,6,CAR,HOU,HOU06,pass,0,0,131 Weak Pass TZYU 263S Normal,131,Weak,Normal,1or2opp6,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,,,SLB D.Tynes,None,None,False,,,53,263S,TZYU,2,6,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,6,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,8,14,6,3,6,CAR,HOU,HOU06,pass,0,0,122 I Pass TXYZ S9S2 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,SILB B.Stone,None,None,False,,,54,S9S2,TXYZ,S,9,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,6,OPP6,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,2,7,1,10,HOU,CAR,HOU25,run,0,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,S Antoine Bout,,,None,None,False,2,6,57,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,19,7,2,10,HOU,CAR,HOU25,pass,8,0,212 Pro Pass ABXYZ SF329 Normal,212,Pro,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-1,Blitz 1,None,None,Normal,ILB Riddick Kelly,OLB Antoine Farner,RCB W.Green,None,None,False,,,58,SF329,ABXYZ,S,F,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,41,7,3,2,HOU,CAR,HOU33,run,1,0,113 Strong Run 25 Normal,113,Strong,Normal,3or4-2,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,S Antoine Bout,DT Ronald Dickson,,None,None,False,2,5,59,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,51,8,1,10,CAR,HOU,CAR33,run,28,0,122 Weak Run 21 Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Erick Strong,,,None,None,False,2,1,61,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,15,8,1,15,CAR,HOU,HOU44,pass,18,0,122 Pro Pass ZTXA 182S Normal,122,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Vinny Person,,SLB G.Monroe, ILB Doug Solano,Offsides,False,,,63,182S,ZTXA,1,8,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,6,8,1,10,CAR,HOU,HOU26,pass,26,0,212 Strong Pass XYZAB S9204 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Law,None,None,False,,,64,S9204,XYZAB,S,9,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,4,16,9,1,10,HOU,CAR,CAR47,pass,15,3,113t Weak Pass RAXZ 4W99 Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Omar Newsome,,,None,None,False,,,67,4W99,RAXZ,4,W,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,55,9,1,10,HOU,CAR,CAR32,pass,0,0,113t Weak Pass ZRX 392 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,68,392,ZRX,3,9,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,42,9,2,10,HOU,CAR,CAR32,pass,25,15,122 Strong Pass XZYAT 224W5 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Jamie Perez,,,None,None,False,,,69,224W5,XZYAT,2,2,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,17,9,1,7,HOU,CAR,CAR07,pass,5,3,212 Pro Pass ZYXAB 016FF Normal,212,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Riddick Kelly,,WLB A.Farner,None,None,False,,,70,016FF,ZYXAB,0,1,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,7,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,56,9,2,2,HOU,CAR,CAR02,pass,2,0,212 Pro Pass ZYXAB 016FF Normal,212,Pro,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB K.Donovan,None,None,False,,,71,016FF,ZYXAB,0,1,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,10,10,1,15,CAR,HOU,CAR28,pass,4,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Tanner Cichanski,,SLB G.Monroe,None,None,False,,,75,210FF,XZYAR,2,1,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,10,2,11,CAR,HOU,CAR32,pass,8,1,131 Pro Pass YATZ 1W28 Normal,131,Pro,Normal,2mindrill,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Blaine Stone,,WLB T.Brimberry,None,None,False,,,77,1W28,YATZ,1,W,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,68,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,1,39,10,3,3,CAR,HOU,CAR40,pass,35,29,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,DE Damian Law,,SILB B.Stone,None,None,False,,,78,210FF,XZYAR,2,1,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,60,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,12,10,1,10,CAR,HOU,HOU25,pass,-1,0,212 I Pass AXYZ 08F1 Normal,212,I,Normal,2mindrill,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,ILB Doug Solano,,WLB T.Brimberry,None,None,False,,,79,08F1,AXYZ,0,8,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,25,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,0,50,10,2,11,CAR,HOU,HOU26,scramble,6,0,014 Empty Pass XSYZR 2S5F3 Normal,014,Empty,Normal,2mindrill,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Junior Jarzyna,,SLB S.George,None,None,False,,,80,2S5F3,XSYZR,2,S,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,26,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,38,10,3,5,CAR,HOU,HOU20,pass,0,0,122 I Pass TXYZ S9S2 Normal,122,I,Normal,2mindrill,34 Eagle,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB E.Cyr,None,None,False,,,82,S9S2,TXYZ,S,9,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,20,NORMAL,True,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
3Q,14,29,11,1,10,HOU,CAR,HOU37,run,7,0,113t Weak Run 22 Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Corbin Richardson,ILB Riddick Kelly,,None,None,False,2,2,88,,,,,0,2058,Exhibition Week 3,Carolina,NC,57,10 ,rain,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
