quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,SEA,ARI,SEA25,run,-1,0,104 Strong Run 26 Normal,104,Strong,Normal,1-10poss,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,DT Alexis Benson,CB Giovanni Coles,,None,None,False,2,6,1,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,20,0,2,11,SEA,ARI,SEA24,pass,3,0,113 Weak Pass XZYR 3204 Normal,113,Weak,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Giovanni Coles,,WLB I.Stevens,None,None,False,,,2,3204,XZYR,3,2,0,2054,Week 1,Arizona,AZ,102,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,48,0,3,8,SEA,ARI,SEA27,pass,0,0,113t Strong Pass YXZR 4FSS Normal,113t,Strong,Normal,3or4-8-9,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,3,4FSS,YXZR,4,F,0,2054,Week 1,Arizona,AZ,102,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,13,31,1,1,10,SEA,ARI,SEA47,run,8,0,113t I Run 25 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Alexis Benson,CB Giovanni Coles,,None,None,False,2,5,5,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,6,1,2,2,SEA,ARI,ARI45,run,-2,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-1-2,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,S Jace Strickland,,,None,None,False,2,1,6,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,21,1,3,4,SEA,ARI,ARI47,run,16,0,104 Pro Run 20 Normal,104,Pro,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,ILB Wendell Bush,,,None,None,False,2,0,7,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,47,1,1,10,SEA,ARI,ARI31,run,11,0,113t Weak Run 26 Normal,113t,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Alexis Benson,S Otis Aberdeen,,None,None,False,2,6,8,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,18,1,1,10,SEA,ARI,ARI20,pass,20,0,113 Strong Pass YZXAR 4S1F4 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB I.Stevens,None,None,False,,,9,4S1F4,YZXAR,4,S,0,2054,Week 1,Arizona,AZ,102,2 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,10,35,2,1,10,ARI,SEA,ARI24,pass,0,0,014 Shotgun Pass RZXYS 26S21 Normal,014,Shotgun,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,,,,None,None,False,,,12,26S21,RZXYS,2,6,0,2054,Week 1,Arizona,AZ,102,2 ,fair,76,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,30,2,2,10,ARI,SEA,ARI24,run,11,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Connor Pitt,,,None,None,False,2,4,13,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,53,2,1,10,ARI,SEA,ARI35,pass,10,5,113t Pro Pass RAXYZ 1210S Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Rodney Robbins,,,None,None,False,,,14,1210S,RAXYZ,1,2,0,2054,Week 1,Arizona,AZ,102,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,23,2,1,10,ARI,SEA,ARI45,run,3,0,104 I Run 21 Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Cover-1,No Blitz,None,None,Normal,CB Efrain Narvaez,,,None,None,False,2,1,15,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,45,2,2,7,ARI,SEA,ARI48,pass,15,9,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Rodney Robbins,S Sammie Murray,,None,None,False,,,16,722SW,XYZAR,7,2,0,2054,Week 1,Arizona,AZ,102,2 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,14,2,1,10,ARI,SEA,SEA37,pass,7,0,113t Strong Pass XZYR 211S Shotgun,113t,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,S Sammie Murray,,,None,None,False,,,17,211S,XZYR,2,1,0,2054,Week 1,Arizona,AZ,102,2 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,47,2,2,3,ARI,SEA,SEA30,run,-4,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Mitch O'Neal,,,None,None,False,2,7,18,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,20,2,3,7,ARI,SEA,SEA34,pass,27,19,122 I Pass YXZAT 22115 Normal,122,I,Normal,3or4-6-7,43 Under,Regular Personnel,Press-2,No Blitz,None,None,3long,OLB Nick Bridges,,,None,None,False,,,19,22115,YXZAT,2,2,0,2054,Week 1,Arizona,AZ,102,2 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,47,2,1,7,ARI,SEA,SEA07,run,0,0,122 Strong Run 22 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Sammie Murray,,,None,None,False,2,2,20,,,,,0,2054,Week 1,Arizona,AZ,102,2 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
