quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,CAR,LAC,CAR20,run,4,0,113t Strong Run 23 Pistol,113t,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Eugene Button,S Howie Heitz,,None,None,False,2,3,1,,,,,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,41,0,2,6,CAR,LAC,CAR24,run,20,0,203 Pro Run 21 Shotgun,203,Pro,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ron Reynolds,,,None,None,False,2,1,2,,,,,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,1,0,1,10,CAR,LAC,CAR44,pass,0,0,122 Weak Pass ZXT 136 Pistol,122,Weak,Pistol,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB S.Kelley', 'RCB S.Snipes']",None,None,False,,,3,136,ZXT,1,3,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,56,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,55,0,2,10,CAR,LAC,CAR44,pass,-2,0,113 I Pass RXYZ W24F Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB S.Kelley,None,None,False,,,4,W24F,RXYZ,W,2,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,27,0,3,12,CAR,LAC,CAR42,pass,0,0,113 Weak Pass XYZAR F5514 Normal,113,Weak,Normal,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB S.Kelley', 'SILB E.Button']",None,None,False,,,5,F5514,XYZAR,F,5,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,58,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,14,1,1,10,LAC,CAR,LAC04,run,2,0,113t Pro Cntr. 22 Normal,113t,Pro,Normal,1or2own5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jamie Perez,DE Andre Callaway,,None,None,False,2,2,7,,,,,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,42,1,2,8,LAC,CAR,LAC06,pass,4,0,122 Strong Pass TYXZ 0106 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Julian Pettine,S Bryant Uusutalo,WLB R.Ogbogu,None,None,False,,,8,0106,TYXZ,0,1,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,6,1,3,4,LAC,CAR,LAC10,pass,0,0,014 Empty Pass XRYZS 10SS6 Normal,014,Empty,Normal,3or4-4-5,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,9,10SS6,XRYZS,1,0,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,90,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,49,2,1,10,CAR,LAC,LAC40,pass,0,0,212 I Pass XYZA 147S Normal,212,I,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB C.Gunn,None,None,False,,,11,147S,XYZA,1,4,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,43,2,2,10,CAR,LAC,LAC40,pass,20,0,113 I Pass ZRXA 58FS Normal,113,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Tony Bissel,,LCB G.Corbett,None,None,False,,,12,58FS,ZRXA,5,8,0,2059,Exhibition Week 3,Carolina,NC,84,6 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
