quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,38,0,1,10,NYJ,BUF,NYJ31,pass,12,8,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,Normal,CB R.J. Bernard,CB Cary Vega,"['WLB Q.Stevens', 'RCB J.Beale']",None,None,False,,,1,S44,RXZ,S,4,0,2053,Week 17,New York (A),NJ,50,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,58,0,1,10,NYJ,BUF,NYJ43,pass,7,6,212 Pro Pass XAYZ FF27 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,CB Mackenzie Robertson,,"['SILB C.Whalen', 'WLB Q.Stevens']",None,None,False,,,2,FF27,XAYZ,F,F,0,2053,Week 17,New York (A),NJ,50,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,18,0,2,3,NYJ,BUF,NYJ50,pass,3,0,122 Weak Pass TXYZA F1662 Normal,122,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,CB Dominique McGregor,,,None,None,False,,,3,F1662,TXYZA,F,1,0,2053,Week 17,New York (A),NJ,50,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,0,1,10,NYJ,BUF,BUF47,pass,5,2,113 Weak Pass ZXYAR S8SS1 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Johnathan Beale,,WLB Q.Stevens,None,None,False,,,4,S8SS1,ZXYAR,S,8,0,2053,Week 17,New York (A),NJ,50,9 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,22,0,2,5,NYJ,BUF,BUF42,pass,25,13,113t Pro Pass RZXA 343S Normal,113t,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Cary Vega,,SILB C.Rivera,None,None,False,,,5,343S,RZXA,3,4,0,2053,Week 17,New York (A),NJ,50,9 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,51,0,1,10,NYJ,BUF,BUF17,pass,0,0,212 I Pass XBYZA 64110 Normal,212,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,64110,XBYZA,6,4,0,2053,Week 17,New York (A),NJ,50,9 ,fair,17,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,44,0,2,10,NYJ,BUF,BUF17,run,10,0,131 Weak Run 27 Normal,131,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,OLB Corbin Whalen,DT Dave Cryer,,None,None,False,2,7,7,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,0,1,7,NYJ,BUF,BUF07,scramble,7,0,122 Pro Pass ATXYZ W8WWW Normal,122,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB Q.Stevens,None,None,False,,,8,W8WWW,ATXYZ,W,8,0,2053,Week 17,New York (A),NJ,50,9 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,11,3,1,1,10,BUF,NYJ,BUF25,run,1,0,203 Pro Run 23 Normal,203,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Levon Winslett,,,None,None,False,2,3,11,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,23,1,2,9,BUF,NYJ,BUF26,run,4,0,203 Pro Run 26 Normal,203,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Leslie Muirbrook,,,None,None,False,2,6,12,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,45,1,3,5,BUF,NYJ,BUF30,scramble,4,0,113 Strong Pass YZXR 0118 Normal,113,Strong,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,OLB Leslie Muirbrook,S Jamie Collier,,None,None,False,,,13,0118,YZXR,0,1,0,2053,Week 17,New York (A),NJ,50,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,6,2,1,10,NYJ,BUF,NYJ31,pass,13,3,122 I Pass TXZA 1SWF Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Dominique McGregor,,WILB T.Dehaven,None,None,False,,,15,1SWF,TXZA,1,S,0,2053,Week 17,New York (A),NJ,50,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,39,2,1,10,NYJ,BUF,NYJ44,run,4,0,122 Strong Run 25 Normal,122,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,S Louie Rigney,,,None,None,False,2,5,16,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,56,2,2,6,NYJ,BUF,NYJ48,pass,0,0,221 Pro Pass YATZB 8SS32 Shotgun,221,Pro,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,WLB Q.Stevens,None,None,False,,,17,8SS32,YATZB,8,S,0,2053,Week 17,New York (A),NJ,50,9 ,fair,52,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,47,2,3,6,NYJ,BUF,NYJ48,pass,0,0,113t Strong Pass XRYZA 1S0S0 Normal,113t,Strong,Normal,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB R.J. Bernard,OLB Albert Pina,"['SILB C.Rivera', 'WLB C.Whalen']",None,None,False,,,18,1S0S0,XRYZA,1,S,0,2053,Week 17,New York (A),NJ,50,9 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,12,3,1,10,BUF,NYJ,BUF21,run,16,0,203 Pro Run 27 Normal,203,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Efrain Dunlap,,,None,None,False,2,7,20,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,27,3,1,10,BUF,NYJ,BUF37,run,7,0,203 Pro Run 21 Normal,203,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Frederick Tanaka,,,None,None,False,2,1,21,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,5,3,2,3,BUF,NYJ,BUF44,run,0,0,203 Pro Run 25 Normal,203,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Darien Rodgers,,,None,None,False,2,5,22,,,,,0,2053,Week 17,New York (A),NJ,50,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,20,3,3,3,BUF,NYJ,BUF44,scramble,4,0,122 Strong Pass TXYZA 10972 Normal,122,Strong,Normal,3or4-3,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Kirk Shields,,,None,None,False,,,23,10972,TXYZA,1,0,0,2053,Week 17,New York (A),NJ,50,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
