quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CAR,CIN,CAR25,pass,25,25,122 I Pass TXYZ S9S2 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,1,S9S2,TXYZ,S,9,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,15,0,1,10,CAR,CIN,CIN50,pass,-8,0,122 I Pass TAXZ 1WS9 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,Efrain Ikuma,,,None,None,False,,,2,1WS9,TAXZ,1,W,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,50,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,4,0,1,10,CIN,CAR,CIN45,run,13,0,113 I Run 24 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Levon Baker,,,None,None,False,2,4,3,,,,,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,29,0,1,10,CIN,CAR,CAR42,pass,0,0,113t Weak Pass YXZAR 75048 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,Johnathan Hatcher,,"['SILB R.Kelly', 'WLB L.Baker']",None,None,False,,,4,75048,YXZAR,7,5,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,42,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,18,0,1,10,CAR,CIN,CAR22,pass,0,0,122 Strong Pass YZXA 205S Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,5,205S,YZXA,2,0,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,78,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,13,11,0,2,10,CAR,CIN,CAR22,pass,9,2,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Giovanni Palepoi,,,None,None,False,,,6,210FF,XZYAR,2,1,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,33,0,3,1,CAR,CIN,CAR31,pass,12,0,113 Weak Pass XRYZ S302 Normal,113,Weak,Normal,3or4-1,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,ILB Nicholas Gaylor,S Giovanni Palepoi,,None,None,False,,,7,S302,XRYZ,S,3,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,55,0,1,10,CAR,CIN,CAR43,run,-2,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,S Giovanni Palepoi,,,None,None,False,2,1,8,,,,,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,21,0,2,12,CAR,CIN,CAR41,pass,49,40,122 I Pass TAXZ 1WS9 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,,,9,1WS9,TAXZ,1,W,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,34,0,1,10,CAR,CIN,CIN10,pass,0,0,113 Pro Pass XZYAR 210FF Shotgun,113,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,10,210FF,XZYAR,2,1,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,28,0,2,10,CAR,CIN,CIN10,pass,7,0,131 Pro Pass YATZ 1W28 Normal,131,Pro,Normal,1or2-10-12,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,Normal,ILB Nicholas Gaylor,CB Dwayne Edwards,SLB D.Parrish,None,None,False,,,11,1W28,YATZ,1,W,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,52,0,3,3,CAR,CIN,CIN03,pass,2,0,131 Weak Pass AZTU F718 Normal,131,Weak,Normal,3or4-3,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,ILB Nicholas Gaylor,,,None,None,False,,,12,F718,AZTU,F,7,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,9,1,1,5,CIN,CAR,CIN30,pass,16,6,023 Shotgun Pass TZXYR 33550 Normal,023,Shotgun,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Omar Newsome,,WLB L.Baker,None,None,False,,,16,33550,TZXYR,3,3,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,34,1,1,10,CIN,CAR,CIN46,run,11,0,113 I Run 23 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Corbin Richardson,,,None,None,False,2,3,17,,,,,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,0,1,1,10,CIN,CAR,CAR43,run,16,0,122 Strong Run 24 Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Bryant Uusutalo,,,None,None,False,2,4,18,,,,,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,27,1,1,10,CIN,CAR,CAR27,pass,0,0,113t Weak Pass AXYZR 3065D Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB C.Richardson,None,None,False,,,19,3065D,AXYZR,3,0,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,27,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,7,21,1,2,10,CIN,CAR,CAR27,run,2,0,113t I Run 21 Normal,113t,I,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Douglas Geary,ILB Riddick Kelly,,None,None,False,2,1,20,,,,,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,36,1,3,8,CIN,CAR,CAR25,pass,6,1,113t Weak Pass YRXZA 41450 Normal,113t,Weak,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Antoine Bout,,WLB A.Farner,None,None,False,,,21,41450,YRXZA,4,1,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,46,2,1,10,CAR,CIN,CAR25,run,0,0,221 Strong Run 25 Normal,221,Strong,Normal,1-10poss,43 Under,Regular Personnel,Man to Man,No Blitz,None,Spy,Normal,DT Bill McIntyre,DE Isaiah Fonseca,,None,None,False,2,5,24,,,,,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,5,2,2,10,CAR,CIN,CAR25,pass,16,15,014 Empty Pass XSYZR 2S5F3 Normal,014,Empty,Normal,1or2-10-12,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Dalton Parrish,ILB Nicholas Gaylor,,None,None,False,,,25,2S5F3,XSYZR,2,S,0,2058,Exhibition Week 2,Cincinnati,OH,53,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
