quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TBY,PHI,TBY25,pass,10,0,113t Strong Pass RZXYA 4256S Shotgun,113t,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Reginald Fordham,,SILB J.Gonser,None,None,False,,,1,4256S,RZXYA,4,2,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,16,0,1,10,TBY,PHI,TBY35,pass,57,19,005 Shotgun Pass XSVZR 1D414 Normal,005,Shotgun,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,S Damian Jaco,,"['SLB L.Shaw', 'WLB J.Neal']",None,None,False,,,2,1D414,XSVZR,1,D,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,37,0,1,8,TBY,PHI,PHI08,pass,8,0,005 Pistol Pass RXVZS 39462 Normal,005,Pistol,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB D.Rich,None,None,False,,,3,39462,RXVZS,3,9,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,29,1,1,10,PHI,TBY,PHI25,run,13,0,113t Strong Run 20 Shotgun,113t,Strong,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Eduardo Booker,,,None,None,False,2,0,6,,,,,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,49,1,1,10,PHI,TBY,PHI38,run,2,0,113t Weak Run 24 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Brant Kato,,,None,None,False,2,4,7,,,,,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,13,1,2,13,PHI,TBY,PHI35,scramble,9,0,122 Pro Pass ZYXA 4724 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Tyler Worden,,,None,None,False,,,9,4724,ZYXA,4,7,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,39,1,3,4,PHI,TBY,PHI44,pass,8,6,113t Strong Pass ZXYR F388 Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Tyler Kaplan,,MLB B.Kato, G Skip Rowland,Offensive Holding,False,,,10,F388,ZXYR,F,3,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,32,1,3,14,PHI,TBY,PHI34,pass,28,10,203 Pro Pass XARZB 50510 Shotgun,203,Pro,Shotgun,3or4-13-16,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,3long,CB Shawn Ellington,,,None,None,False,,,11,50510,XARZB,5,0,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,4,1,1,10,PHI,TBY,TBY38,run,-3,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Shane Rayburn,S Tyler Worden,,None,None,False,2,7,12,,,,,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,23,1,2,13,PHI,TBY,TBY41,run,2,0,122 Pro Run 27 Normal,122,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Erik Stanton,,,None,None,False,2,7,13,,,,,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,40,1,3,11,PHI,TBY,TBY39,pass,4,0,113t I Pass RYXZA S113S Normal,113t,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,DT Alexis Buckley,,MLB B.Kato,None,None,False,,,14,S113S,RYXZA,S,1,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,49,2,1,10,TBY,PHI,TBY20,pass,0,0,023 Shotgun Pass TRXYZ 991S2 Normal,023,Shotgun,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,16,991S2,TRXYZ,9,9,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,8,30,2,2,15,TBY,PHI,TBY15,pass,19,4,212 Pro Pass YXZAB 67W4F Shotgun,212,Pro,Shotgun,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Earnest Gaines,OLB Leonardo Shaw,,None,None,False,,,18,67W4F,YXZAB,6,7,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,57,2,1,10,TBY,PHI,TBY34,run,18,0,113 Strong Run 25 Pistol,113,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Gus McDonald,,,None,None,False,2,5,19,,,,,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,12,2,1,10,TBY,PHI,PHI48,run,2,0,104 Weak Run 22 Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Jeremy Neal,,,None,None,False,2,2,20,,,,,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,32,2,2,8,TBY,PHI,PHI46,pass,18,5,212 Pro Pass ZYXA 5293 Shotgun,212,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,Press-1,Blitz 2,None,None,Normal,S Gus McDonald,,"['WILB B.Scott', 'WLB J.Neal']",None,None,False,,,21,5293,ZYXA,5,2,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,48,2,1,10,TBY,PHI,PHI28,pass,10,1,122 Weak Pass ZTXY 2W27 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,S Gus McDonald,,WLB J.Neal,None,None,False,,,22,2W27,ZTXY,2,W,0,2054,Week 7,Tampa Bay,FL,89,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
