quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,32,0,1,10,MIN,BUF,MIN31,run,8,0,122 Pro Run 21 Normal,122,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Cary Vega,OLB Angel Gaines,,None,None,False,2,1,1,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,52,0,2,2,MIN,BUF,MIN39,run,-1,0,113 Strong Run 27 Normal,113,Strong,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Kent Baker,,,None,None,False,2,7,2,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,28,0,3,3,MIN,BUF,MIN38,run,2,0,104 Weak Run 11 Pistol,104,Weak,Pistol,3or4-3,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Cary Vega,,, CB Dillon Whiting,Unnecessary Roughness,False,1,1,3,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,19,0,1,10,MIN,BUF,BUF45,run,10,0,104 Weak Cntr. 25 Normal,104,Weak,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Walt McGregor,,,None,None,False,2,5,4,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,12,47,0,1,10,MIN,BUF,BUF35,pass,5,0,230 Pro Pass BTYU S346 Normal,230,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,ILB Juan Elling,,WLB H.Gerhardt,None,None,False,,,5,S346,BTYU,S,3,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,10,0,2,5,MIN,BUF,BUF30,pass,11,0,113 Pro Pass XAZR S242 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Dylan Strickland,,WLB H.Gerhardt,None,None,False,,,6,S242,XAZR,S,2,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,43,0,1,10,MIN,BUF,BUF19,run,7,0,104 I Run 23 Normal,104,I,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Kent Baker,OLB Warren Boselli,,None,None,False,2,3,7,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,23,0,2,3,MIN,BUF,BUF12,run,3,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,Spy,Normal,DE Kent Baker,,,None,None,False,2,0,8,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,46,0,1,9,MIN,BUF,BUF09,pass,-6,0,113 Strong Pass ARXZ 2SSW Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Man to Man,Blitz 2,None,None,Normal,,,"['SILB J.Elling', 'WLB H.Gerhardt']",None,None,False,,,9,2SSW,ARXZ,2,S,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,9,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,1,0,2,15,MIN,BUF,BUF15,pass,-2,0,122 Weak Pass TYXZ W425 Pistol,122,Weak,Pistol,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SILB J.Elling', 'WLB H.Gerhardt']",None,None,False,,,10,W425,TYXZ,W,4,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,15,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,14,0,3,17,MIN,BUF,BUF17,pass,0,0,023 Pistol Pass TXZR 5242 Normal,023,Pistol,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB H.Gerhardt, G James Harrison,Offensive Holding,False,,,11,5242,TXZR,5,2,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,9,6,0,3,27,MIN,BUF,BUF27,pass,24,19,113 Pro Pass XYZR 769S Normal,113,Pro,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Dylan Strickland,,WLB H.Gerhardt,None,None,False,,,12,769S,XYZR,7,6,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,20,1,1,10,BUF,MIN,BUF25,run,2,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Paul Yocum,,,None,None,False,2,4,15,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,49,1,2,8,BUF,MIN,BUF27,pass,0,0,122 Strong Pass YAXZT 4F671 Shotgun,122,Strong,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,16,4F671,YAXZT,4,F,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,73,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,41,1,3,8,BUF,MIN,BUF27,pass,0,0,014t Shotgun Pass RZXS 442F Normal,014t,Shotgun,Normal,3or4-8-9,34 Eagle,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,, TE Devonte Ferguson,Offensive Holding,False,,,17,442F,RZXS,4,4,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,25,2,1,10,MIN,BUF,MIN50,run,9,0,122 Strong Run 26 Normal,122,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Dylan Strickland,,,None,None,False,2,6,19,,,,,0,2057,Exhibition Week 2,Minnesota,MN,74,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
