quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,25,1,1,10,NOS,BUF,BUF16,pass,14,14,212 Pro Pass XZ SF Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ty Dehaven,,,None,None,False,,,14,SF,XZ,S,F,0,2053,Week 12,New Orleans,LA,49,1 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,43,1,1,2,NOS,BUF,BUF02,run,0,0,122 I Run 20 Normal,122,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ty Dehaven,,,None,None,False,2,0,15,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,1,2,2,NOS,BUF,BUF02,pass,0,0,212 I Pass AZXB S7DW Normal,212,I,Normal,1or2opp6,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,16,S7DW,AZXB,S,7,0,2053,Week 12,New Orleans,LA,49,1 ,fair,2,OPP6,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,7,1,3,2,NOS,BUF,BUF02,pass,2,0,122 Weak Pass YXZ 233 Pistol,122,Weak,Pistol,3or4-2,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,17,233,YXZ,2,3,0,2053,Week 12,New Orleans,LA,49,1 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,7,33,2,1,10,BUF,NOS,BUF29,run,4,0,203 Pro Run 27 Normal,203,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Ike Grui,,,None,None,False,2,7,21,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,2,2,2,6,BUF,NOS,BUF33,run,-2,0,203 Pro Run 26 Normal,203,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Ronnie Meier,DT Sergio Fujita,,None,None,False,2,6,22,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,23,2,3,8,BUF,NOS,BUF31,pass,7,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Anthony Wayne,,,None,None,False,,,23,34W21,TAXYZ,3,4,0,2053,Week 12,New Orleans,LA,49,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,40,2,4,1,BUF,NOS,BUF38,run,1,0,122 Strong Run 27 Normal,122,Strong,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Angel Gaines,OLB Charles Walton,,None,None,False,2,7,24,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,5,2,1,10,BUF,NOS,BUF39,run,2,0,203 Pro Run 26 Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Mercury Gerhardt,,,None,None,False,2,6,25,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,41,2,2,8,BUF,NOS,BUF41,run,3,0,221 Pro Run 27 Normal,221,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Angel Gaines,S Josiah Pearson,,None,None,False,2,7,26,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,5,2,3,5,BUF,NOS,BUF44,pass,2,0,113 Strong Pass YZXR 0118 Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Tyler Rodriguez,,MLB I.Grui,None,None,False,,,27,0118,YZXR,0,1,0,2053,Week 12,New Orleans,LA,49,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,18,3,1,10,NOS,BUF,NOS15,run,3,0,122 I Run 22 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Louie Rigney,,,None,None,False,2,2,29,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,53,3,2,7,NOS,BUF,NOS18,pass,13,7,113t Pro Pass ZYXAR 0W1S4 Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB R,,SILB C.Rivera,None,None,False,,,30,0W1S4,ZYXAR,0,W,0,2053,Week 12,New Orleans,LA,49,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,25,3,1,10,NOS,BUF,NOS31,run,5,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Clyde Rivera,,,None,None,False,2,6,31,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,46,3,2,5,NOS,BUF,NOS36,pass,14,4,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Donte Kidder,,SILB C.Rivera,None,None,False,,,32,12S,ZXR,1,2,0,2053,Week 12,New Orleans,LA,49,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,5,3,1,10,NOS,BUF,NOS50,run,2,0,122 I Run 26 Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Ty Dehaven,,,None,None,False,2,6,33,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,39,3,2,8,NOS,BUF,BUF48,pass,2,4,113t Pro Pass AZXYR SF79S Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Albert Pina,,WLB Q.Stevens,None,None,False,,,34,SF79S,AZXYR,S,F,0,2053,Week 12,New Orleans,LA,49,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,10,3,3,6,NOS,BUF,BUF46,pass,17,0,122 Strong Pass ZX 85 Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Walt McGregor,,WILB C.Whalen,None,None,False,,,35,85,ZX,8,5,0,2053,Week 12,New Orleans,LA,49,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,3,1,10,NOS,BUF,BUF29,run,3,0,221 I Run 21 Normal,221,I,Normal,1-10earn,34 Eagle,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Brock McGee,,,None,None,False,2,1,37,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,32,3,2,7,NOS,BUF,BUF26,run,7,0,113 Strong Run 21 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Louie Rigney,,,None,None,False,2,1,38,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,55,3,1,10,NOS,BUF,BUF19,pass,9,2,221 Pro Pass YTZA 1684 Shotgun,221,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Corbin Whalen,CB Dominique McGregor,,None,None,False,,,39,1684,YTZA,1,6,0,2053,Week 12,New Orleans,LA,49,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,31,3,2,1,NOS,BUF,BUF10,run,2,0,122 I Run 21 Normal,122,I,Normal,1or2-1-2,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB R,,,None,None,False,2,1,40,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,3,3,1,8,NOS,BUF,BUF08,pass,4,0,212 Pro Pass YXZA 230S Normal,212,Pro,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB R.J. Bernard,S Louie Rigney,,None,None,False,,,41,230S,YXZA,2,3,0,2053,Week 12,New Orleans,LA,49,1 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,7,3,2,9,NOS,BUF,BUF09,run,9,0,212 I Run 25 Normal,212,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,5,43,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,11,58,4,1,10,BUF,NOS,BUF25,pass,0,0,113 Strong Pass RAXYZ S1287 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,46,S1287,RAXYZ,S,1,0,2053,Week 12,New Orleans,LA,49,1 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,52,4,2,10,BUF,NOS,BUF25,pass,21,8,122 Weak Pass TAXYZ 14FF6 Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Josiah Pearson,,,None,None,False,,,47,14FF6,TAXYZ,1,4,0,2053,Week 12,New Orleans,LA,49,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,25,4,1,10,BUF,NOS,BUF46,run,4,0,212 Pro Run 23 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,DT Duane Ola,ILB Ike Grui,,None,None,False,2,3,48,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,41,4,2,6,BUF,NOS,NOS50,pass,0,0,122 Strong Pass TXYZA 10972 Normal,122,Strong,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,49,10972,TXYZA,1,0,0,2053,Week 12,New Orleans,LA,49,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,10,35,4,3,6,BUF,NOS,NOS50,pass,14,3,203 Pro Pass RXZAB 4402S Normal,203,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Hardy Gottschalk,,,None,None,False,,,50,4402S,RXZAB,4,4,0,2053,Week 12,New Orleans,LA,49,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,9,4,1,10,BUF,NOS,NOS36,run,3,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Ike Grui,,,None,None,False,2,5,51,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,32,4,2,7,BUF,NOS,NOS33,run,1,0,113t Weak Run 22 Normal,113t,Weak,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Harold Miller,ILB Ike Grui,, T Rich Maltman,Unsportsmanlike Conduct,False,2,2,52,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,21,4,3,21,BUF,NOS,NOS47,pass,6,1,122 Strong Pass TZXYA 0610S Normal,122,Strong,Normal,3or4-17+,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Scott Humphrey,,,None,None,False,,,53,0610S,TZXYA,0,6,0,2053,Week 12,New Orleans,LA,49,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,39,5,1,10,NOS,BUF,NOS20,run,16,0,122 I Run 27 Normal,122,I,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Clyde Rivera,OLB Corbin Whalen,,None,None,False,2,7,55,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,80,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,22,5,1,10,BUF,NOS,NOS36,run,4,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Angel Gaines,,,None,None,False,2,4,56,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,43,5,2,6,BUF,NOS,NOS32,run,2,0,230 Pro Run 22 Normal,230,Pro,Normal,1or2-6-9,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Scott Humphrey,ILB Ike Grui,,None,None,False,2,2,57,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,15,5,3,4,BUF,NOS,NOS30,pass,0,0,113 Strong Pass AYXZR S30WD Normal,113,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB I.Grui,None,None,False,,,58,S30WD,AYXZR,S,3,0,2053,Week 12,New Orleans,LA,49,1 ,fair,30,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,6,25,6,1,10,NOS,BUF,NOS19,pass,25,0,104 Strong Pass XRZS 2744 Shotgun,104,Strong,Shotgun,1-10poss,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,CB Walt McGregor,,"['WLB C.Whalen', 'NB R.Bernard']",None,None,False,,,61,2744,XRZS,2,7,0,2053,Week 12,New Orleans,LA,49,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,51,6,1,10,NOS,BUF,NOS44,pass,0,0,212 Pro Pass XZ SF Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,ILB Ty Dehaven,,"['SILB C.Whalen', 'WLB Q.Stevens']",None,None,False,,,62,SF,XZ,S,F,0,2053,Week 12,New Orleans,LA,49,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,31,6,2,10,NOS,BUF,NOS44,pass,-11,0,113 Pro Pass RXYZ S2F9 Normal,113,Pro,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB Q.Stevens,None,None,False,,,63,S2F9,RXYZ,S,2,0,2053,Week 12,New Orleans,LA,49,1 ,fair,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,14,6,3,21,NOS,BUF,NOS33,pass,17,7,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,OLB Albert Pina,,"['SILB C.Rivera', 'WLB C.Whalen']",None,None,False,,,64,12S,ZXR,1,2,0,2053,Week 12,New Orleans,LA,49,1 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,16,7,1,10,BUF,NOS,BUF03,run,1,0,122 Weak Run 26 Normal,122,Weak,Normal,1or2own5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Angel Gaines,OLB Charles Walton,,None,None,False,2,6,66,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,32,7,2,9,BUF,NOS,BUF04,run,0,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2own5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Harold Miller,,,None,None,False,2,5,67,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,49,7,3,9,BUF,NOS,BUF04,pass,14,4,122 Strong Pass YTXZA 4527W Normal,122,Strong,Normal,3or4-8-9,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Hardy Gottschalk,OLB Angel Gaines,,None,None,False,,,68,4527W,YTXZA,4,5,0,2053,Week 12,New Orleans,LA,49,1 ,fair,96,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,16,7,1,10,BUF,NOS,BUF18,pass,13,0,023 Empty Pass RYXZT 25205 Normal,023,Empty,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Anthony Wayne,,,None,None,False,,,69,25205,RYXZT,2,5,0,2053,Week 12,New Orleans,LA,49,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,BUF,NOS,BUF31,pass,10,4,122 Strong Pass TXYZA 10972 Normal,122,Strong,Normal,2mindrill,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Charles Walton,,,None,None,False,,,71,10972,TXYZA,1,0,0,2053,Week 12,New Orleans,LA,49,1 ,fair,69,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,43,7,1,10,BUF,NOS,BUF41,pass,25,3,230 Pro Pass YBTUA 81701 Normal,230,Pro,Normal,2mindrill,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,Double,None,Normal,S Josiah Pearson,,,None,None,False,,,72,81701,YBTUA,8,1,0,2053,Week 12,New Orleans,LA,49,1 ,fair,59,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,19,7,1,10,BUF,NOS,NOS34,pass,0,0,113t Weak Pass RZXYA 61402 Normal,113t,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,73,61402,RZXYA,6,1,0,2053,Week 12,New Orleans,LA,49,1 ,fair,34,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,9,7,2,10,BUF,NOS,NOS34,pass,0,0,122 Weak Pass TAXYZ 34W21 Normal,122,Weak,Normal,2mindrill,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,74,34W21,TAXYZ,3,4,0,2053,Week 12,New Orleans,LA,49,1 ,fair,34,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,44,7,1,10,BUF,NOS,NOS19,pass,0,0,122 Strong Pass TYXZA 5500S Normal,122,Strong,Normal,2mindrill,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB I.Grui,None,None,False,,,76,5500S,TYXZA,5,5,0,2053,Week 12,New Orleans,LA,49,1 ,fair,19,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,34,7,2,10,BUF,NOS,NOS19,pass,0,0,023 Empty Pass RYXZT 25205 Normal,023,Empty,Normal,2mindrill,43 Under,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,MLB I.Grui,None,None,False,,,77,25205,RYXZT,2,5,0,2053,Week 12,New Orleans,LA,49,1 ,fair,19,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,0,30,7,3,10,BUF,NOS,NOS19,pass,0,0,203 Pro Pass RXZAB 4402S Normal,203,Pro,Normal,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,78,4402S,RXZAB,4,4,0,2053,Week 12,New Orleans,LA,49,1 ,fair,19,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,0,6,8,1,10,NOS,BUF,NOS30,reverse,1,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,ILB Clyde Rivera,,,None,None,False,rev,7,81,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,70,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,40,8,1,10,NOS,BUF,NOS29,run,3,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Bobby Suggs,,,None,None,False,2,2,84,,,,,0,2053,Week 12,New Orleans,LA,49,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
