quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,24,2,1,10,LAR,LAV,LAV44,pass,3,0,203 Pro Pass XARZB 22S31 Shotgun,203,Pro,Shotgun,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Lincoln Gerak,,WLB J.Hoffman,None,None,False,,,22,22S31,XARZB,2,2,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,39,2,2,7,LAR,LAV,LAV41,pass,22,7,113 Weak Pass ZXYAR 162W1 Normal,113,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Britt Gonzalez,,WLB J.Hoffman,None,None,False,,,23,162W1,ZXYAR,1,6,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,55,2,1,10,LAR,LAV,LAV19,run,6,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Josue Hoffman,S Britt Gonzalez,,None,None,False,2,0,24,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,14,2,2,4,LAR,LAV,LAV13,run,-1,0,113t Pro Run 27 Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,OLB Marty Kell,, T DeAndre Shire,Offensive Holding,False,2,7,25,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,3,2,2,14,LAR,LAV,LAV23,pass,5,5,113 Weak Pass YRXZA S036S Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Marlon Simmons,,WLB J.Hoffman,None,None,False,,,26,S036S,YRXZA,S,0,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,25,2,3,9,LAR,LAV,LAV18,pass,6,0,113 Weak Pass XZYAR 361WW Normal,113,Weak,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Diego Anquillano,OLB Marlon Simmons,WLB S.Offord,None,None,False,,,27,361WW,XZYAR,3,6,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,54,3,1,10,LAV,LAR,LAV25,run,5,0,122 Strong Run 23 Normal,122,Strong,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Nick Clem,DE Kris Clemons,,None,None,False,2,3,30,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,23,3,2,5,LAV,LAR,LAV30,pass,-4,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,1or2-3-5,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,ILB Jonathan Gregg,,WLB T.Briggs,None,None,False,,,31,231S2,XZYAR,2,3,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,1,49,3,3,9,LAV,LAR,LAV26,scramble,3,0,113t Weak Pass XZYAR 231S2 Pistol,113t,Weak,Pistol,3or4-8-9,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,S Erick Marzluf,,SS K.Harper,None,None,False,,,32,231S2,XZYAR,2,3,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,4,4,1,10,LAR,LAV,LAR29,run,5,0,203 Weak Run 23 Normal,203,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Britt Gonzalez,,,None,None,False,2,3,34,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,32,4,2,5,LAR,LAV,LAR34,run,11,0,113 Weak Run 20 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Diego Anquillano,,,None,None,False,2,0,35,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,1,10,LAR,LAV,LAR45,run,7,0,122 Pro Run 23 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Clifton Houston,,,None,None,False,2,3,37,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,29,4,2,3,LAR,LAV,LAV48,pass,0,0,113 Weak Pass RZXYA 2W5WW Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,38,2W5WW,RZXYA,2,W,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,21,4,3,3,LAR,LAV,LAV48,run,-3,0,212 I Run 25 Normal,212,I,Normal,3or4-3,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Scottie Offord,,,None,None,False,2,5,39,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,35,5,1,10,LAV,LAR,LAV03,run,7,0,122 Strong Run 23 Normal,122,Strong,Normal,1or2own5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jonathan Gregg,,,None,None,False,2,3,41,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,97,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,7,5,2,3,LAV,LAR,LAV10,scramble,4,0,104 Weak Pass ZRXAS 221S1 Normal,104,Weak,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,S Erick Marzluf,,"['WLB T.Briggs', 'LCB S.Wayne']",None,None,False,,,42,221S1,ZRXAS,2,2,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,28,5,1,10,LAV,LAR,LAV14,run,1,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Joshua Rayburn,DE Skip Farrell,,None,None,False,2,1,43,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,86,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,58,5,2,9,LAV,LAR,LAV15,pass,17,10,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Gage Lira,,SLB T.Fox,None,None,False,,,44,2615,XRYZ,2,6,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,30,5,1,10,LAV,LAR,LAV32,pass,5,0,212 Pro Pass ZYXAB 261FF Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Press-1,Blitz 1,Double,None,Normal,CB Steven Wayne,,WLB T.Briggs,None,None,False,,,45,261FF,ZYXAB,2,6,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,4,5,2,5,LAV,LAR,LAV37,run,2,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Thurman Fox,DT Nick Clem,,None,None,False,2,5,46,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,40,5,3,3,LAV,LAR,LAV39,pass,0,0,203 Pro Pass ZXRAB 21401 Shotgun,203,Pro,Shotgun,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,SLB T.Fox,None,None,False,,,47,21401,ZXRAB,2,1,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,10,24,6,1,10,LAR,LAV,LAR29,run,1,0,212 Pro Run 24 Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Marlon Simmons,,,None,None,False,2,4,49,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,40,6,2,9,LAR,LAV,LAR30,run,7,0,203 Strong Run 23 Normal,203,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Noah Gaylor,,,None,None,False,2,3,50,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,11,6,3,2,LAR,LAV,LAR37,pass,0,0,113 Weak Pass RZXYA 2W5WW Normal,113,Weak,Normal,3or4-2,True 34,Nickel Personnel,Press-1,No Blitz,None,None,3short,,,,None,None,False,,,51,2W5WW,RZXYA,2,W,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,63,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,8,58,7,1,10,LAV,LAR,LAV30,pass,-3,0,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,RCB C.Durham,None,None,False,,,53,2615,XRYZ,2,6,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,70,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,13,7,2,13,LAV,LAR,LAV27,run,39,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-13+,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Erick Marzluf,,,None,None,False,2,7,54,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,34,7,1,10,LAV,LAR,LAR34,pass,-6,0,104 Weak Pass RXZAS 04SWD Normal,104,Weak,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB T.Fox', 'NB C.Andersen']",None,None,False,,,55,04SWD,RXZAS,0,4,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,34,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,9,7,2,16,LAV,LAR,LAR40,pass,2,1,104 Strong Pass ZRXS SS8D Normal,104,Strong,Normal,1or2-13+,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,CB Steven Wayne,,"['RCB C.Durham', 'NB G.Lira']",None,None,False,,,56,SS8D,ZRXS,S,S,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,38,7,3,14,LAV,LAR,LAR38,pass,0,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-13-16,True 34,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB T.Briggs,None,None,False,,,57,2F532,XRYZA,2,F,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,27,8,1,10,LAR,LAV,LAR25,run,4,0,212 I Run 24 Normal,212,I,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,DT Mickey Johnstone,,None,None,False,2,4,60,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,58,8,2,6,LAR,LAV,LAR29,pass,1,0,113t Pro Pass RZXYA 35543 Normal,113t,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Marlon Simmons,,WLB J.Hoffman,None,None,False,,,61,35543,RZXYA,3,5,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,24,8,3,5,LAR,LAV,LAR30,run,5,0,212 I Run 25 Normal,212,I,Normal,3or4-4-5,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,DE Noah Gaylor,,,None,None,False,2,5,62,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,58,8,1,10,LAR,LAV,LAR35,run,3,0,212 Weak Run 24 Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Ricky Charbonneau,,,None,None,False,2,4,63,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,24,8,2,7,LAR,LAV,LAR38,pass,0,0,122 Weak Pass YZXAT 28810 Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,64,28810,YZXAT,2,8,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,62,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,19,8,3,7,LAR,LAV,LAR38,pass,5,0,122 Pro Pass ZTX 21F Normal,122,Pro,Normal,3or4-6-7,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Edwin Dole,,,None,None,False,,,65,21F,ZTX,2,1,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,26,9,1,10,LAV,LAR,LAV18,pass,-2,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10poss,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB T.Fox', 'RCB C.Durham']",None,None,False,,,67,21228,RXZAS,2,1,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,82,NORMAL,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False
2Q,2,41,10,1,10,LAV,LAR,LAV40,run,-2,0,104 Strong Run 25 Normal,104,Strong,Normal,1-10earn,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Tanner Briggs,CB Collin Durham,,None,None,False,2,5,70,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,4,10,2,12,LAV,LAR,LAV38,pass,12,12,113t Weak Pass ZRXYA S6222 Shotgun,113t,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-1,Blitz 1,Double,None,Normal,S Erick Marzluf,,SILB J.Gregg,None,None,False,,,71,S6222,ZRXYA,S,6,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,55,10,1,10,LAV,LAR,LAR50,run,2,0,104 Strong Run 27 Pistol,104,Strong,Pistol,2mindrill,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Thurman Fox,S Joshua Rayburn,,None,None,False,2,7,73,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,50,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,16,10,2,8,LAV,LAR,LAR48,run,-3,0,113 Weak Run 25 Pistol,113,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Press-1,No Blitz,None,Spy,Normal,OLB Thurman Fox,ILB Jonathan Gregg,,None,None,False,2,5,74,,,,,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,48,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,50,10,3,11,LAV,LAR,LAV49,pass,-52,0,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,2mindrill,True 34,Dime Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,LCB S.Wayne,None,None,False,,,75,5293,RXZS,5,2,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,51,NORMAL,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,0,29,11,1,10,LAV,LAR,LAV36,pass,0,0,122 Weak Pass XYZAT 62F13 Pistol,122,Weak,Pistol,2mindrill,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB T.Briggs,None,None,False,,,78,62F13,XYZAT,6,2,0,2054,Exhibition Week 2,Los Angeles (N),MO,75,4 ,fair,64,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
