quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,38,0,1,10,CHI,NOS,CHI45,run,29,0,113 Strong Run 27 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Angel Gaines,,,None,None,False,2,7,1,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,7,0,1,10,CHI,NOS,NOS26,pass,13,14,113 I Pass XZYAR 1S121 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,ILB Nicky Weigel,DE Mercury Gerhardt,,None,None,False,,,2,1S121,XZYAR,1,S,0,2054,Week 3,Chicago,IL,79,9 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,32,0,1,10,CHI,NOS,NOS13,pass,3,0,221 Pro Pass YZ 3W Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Tyler Rodriguez,,,None,None,False,,,3,3W,YZ,3,W,0,2054,Week 3,Chicago,IL,79,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,54,0,2,7,CHI,NOS,NOS10,run,0,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Scott Humphrey,DT Sergio Fujita,,None,None,False,2,7,4,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,24,0,3,7,CHI,NOS,NOS10,run,-2,0,113t I Run 27 Normal,113t,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Julio Davidson,,,None,None,False,2,7,5,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,27,1,1,15,NOS,CHI,NOS18,pass,23,9,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Turnbull,CB Troy England,,None,None,False,,,9,519S,ZYXA,5,1,0,2054,Week 3,Chicago,IL,79,9 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,55,1,1,10,NOS,CHI,NOS41,run,-1,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,DE Lonnie Peters,,None,None,False,2,2,10,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,11,1,2,11,NOS,CHI,NOS40,pass,25,8,212 Pro Pass XZ 5S Normal,212,Pro,Normal,1or2-10-12,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Brilz,,,None,None,False,,,11,5S,XZ,5,S,0,2054,Week 3,Chicago,IL,79,9 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,34,1,1,10,NOS,CHI,CHI35,run,2,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,2,2,12,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,10,1,2,8,NOS,CHI,CHI33,run,9,0,113t I Run 27 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Kelly Forbes,DE Lonnie Peters,, T Mack Ramirez,Illegal Use of the Hands,False,2,7,13,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,3,1,2,18,NOS,CHI,CHI43,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,14,38F,XZR,3,8,0,2054,Week 3,Chicago,IL,79,9 ,fair,43,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,8,46,1,3,23,NOS,CHI,CHI48,pass,0,0,113t I Pass XZR 764 Normal,113t,I,Normal,3or4-17+,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,16,764,XZR,7,6,0,2054,Week 3,Chicago,IL,79,9 ,fair,48,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,8,19,2,1,15,CHI,NOS,CHI12,run,3,0,113t Strong Run 25 Normal,113t,Strong,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,CB Norm Lauritzen,OLB Angel Gaines,,None,None,False,2,5,19,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,34,2,2,12,CHI,NOS,CHI15,run,2,0,113t Pro Run 26 Normal,113t,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,2,6,20,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,52,2,3,10,CHI,NOS,CHI17,run,10,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,3or4-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,3long,DT Sergio Fujita,,,None,None,False,2,3,21,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,10,2,1,10,CHI,NOS,CHI27,run,1,0,113 Strong Cntr. 25 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Josiah Pearson,ILB Nicky Weigel,,None,None,False,2,5,22,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,5,39,2,2,9,CHI,NOS,CHI28,pass,0,0,113 Pro Pass YRXZA 3WSF1 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,,,,None,None,False,,,23,3WSF1,YRXZA,3,W,0,2054,Week 3,Chicago,IL,79,9 ,fair,72,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,5,33,2,3,9,CHI,NOS,CHI28,run,15,0,203 Pro Run 27 Shotgun,203,Pro,Shotgun,3or4-8-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,ILB Ike Grui,,,None,None,False,2,7,24,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,53,2,1,10,CHI,NOS,CHI43,run,4,0,113t Strong Run 24 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,2,4,25,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,23,2,2,6,CHI,NOS,CHI47,run,13,0,113t I Run 23 Normal,113t,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Nicky Weigel,DE Mercury Gerhardt,,None,None,False,2,3,26,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,48,2,1,10,CHI,NOS,NOS40,pass,0,0,113 Strong Pass YAXZR 3S58S Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,3S58S,YAXZR,3,S,0,2054,Week 3,Chicago,IL,79,9 ,fair,40,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,3,39,2,2,10,CHI,NOS,NOS40,run,12,0,104 Weak Run 26 Shotgun,104,Weak,Shotgun,1or2-10-12,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,DT Harold Miller,,,None,None,False,2,6,28,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,10,2,1,10,CHI,NOS,NOS28,run,9,0,212 Pro Run 35 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Harold Miller,,,None,None,False,3,5,29,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,27,2,2,1,CHI,NOS,NOS19,pass,5,0,122 Strong Pass YTXZ 5273 Pistol,122,Strong,Pistol,1or2-1-2,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Zach Bronson,,,None,None,False,,,30,5273,YTXZ,5,2,0,2054,Week 3,Chicago,IL,79,9 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,5,2,1,10,CHI,NOS,NOS14,pass,8,0,113 Pro Pass YRXZA 3WSF1 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,CB Norm Lauritzen,CB Tyler Rodriguez,,None,None,False,,,31,3WSF1,YRXZA,3,W,0,2054,Week 3,Chicago,IL,79,9 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,19,2,2,2,CHI,NOS,NOS06,pass,6,0,212 Pro Pass ZBXY WS54 Shotgun,212,Pro,Shotgun,1or2opp6,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,32,WS54,ZBXY,W,S,0,2054,Week 3,Chicago,IL,79,9 ,fair,6,OPP6,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,33,3,1,10,NOS,CHI,NOS20,reverse,5,0,131 Strong Rev. rev7 Normal,131,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abel Brennan,,,None,None,False,rev,7,35,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,5,NOS,CHI,NOS25,run,8,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,ILB Ross Murphy,, T Patrick Djojonegoro,Offensive Holding,False,2,6,37,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,53,3,2,15,NOS,CHI,NOS15,pass,10,0,113 Strong Pass XZAR 322F Shotgun,113,Strong,Shotgun,1or2-13+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Parker Ekuban,,MLB R.Murphy,None,None,False,,,38,322F,XZAR,3,2,0,2054,Week 3,Chicago,IL,79,9 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,18,3,3,5,NOS,CHI,NOS25,pass,6,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Desmond Brilz,,,None,None,False,,,39,12S,ZXR,1,2,0,2054,Week 3,Chicago,IL,79,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,35,3,1,10,NOS,CHI,NOS31,run,4,0,113 I Run 23 Normal,113,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,,, DT Kelly Forbes,Unsportsmanlike Conduct,False,2,3,40,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,28,3,1,10,NOS,CHI,CHI50,pass,20,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Jordan Carter,,MLB R.Murphy,None,None,False,,,41,38F,XZR,3,8,0,2054,Week 3,Chicago,IL,79,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,0,3,1,10,NOS,CHI,CHI30,run,9,0,212 I Run 22 Normal,212,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Charles Johnstone,,,None,None,False,2,2,42,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,30,3,2,1,NOS,CHI,CHI21,pass,20,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1or2-1-2,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Sammie Summers,CB Jordan Carter,MLB R.Murphy,None,None,False,,,43,074,XRZ,0,7,0,2054,Week 3,Chicago,IL,79,9 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,43,3,1,1,NOS,CHI,CHI01,run,1,0,122 I Run 23 Normal,122,I,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,3,44,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,11,36,4,1,10,CHI,NOS,CHI25,scramble,10,0,113 Strong Pass YAXZR 3S58S Pistol,113,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,ILB Nicky Weigel,CB Tyler Rodriguez,,None,None,False,,,47,3S58S,YAXZR,3,S,0,2054,Week 3,Chicago,IL,79,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,10,57,4,1,10,CHI,NOS,CHI35,pass,7,0,221 Pro Pass YZ 3W Shotgun,221,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Zach Bronson,,,None,None,False,,,48,3W,YZ,3,W,0,2054,Week 3,Chicago,IL,79,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,22,4,2,3,CHI,NOS,CHI42,pass,7,0,113 Strong Pass YAXZR 10229 Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Rick Kieburtz,,,None,None,False,,,49,10229,YAXZR,1,0,0,2054,Week 3,Chicago,IL,79,9 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,57,4,1,10,CHI,NOS,CHI49,run,0,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,DE Ronnie Meier,,,None,None,False,2,5,50,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,34,4,2,10,CHI,NOS,CHI49,pass,8,0,113 Pro Pass ZYXR S474 Normal,113,Pro,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Tyler Rodriguez,,,None,None,False,,,51,S474,ZYXR,S,4,0,2054,Week 3,Chicago,IL,79,9 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,48,4,3,2,CHI,NOS,NOS43,run,19,0,203 Pro Run 35 Pistol,203,Pro,Pistol,3or4-2,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,OLB Zach Bronson,,,None,None,False,3,5,52,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,8,4,1,10,CHI,NOS,NOS24,pass,11,4,113t Strong Pass YZXAR 1S4S5 Pistol,113t,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Logan Powe,CB Norm Lauritzen,,None,None,False,,,53,1S4S5,YZXAR,1,S,0,2054,Week 3,Chicago,IL,79,9 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,26,4,1,10,CHI,NOS,NOS13,run,0,0,203 Pro Run 21 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Nicky Weigel,CB Julio Davidson,,None,None,False,2,1,54,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,45,4,2,10,CHI,NOS,NOS13,run,13,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,55,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,6,17,5,1,10,NOS,CHI,NOS05,reverse,14,0,104 I Rev. rev7 Normal,104,I,Normal,1or2own5,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Sammie Summers,OLB Juan Tedone,,None,None,False,rev,7,58,,,,,0,2054,Week 3,Chicago,IL,79,9 ,fair,95,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,33,5,1,10,NOS,CHI,NOS19,pass,25,0,113t Strong Pass XRZ 074 Pistol,113t,Strong,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jordan Carter,,,None,None,False,,,59,074,XRZ,0,7,0,2054,Week 3,Chicago,IL,79,9 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,49,5,1,10,NOS,CHI,NOS44,pass,20,7,113t I Pass XZYR 4510 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,,,60,4510,XZYR,4,5,0,2054,Week 3,Chicago,IL,79,9 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
