quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAC,SFO,LAC25,run,6,0,212 Weak Run 27 Normal,212,Weak,Normal,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Abel Jordan,,,None,None,False,2,7,1,,,,,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,18,0,2,4,LAC,SFO,LAC31,pass,3,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Sammie Coleman,,SILB K.Tyler,None,None,False,,,2,227S,RZXA,2,2,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,40,0,3,1,LAC,SFO,LAC34,run,3,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,3or4-1,True 34,Regular Personnel,Man to Man,No Blitz,None,None,3short,OLB Edgar Delgado,DE Clifton Hopper,,None,None,False,2,6,3,,,,,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,7,0,1,10,LAC,SFO,LAC37,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,,,WILB J.Ostrow,None,None,False,,,4,72636,ZAXYT,7,2,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,63,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,0,0,2,10,LAC,SFO,LAC37,pass,7,4,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,Blitz 1,Double,None,Normal,S Sammie Coleman,OLB Zane Carter,WILB J.Ostrow,None,None,False,,,5,0S353,XAYZT,0,S,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,29,0,3,3,LAC,SFO,LAC44,pass,3,0,113t I Pass XAYZR 4024D Normal,113t,I,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Eric Scales,,"['SILB J.Ostrow', 'WLB E.Delgado']",None,None,False,,,6,4024D,XAYZR,4,0,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,56,0,1,10,LAC,SFO,LAC47,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WILB J.Ostrow,None,None,False,,,7,5W23,ZYXT,5,W,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,53,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,47,0,2,10,LAC,SFO,LAC47,run,11,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Clifton Hopper,S Sammie Coleman,,None,None,False,2,6,8,,,,,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,11,0,1,10,LAC,SFO,SFO42,pass,1,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Kody Nichols,,SILB K.Tyler,None,None,False,,,9,WF80S,XYZAR,W,F,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,37,0,2,9,LAC,SFO,SFO41,pass,23,20,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,S Quinn Donhoff,,SILB K.Tyler,None,None,False,,,10,SS7D,ZAXR,S,S,0,2053,Exhibition Week 4,San Francisco,CA,78,4 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
