quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,1,16,4,1,10,CHI,SFO,CHI21,pass,0,0,113t Weak Pass ZRXY 2D03 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,31,2D03,ZRXY,2,D,0,2057,Week 4,Chicago,IL,41,1 ,fair,79,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,1,3,4,2,10,CHI,SFO,CHI21,pass,0,0,104 Pro Pass ZXRAS W33S6 Normal,104,Pro,Normal,1or2-10-12,True 34,Dime Personnel,Press-2,No Blitz,Double,None,Normal,,,,None,None,False,,,32,W33S6,ZXRAS,W,3,0,2057,Week 4,Chicago,IL,41,1 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,0,55,4,3,10,CHI,SFO,CHI21,pass,0,0,203 Strong Pass RAXZB 91632 Normal,203,Strong,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB K.Tyler,None,None,False,,,33,91632,RAXZB,9,1,0,2057,Week 4,Chicago,IL,41,1 ,fair,79,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,0,35,5,1,10,SFO,CHI,SFO41,run,7,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Bruce Thurston,,,None,None,False,2,2,35,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,3,5,2,3,SFO,CHI,SFO48,pass,-66,0,122 I Pass XZY D81 Normal,122,I,Normal,1or2-3-5,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SILB A.Barber,None,None,False,,,36,D81,XZY,D,8,0,2057,Week 4,Chicago,IL,41,1 ,fair,52,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,14,26,6,1,10,SFO,CHI,SFO26,pass,0,0,113t Strong Pass XRZ SDF Normal,113t,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,,,WLB E.Lucas,None,None,False,,,40,SDF,XRZ,S,D,0,2057,Week 4,Chicago,IL,41,1 ,fair,74,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,19,6,2,10,SFO,CHI,SFO26,pass,18,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,1or2-10-12,34 Eagle,Regular Personnel,Press-2,Blitz 2,None,None,Normal,S J,,"['SLB R.Becker', 'WLB E.Lucas']",None,None,False,,,41,58,XZ,5,8,0,2057,Week 4,Chicago,IL,41,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,43,6,1,10,SFO,CHI,SFO44,run,2,0,131 I Run 22 Normal,131,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Bruce Thurston,ILB Austin Barber,,None,None,False,2,2,42,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,13,6,2,8,SFO,CHI,SFO46,pass,2,3,023 Empty Pass RTXYZ S3264 Normal,023,Empty,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Harry Florez,,SLB R.Becker,None,None,False,,,43,S3264,RTXYZ,S,3,0,2057,Week 4,Chicago,IL,41,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,33,6,3,6,SFO,CHI,SFO48,pass,8,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Bert Dillon,,WLB M.Zelch,None,None,False,,,44,31SF,TYXZ,3,1,0,2057,Week 4,Chicago,IL,41,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,53,6,1,10,SFO,CHI,CHI44,pass,0,0,113 I Pass XRYZ 5204 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB E.Lucas, WR Craig Trotter,Illegal Motion,False,,,45,5204,XRYZ,5,2,0,2057,Week 4,Chicago,IL,41,1 ,fair,44,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,11,45,6,2,10,SFO,CHI,CHI44,run,2,0,131 I Run 22 Normal,131,I,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Corbin Shapiro,,,None,None,False,2,2,46,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,19,6,3,8,SFO,CHI,CHI42,pass,8,0,113t Strong Pass XRYZ 3071 Normal,113t,Strong,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Lawrence Blackburn,CB Bert Dillon,WLB R.Bronson,None,None,False,,,47,3071,XRYZ,3,0,0,2057,Week 4,Chicago,IL,41,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,37,6,1,10,SFO,CHI,CHI34,pass,6,5,113t Pro Pass RYXZ F024 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,ILB Dashawn Ngata,,WLB E.Lucas, G Cris Burkholder,Illegal Use of the Hands,False,,,48,F024,RYXZ,F,0,0,2057,Week 4,Chicago,IL,41,1 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,26,6,1,20,SFO,CHI,CHI44,run,-1,0,104 Weak Run 20 Pistol,104,Weak,Pistol,1or2-13+,34 Eagle,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB David Swift,,,None,None,False,2,0,49,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,9,45,6,2,21,SFO,CHI,CHI45,run,7,0,122 Pro Run 25 Normal,122,Pro,Normal,1or2-13+,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Austin Barber,S J,,None,None,False,2,5,50,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,17,6,3,14,SFO,CHI,CHI38,pass,6,0,122 Weak Pass TYXZA W669S Normal,122,Weak,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Harry Florez,,WLB M.Zelch,None,None,False,,,51,W669S,TYXZA,W,6,0,2057,Week 4,Chicago,IL,41,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,23,7,1,10,CHI,SFO,CHI39,pass,9,2,212 Pro Pass BXYZA 2S0S1 Pistol,212,Pro,Pistol,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,,,53,2S0S1,BXYZA,2,S,0,2057,Week 4,Chicago,IL,41,1 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,45,7,2,1,CHI,SFO,CHI48,pass,26,18,113t I Pass AZXYR 22SSW Normal,113t,I,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,,,54,22SSW,AZXYR,2,2,0,2057,Week 4,Chicago,IL,41,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,16,7,1,10,CHI,SFO,SFO26,pass,11,0,113t Strong Pass RXZA 1D6S Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Calvin Rountree,,,None,None,False,,,55,1D6S,RXZA,1,D,0,2057,Week 4,Chicago,IL,41,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,29,7,1,10,CHI,SFO,SFO15,pass,15,0,122 Weak Pass YXZAT 03648 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,03648,YXZAT,0,3,0,2057,Week 4,Chicago,IL,41,1 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,6,21,8,1,10,SFO,CHI,SFO25,run,6,0,131 Weak Run 26 Normal,131,Weak,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S J,,,None,None,False,2,6,59,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,40,8,2,4,SFO,CHI,SFO31,pass,6,4,113 I Pass ZXR 1S3 Normal,113,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,ILB Dashawn Ngata,,NB B.Dillon, C Scott Tuggle,Offensive Holding,False,,,60,1S3,ZXR,1,S,0,2057,Week 4,Chicago,IL,41,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,32,8,2,14,SFO,CHI,SFO21,pass,1,0,113t Pro Pass ZYXR 3279 Normal,113t,Pro,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,CB Desmond Brilz,,LCB M.Zelch,None,None,False,,,61,3279,ZYXR,3,2,0,2057,Week 4,Chicago,IL,41,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,49,8,3,13,SFO,CHI,SFO22,pass,0,0,113t Strong Pass XRZ SDF Normal,113t,Strong,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,CB Bert Dillon,,WLB R.Bronson,None,None,False,,,62,SDF,XRZ,S,D,0,2057,Week 4,Chicago,IL,41,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,56,9,1,10,CHI,SFO,CHI12,pass,7,0,122 Pro Pass XZYAT 165W4 Normal,122,Pro,Normal,1-10poss,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,CB Enrique Montanez,,,None,None,False,,,64,165W4,XZYAT,1,6,0,2057,Week 4,Chicago,IL,41,1 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,31,9,2,3,CHI,SFO,CHI19,pass,9,11,113 Strong Pass RZXYA S3S7S Normal,113,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Calvin Rountree,CB Frank Turnbow,,None,None,False,,,65,S3S7S,RZXYA,S,3,0,2057,Week 4,Chicago,IL,41,1 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,4,9,1,10,CHI,SFO,CHI28,run,5,0,113 Pro Run 26 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Joseph Shillingford,,, DE Luther Connell,an Intentional Face Mask,False,2,6,66,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,56,9,1,10,CHI,SFO,CHI48,pass,2,0,212 Pro Pass ZAXY 3226 Normal,212,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Abraham Pendergraft,,,None,None,False,,,67,3226,ZAXY,3,2,0,2057,Week 4,Chicago,IL,41,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,35,9,2,8,CHI,SFO,CHI50,scramble,6,0,122 Strong Pass TZXYA FW24S Normal,122,Strong,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Frank Turnbow,,,None,None,False,,,68,FW24S,TZXYA,F,W,0,2057,Week 4,Chicago,IL,41,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,12,9,3,2,CHI,SFO,SFO44,run,-3,0,104 I Run 21 Normal,104,I,Normal,3or4-2,True 34,Dime Personnel,Cover-2,No Blitz,None,Spy,3short,CB Lorenzo Copeland,,,None,None,False,2,1,69,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,1,52,10,1,10,SFO,CHI,SFO09,run,4,0,122 I Run 21 Normal,122,I,Normal,2mindrill,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Bruce Thurston,,,None,None,False,2,1,72,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,91,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,10,10,2,6,SFO,CHI,SFO13,run,4,0,203 I Run 23 Normal,203,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Harry Florez,CB Malachi Zelch,,None,None,False,2,3,73,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,87,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,47,10,3,2,SFO,CHI,SFO17,run,3,0,122 Weak Run 24 Normal,122,Weak,Normal,2mindrill,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,3short,S Harry Florez,DE Deion Hancock,,None,None,False,2,4,74,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,83,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,16,10,1,10,SFO,CHI,SFO20,run,2,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,2mindrill,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Harry Florez,OLB Eli Lucas,,None,None,False,2,5,75,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,20,10,1,15,SFO,CHI,SFO27,run,2,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Malachi Zelch,DE Deion Hancock,,None,None,False,2,2,79,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,57,10,2,13,SFO,CHI,SFO29,pass,22,9,212 Pro Pass XZYAB 613SS Shotgun,212,Pro,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,S Alberto Jordon,,WLB E.Lucas,None,None,False,,,80,613SS,XZYAB,6,1,0,2057,Week 4,Chicago,IL,41,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,13,15,10,1,10,SFO,CHI,CHI49,run,3,0,113t Pro Run 21 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jalen Norton,,,None,None,False,2,1,81,,,,,0,2057,Week 4,Chicago,IL,41,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,12,41,10,2,7,SFO,CHI,CHI46,pass,0,0,122 Strong Pass ZX 85 Normal,122,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,WLB E.Lucas,None,None,False,,,82,85,ZX,8,5,0,2057,Week 4,Chicago,IL,41,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
3Q,12,32,10,3,7,SFO,CHI,CHI46,pass,10,0,122 Weak Pass AXZ 497 Normal,122,Weak,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Bert Dillon,DT Corbin Shapiro,WLB M.Zelch,None,None,False,,,83,497,AXZ,4,9,0,2057,Week 4,Chicago,IL,41,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
