quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,23,0,1,10,ATL,DAL,ATL25,run,3,0,221 I Run 22 Normal,221,I,Normal,1-10poss,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Keith Hughes,,,None,None,False,2,2,1,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,54,0,2,7,ATL,DAL,ATL28,run,7,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Keith Hughes,,, DT Malcolm Alston,Offsides,False,2,0,2,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,43,0,1,10,ATL,DAL,ATL35,pass,4,0,122 Strong Pass TZXA 284F Pistol,122,Strong,Pistol,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,CB Cooper Hines,,,None,None,False,,,3,284F,TZXA,2,8,0,2057,Week 9,Dallas,TX,50,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,6,0,2,6,ATL,DAL,ATL39,pass,0,0,023 Empty Pass YZXR 1549 Normal,023,Empty,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB C.Harding,None,None,False,,,4,1549,YZXR,1,5,0,2057,Week 9,Dallas,TX,50,calm,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,13,0,0,3,6,ATL,DAL,ATL39,pass,18,6,113 Pro Pass RAXZ 4W99 Normal,113,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Cooper Hines,CB Vince Shaw,,None,None,False,,,5,4W99,RAXZ,4,W,0,2057,Week 9,Dallas,TX,50,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,26,0,1,10,ATL,DAL,DAL43,run,7,0,203 I Run 22 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Justin Wilson,,,None,None,False,2,2,6,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,4,0,2,3,ATL,DAL,DAL36,run,3,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Braden Rossi,DT Malcolm Alston,,None,None,False,2,5,7,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,36,0,1,10,ATL,DAL,DAL33,run,5,0,014t Pistol Run 11 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Juan Elling,,,None,None,False,1,1,8,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,3,0,2,5,ATL,DAL,DAL28,reverse,6,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1or2-3-5,43 Under,Dime Personnel,Tampa-2,No Blitz,None,None,Normal,DE Justin Wilson,,,None,None,False,rev,0,9,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,33,0,1,10,ATL,DAL,DAL22,run,7,0,113 Strong Run 24 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Justin Wilson,CB Vince Shaw,, S Colby Harding,Illegal Use of the Hands by the Defense,False,2,4,10,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,24,0,1,10,ATL,DAL,DAL17,pass,17,0,113 Strong Pass RXYZ S284 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,S284,RXYZ,S,2,0,2057,Week 9,Dallas,TX,50,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,50,1,1,10,DAL,ATL,DAL11,run,3,0,113t Strong Run 24 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Morris Devine,OLB Nicky Ena,,None,None,False,2,4,14,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,13,1,2,7,DAL,ATL,DAL14,pass,0,0,113t Strong Pass XRYZA 1047S Normal,113t,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,15,1047S,XRYZA,1,0,0,2057,Week 9,Dallas,TX,50,calm,fair,86,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,7,1,3,7,DAL,ATL,DAL14,pass,14,4,113t Strong Pass ZXYR 4042 Shotgun,113t,Strong,Shotgun,3or4-6-7,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,ILB Cesar Saffran,,WLB D.Thornton,None,None,False,,,16,4042,ZXYR,4,0,0,2057,Week 9,Dallas,TX,50,calm,fair,86,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,8,34,1,1,10,DAL,ATL,DAL28,run,0,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Camden Nelson,ILB Harold Marshall,,None,None,False,2,7,17,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,59,1,2,10,DAL,ATL,DAL28,pass,14,5,113 Weak Pass ZXAR 1522 Shotgun,113,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,DE Blaine Everett,CB Leo Sobczak,RCB N.Applin,None,None,False,,,18,1522,ZXAR,1,5,0,2057,Week 9,Dallas,TX,50,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,27,1,1,10,DAL,ATL,DAL42,run,58,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,19,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,43,2,1,10,ATL,DAL,ATL35,reverse,-2,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Theodore Yaw,S Colby Harding,,None,None,False,rev,0,22,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,6,6,2,2,12,ATL,DAL,ATL33,pass,17,11,122 Weak Pass ZYXA 222S Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,DT Malcolm Alston,,,None,None,False,,,23,222S,ZYXA,2,2,0,2057,Week 9,Dallas,TX,50,calm,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,21,2,1,10,ATL,DAL,DAL50,pass,2,2,113 Weak Pass XRYZ 2S82 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Keith Hughes,,,None,None,False,,,24,2S82,XRYZ,2,S,0,2057,Week 9,Dallas,TX,50,calm,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,58,2,2,8,ATL,DAL,DAL48,run,-3,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,DT Kurt Satterfield,S Tristan O'Neill,,None,None,False,2,1,25,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,35,2,3,11,ATL,DAL,ATL49,pass,0,0,113 Strong Pass XRZA 884W Pistol,113,Strong,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,26,884W,XRZA,8,8,0,2057,Week 9,Dallas,TX,50,calm,fair,51,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,4,17,3,1,10,DAL,ATL,DAL07,run,1,0,113 Pro Run 27 Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Otis Aberdeen,CB Ramon Johnstone,,None,None,False,2,7,28,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,39,3,2,9,DAL,ATL,DAL08,pass,0,0,131 Weak Pass YZTAU 79211 Pistol,131,Weak,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB H.Marshall,None,None,False,,,29,79211,YZTAU,7,9,0,2057,Week 9,Dallas,TX,50,calm,fair,92,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,3,30,3,3,9,DAL,ATL,DAL08,pass,0,0,131 Weak Pass ZYTAU 320FW Shotgun,131,Weak,Shotgun,3or4-8-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB N.Applin,None,None,False,,,30,320FW,ZYTAU,3,2,0,2057,Week 9,Dallas,TX,50,calm,fair,92,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,3,10,4,1,10,ATL,DAL,ATL42,run,3,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Keith Hughes,,, C Ted Arnold,Offensive Holding,False,2,1,32,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,2,4,1,20,ATL,DAL,ATL32,pass,10,5,113 Pro Pass XRYZA S22FS Normal,113,Pro,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Tyrell Papadopulos,,,None,None,False,,,33,S22FS,XRYZA,S,2,0,2057,Week 9,Dallas,TX,50,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,29,4,2,10,ATL,DAL,ATL42,run,3,0,122 I Run 21 Normal,122,I,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Tyrell Papadopulos,OLB Ezekiel Ringo,,None,None,False,2,1,34,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,1,4,3,7,ATL,DAL,ATL45,pass,0,0,113 Pro Pass RAXZ 4W99 Normal,113,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,35,4W99,RAXZ,4,W,0,2057,Week 9,Dallas,TX,50,calm,fair,55,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,1,43,5,1,10,DAL,ATL,DAL25,run,2,0,113t Strong Run 26 Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Morris Devine,,,None,None,False,2,6,37,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,5,5,2,8,DAL,ATL,DAL27,pass,15,10,122 Strong Pass ZXYA 2WF2 Pistol,122,Strong,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,S Morris Devine,,WLB G.Page,None,None,False,,,38,2WF2,ZXYA,2,W,0,2057,Week 9,Dallas,TX,50,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,0,38,5,1,10,DAL,ATL,DAL42,run,11,0,113 Pro Run 23 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Camden Nelson,,,None,None,False,2,3,39,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,13,5,1,10,DAL,ATL,ATL47,run,5,0,113t I Run 24 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Otis Aberdeen,,,None,None,False,2,4,40,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,5,2,5,DAL,ATL,ATL42,run,0,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Morris Devine,OLB Nicky Ena,,None,None,False,2,6,42,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,31,5,3,5,DAL,ATL,ATL42,pass,0,0,113 Strong Pass ZXYAR SF024 Pistol,113,Strong,Pistol,3or4-4-5,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,WLB D.Thornton,None,None,False,,,43,SF024,ZXYAR,S,F,0,2057,Week 9,Dallas,TX,50,calm,fair,42,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,14,18,6,1,10,ATL,DAL,ATL20,run,27,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Tyrell Papadopulos,,,None,None,False,2,6,45,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,6,1,10,ATL,DAL,ATL47,run,5,0,212 I Run 27 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Tyrell Papadopulos,,,None,None,False,2,7,46,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,6,6,2,5,ATL,DAL,DAL48,run,1,0,122 Weak Run 22 Pistol,122,Weak,Pistol,1or2-3-5,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Tristan O'Neill,,,None,None,False,2,2,47,,,,,0,2057,Week 9,Dallas,TX,50,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,44,6,3,4,ATL,DAL,DAL47,pass,0,0,203 Pro Pass AXRZ W589 Pistol,203,Pro,Pistol,3or4-4-5,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,48,W589,AXRZ,W,5,0,2057,Week 9,Dallas,TX,50,calm,fair,47,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
