quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,3,6,3,2,8,JAX,IND,JAX27,pass,14,10,212 Pro Pass YAXZB 4SWDS Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,DT Francisco Raynor,,MLB N.Bronson,None,None,False,,,31,4SWDS,YAXZB,4,S,0,2054,Week 6,Jacksonville,FL,87,calm,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,21,3,1,10,JAX,IND,JAX41,run,6,0,113t Pro Run 26 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Shawn Powell,DT Roy Clouse,,None,None,False,2,6,32,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,54,3,2,4,JAX,IND,JAX47,run,1,0,131 Strong Run 23 Normal,131,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Norbert Bronson,DE Phil Barasch,,None,None,False,2,3,33,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,18,3,3,3,JAX,IND,JAX48,pass,3,0,113t Weak Pass YZXAR F25S9 Shotgun,113t,Weak,Shotgun,3or4-3,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Norbert Bronson,S Ronald Midler,, C Mo Jeffries,Illegal Use of the Hands,False,,,34,F25S9,YZXAR,F,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,9,3,3,13,JAX,IND,JAX38,pass,8,0,131 Weak Pass UTYZA 62811 Shotgun,131,Weak,Shotgun,3or4-13-16,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,3long,OLB Shawn Powell,,,None,None,False,,,35,62811,UTYZA,6,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,33,4,1,10,IND,JAX,IND09,reverse,-4,0,113t Weak Rev. rev0 Normal,113t,Weak,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Vince Rome,CB Oscar Hansen,,None,None,False,rev,0,37,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,91,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,15,0,4,2,14,IND,JAX,IND05,pass,6,0,113 I Pass XZYAR 282SS Normal,113,I,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Dennis Castellanos,,,None,None,False,,,39,282SS,XZYAR,2,8,0,2054,Week 6,Jacksonville,FL,87,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,14,22,4,3,3,IND,JAX,IND16,pass,6,6,212 Pro Pass AZXYB S223S Normal,212,Pro,Normal,3or4-3,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,DT Hunter Keith,,,None,None,False,,,41,S223S,AZXYB,S,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,48,4,1,10,IND,JAX,IND22,pass,-26,0,221 I Pass ATYZB 12103 Normal,221,I,Normal,1-10earn,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,Jonathan Wilbanks,,,None,None,False,,,42,12103,ATYZB,1,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,78,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,37,4,1,1,JAX,IND,IND01,pass,1,0,212 Strong Pass AXYZB 24212 Normal,212,Strong,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,43,24212,AXYZB,2,4,0,2054,Week 6,Jacksonville,FL,87,calm,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,9,5,1,10,IND,JAX,JAX48,pass,8,0,104 Strong Pass ZRXAS 09SS2 Normal,104,Strong,Normal,1-10poss,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,CB Oscar Hansen,,MLB L.Nails,None,None,False,,,46,09SS2,ZRXAS,0,9,0,2054,Week 6,Jacksonville,FL,87,calm,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,12,29,5,2,2,IND,JAX,JAX40,run,1,0,212 Strong Run 25 Normal,212,Strong,Normal,1or2-1-2,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Brandon Allamon,,,None,None,False,2,5,47,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,3,5,3,1,IND,JAX,JAX39,run,0,0,113 Weak Run 20 Normal,113,Weak,Normal,3or4-1,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,S Nickolas Grier,,,None,None,False,2,0,48,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,6,1,10,JAX,IND,JAX20,run,4,0,113 Weak Run 23 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Shawn Powell,DE Buddy Marlowe,,None,None,False,2,3,50,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,42,6,2,6,JAX,IND,JAX24,pass,-6,0,131 Weak Pass UTYZA 62811 Shotgun,131,Weak,Shotgun,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,51,62811,UTYZA,6,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,76,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,56,6,3,12,JAX,IND,JAX18,pass,0,0,212 Pro Pass YXZAB SW8S1 Pistol,212,Pro,Pistol,3or4-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,3long,,,MLB S.Powell,None,None,False,,,52,SW8S1,YXZAB,S,W,0,2054,Week 6,Jacksonville,FL,87,calm,fair,82,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,9,41,7,1,10,IND,JAX,IND30,run,5,0,212 Strong Run 23 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Brandon Allamon,,,None,None,False,2,3,54,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,49,7,1,10,IND,JAX,IND40,pass,0,0,212 Weak Pass YZXAB 599F0 Normal,212,Weak,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Foster, DT Hunter Keith,Unnecessary Roughness,False,,,56,599F0,YZXAB,5,9,0,2054,Week 6,Jacksonville,FL,87,calm,fair,60,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,43,7,1,10,IND,JAX,JAX45,pass,5,0,104 Weak Pass ZXRS 1FS1 Normal,104,Weak,Normal,1-10earn,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,S Nickolas Grier,,MLB L.Nails,None,None,False,,,57,1FS1,ZXRS,1,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,18,7,2,5,IND,JAX,JAX40,pass,0,0,113 Strong Pass XZYAR FF3S6 Normal,113,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB B.Foster,None,None,False,,,58,FF3S6,XZYAR,F,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,40,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,8,13,7,3,5,IND,JAX,JAX40,pass,0,0,212 I Pass ZAXYB SSD12 Normal,212,I,Normal,3or4-4-5,43 Over,Regular Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,59,SSD12,ZAXYB,S,S,0,2054,Week 6,Jacksonville,FL,87,calm,fair,40,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,7,59,8,1,10,JAX,IND,JAX20,pass,21,19,203 Pro Pass XRZA 2F12 Shotgun,203,Pro,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Artie Perez,CB Chester Williams,MLB N.Bronson,None,None,False,,,61,2F12,XRZA,2,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,18,8,1,10,JAX,IND,JAX41,pass,0,0,212 Pro Pass XYZAB FFD22 Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Ronald Midler,,MLB N.Bronson,None,None,False,,,62,FFD22,XYZAB,F,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,45,8,2,15,JAX,IND,JAX36,pass,6,0,113t Weak Pass YRXZA 11100 Pistol,113t,Weak,Pistol,1or2-13+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Sedrick Liszkiewicz,,, G Damon Kempe,Offensive Holding,False,,,64,11100,YRXZA,1,1,0,2054,Week 6,Jacksonville,FL,87,calm,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,36,8,2,25,JAX,IND,JAX26,run,14,0,203 Pro Run 33 Pistol,203,Pro,Pistol,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Bruce Kellenberger,,,None,None,False,3,3,65,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,10,8,3,11,JAX,IND,JAX40,pass,15,9,113 Weak Pass YXZAR 4F212 Shotgun,113,Weak,Shotgun,3or4-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Artie Perez,CB Sedrick Liszkiewicz,,None,None,False,,,66,4F212,YXZAR,4,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,34,8,1,10,JAX,IND,IND45,pass,0,0,113 Weak Pass YXZAR 4F212 Shotgun,113,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,Richie Squiric,,,None,None,False,,,67,4F212,YXZAR,4,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,45,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,24,8,1,10,IND,JAX,IND37,pass,0,0,122 I Pass YAXZ 2410 Normal,122,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,68,2410,YAXZ,2,4,0,2054,Week 6,Jacksonville,FL,87,calm,fair,63,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,5,19,8,2,10,IND,JAX,IND37,pass,18,16,230 Pro Pass YATUB 0110F Pistol,230,Pro,Pistol,1or2-10-12,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,OLB Orlando Brewer,DT Mario Sampson,MLB B.Foster,None,None,False,,,69,0110F,YATUB,0,1,0,2054,Week 6,Jacksonville,FL,87,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,55,8,1,10,IND,JAX,JAX45,pass,0,0,212 Pro Pass XYZAB 50203 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,MLB B.Foster,None,None,False,,,70,50203,XYZAB,5,0,0,2054,Week 6,Jacksonville,FL,87,calm,fair,45,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,4,48,8,2,10,IND,JAX,JAX45,pass,0,0,104 Weak Pass ZXRS 1FS1 Normal,104,Weak,Normal,1or2-10-12,43 Over,Dime Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB L.Nails,None,None,False,,,71,1FS1,ZXRS,1,F,0,2054,Week 6,Jacksonville,FL,87,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,43,8,3,10,IND,JAX,JAX45,pass,13,2,221 I Pass ATYZB 12103 Normal,221,I,Normal,3or4-10-12,43 Over,Regular Personnel,Press-2,No Blitz,None,None,3long,CB Dennis Castellanos,ILB Brayden Foster,,None,None,False,,,72,12103,ATYZB,1,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,45,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,20,8,1,10,IND,JAX,JAX32,pass,2,3,203 I Pass AXRZB S2S10 Normal,203,I,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Brandon Allamon,OLB Orlando Brewer,LCB V.Rome,None,None,False,,,73,S2S10,AXRZB,S,2,0,2054,Week 6,Jacksonville,FL,87,calm,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,2,8,2,8,IND,JAX,JAX30,pass,7,0,122 I Pass YAXZ 2410 Normal,122,I,Normal,1or2-6-9,43 Over,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Oscar Hansen,OLB Orlando Brewer,,None,None,False,,,74,2410,YAXZ,2,4,0,2054,Week 6,Jacksonville,FL,87,calm,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,43,8,3,1,IND,JAX,JAX23,run,6,0,221 Weak Run 27 Normal,221,Weak,Normal,3or4-1,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,OLB Deron Murphy,S Nickolas Grier,,None,None,False,2,7,75,,,,,0,2054,Week 6,Jacksonville,FL,87,calm,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,22,8,1,10,IND,JAX,JAX17,pass,2,0,221 Pro Pass ATZB 078S Normal,221,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Vince Rome,,MLB B.Foster,None,None,False,,,76,078S,ATZB,0,7,0,2054,Week 6,Jacksonville,FL,87,calm,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,0,8,2,8,IND,JAX,JAX15,scramble,11,0,113 Pro Pass RZXYA 3533S Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Oscar Hansen,,RCB D.Castellanos,None,None,False,,,77,3533S,RZXYA,3,5,0,2054,Week 6,Jacksonville,FL,87,calm,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,27,8,1,4,IND,JAX,JAX04,pass,4,0,122 I Pass YAXZ 2410 Normal,122,I,Normal,1or2opp6,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,78,2410,YAXZ,2,4,0,2054,Week 6,Jacksonville,FL,87,calm,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,0,9,1,10,JAX,IND,JAX19,pass,28,25,212 I Pass XZYAB SSSSS Normal,212,I,Normal,2mindrill,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn Powell,,,None,None,False,,,82,SSSSS,XZYAB,S,S,0,2054,Week 6,Jacksonville,FL,87,calm,fair,81,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
