quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CAR,NOS,CAR25,pass,0,0,104 I Pass SXRZ 9F72 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-1,Blitz 1,Double,None,Normal,,,DB S.Marsh,None,None,False,,,1,9F72,SXRZ,9,F,0,2057,Week 9,Carolina,NC,59,1 ,fair,75,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,51,0,2,10,CAR,NOS,CAR25,run,2,0,122 Strong Run 21 Pistol,122,Strong,Pistol,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,S Gus McDonald,ILB Bryan Emmons,,None,None,False,2,1,2,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,20,0,3,8,CAR,NOS,CAR27,pass,0,0,212 Pro Pass XZYA FF2S Shotgun,212,Pro,Shotgun,3or4-8-9,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,3,FF2S,XZYA,F,F,0,2057,Week 9,Carolina,NC,59,1 ,fair,73,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,14,4,1,1,10,NOS,CAR,NOS20,run,8,0,122 Weak Cntr. 22 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,Spy,Normal,DT Ronald Dickson,,,None,None,False,2,2,5,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,13,20,1,2,2,NOS,CAR,NOS28,run,3,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,DT Mark Beadnell,,,None,None,False,2,4,6,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,52,1,1,10,NOS,CAR,NOS31,pass,0,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,7,32601,YXZAT,3,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,44,1,2,10,NOS,CAR,NOS31,pass,0,0,113 Strong Pass XYZAR S4102 Normal,113,Strong,Normal,1or2-10-12,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,8,S4102,XYZAR,S,4,0,2057,Week 9,Carolina,NC,59,1 ,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,38,1,3,10,NOS,CAR,NOS31,pass,0,0,113 I Pass ZYXAR 522F5 Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,WLB D.Burton,None,None,False,,,9,522F5,ZYXAR,5,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,69,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,26,2,1,10,CAR,NOS,CAR34,run,-3,0,113 Strong Run 23 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Tyrone Franco,DT Brock McGee,, WR Mike Baxter,Offensive Holding,False,2,3,11,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,16,2,2,13,CAR,NOS,CAR31,pass,10,3,113 I Pass ZRXY 1704 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,Double,None,Normal,OLB Terry Whiting,S Tyrone Franco,,None,None,False,,,12,1704,ZRXY,1,7,0,2057,Week 9,Carolina,NC,59,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,46,2,3,3,CAR,NOS,CAR41,pass,0,0,113t Strong Pass ZRXY 1FS0 Pistol,113t,Strong,Pistol,3or4-3,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,13,1FS0,ZRXY,1,F,0,2057,Week 9,Carolina,NC,59,1 ,fair,59,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,11,30,3,1,10,NOS,CAR,NOS25,run,-4,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,OLB Corbin Richardson,DT Mark Beadnell,,None,None,False,2,1,15,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,7,3,2,14,NOS,CAR,NOS21,pass,3,0,221 I Pass ZYTAB W05FS Normal,221,I,Normal,1or2-13+,43 Under,Regular Personnel,Cover-1,Blitz 1,Double,None,Normal,DT Mark Beadnell,,WLB A.Farner,None,None,False,,,16,W05FS,ZYTAB,W,0,0,2057,Week 9,Carolina,NC,59,1 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,29,3,3,11,NOS,CAR,NOS24,pass,18,0,122 Strong Pass YXZAT 528S0 Shotgun,122,Strong,Shotgun,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Omar Newsome,ILB Robbie Ogbogu,WLB W.Green,None,None,False,,,17,528S0,YXZAT,5,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,46,3,1,10,NOS,CAR,NOS42,pass,9,2,113t Pro Pass ZRXYA F2601 Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Antoine Bout,,,None,None,False,,,18,F2601,ZRXYA,F,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,10,3,2,1,NOS,CAR,CAR49,run,1,0,113t Weak Run 23 Normal,113t,Weak,Normal,1or2-1-2,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Corbin Richardson,DE Douglas Geary,,None,None,False,2,3,19,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,46,3,1,10,NOS,CAR,CAR48,pass,0,0,212 Pro Pass YZXAB 3241F Normal,212,Pro,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,20,3241F,YZXAB,3,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,8,38,3,2,10,NOS,CAR,CAR48,pass,0,0,113t I Pass YZXAR 52210 Normal,113t,I,Normal,1or2-10-12,43 Under,Nickel Personnel,Tampa-2,Blitz 1,None,None,Normal,,,LCB W.Green,None,None,False,,,21,52210,YZXAR,5,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,48,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,31,3,3,10,NOS,CAR,CAR48,pass,16,6,122 Strong Pass ZXYAT 520S1 Normal,122,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Marty Exterovich,,WLB W.Green,None,None,False,,,22,520S1,ZXYAT,5,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,49,3,1,10,NOS,CAR,CAR32,pass,0,0,122 Strong Pass YXZAT 62310 Normal,122,Strong,Normal,1-10earn,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,62310,YXZAT,6,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,7,43,3,2,10,NOS,CAR,CAR32,pass,7,0,122 Strong Pass ZXYAT W0217 Normal,122,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,ILB Riddick Kelly,,,None,None,False,,,24,W0217,ZXYAT,W,0,0,2057,Week 9,Carolina,NC,59,1 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,12,3,3,3,NOS,CAR,CAR25,run,9,0,104 Strong Run 25 Normal,104,Strong,Normal,3or4-3,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Harry Bader,CB Winfred Green,,None,None,False,2,5,25,,,,,0,2057,Week 9,Carolina,NC,59,1 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,48,3,1,10,NOS,CAR,CAR16,pass,3,0,212 Pro Pass YZXAB 4210S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Winfred Green,,,None,None,False,,,26,4210S,YZXAB,4,2,0,2057,Week 9,Carolina,NC,59,1 ,fair,16,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
