quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,16,0,1,10,NYG,NYJ,NYG22,run,12,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S DeAndre Hancock,OLB Efrain Dunlap,,None,None,False,2,3,1,,,,,0,2059,Week 2,New York (A),NJ,59,5 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,34,0,1,10,NYG,NYJ,NYG34,pass,5,0,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Gage Bellamy,,SILB C.Powell,None,None,False,,,2,S384,ARXZ,S,3,0,2059,Week 2,New York (A),NJ,59,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,55,0,2,5,NYG,NYJ,NYG39,run,8,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,4,3,,,,,0,2059,Week 2,New York (A),NJ,59,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,19,0,1,10,NYG,NYJ,NYG47,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,4,882,ZXT,8,8,0,2059,Week 2,New York (A),NJ,59,5 ,fair,53,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,12,10,0,2,10,NYG,NYJ,NYG47,pass,16,4,203 Strong Pass ZBXRA 4127S Normal,203,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Gage Bellamy,,,None,None,False,,,5,4127S,ZBXRA,4,1,0,2059,Week 2,New York (A),NJ,59,5 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,27,0,1,10,NYG,NYJ,NYJ37,run,10,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,S DeAndre Hancock,,,None,None,False,2,3,6,,,,,0,2059,Week 2,New York (A),NJ,59,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,42,0,1,10,NYG,NYJ,NYJ27,run,4,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Tim Olsson,,, OLB Pete Savickas,an Intentional Face Mask,False,2,6,7,,,,,0,2059,Week 2,New York (A),NJ,59,5 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,36,0,1,10,NYG,NYJ,NYJ12,pass,0,0,122 Pro Pass ZYXAT S4436 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,, C Ethan Westbrook,Offensive Holding,False,,,8,S4436,ZYXAT,S,4,0,2059,Week 2,New York (A),NJ,59,5 ,fair,12,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,30,0,1,20,NYG,NYJ,NYJ22,run,17,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Tim Olsson,CB Floyd Conley,,None,None,False,2,6,9,,,,,0,2059,Week 2,New York (A),NJ,59,5 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,2,0,2,3,NYG,NYJ,NYJ05,pass,5,0,122 Weak Pass ZXYT 25F4 Normal,122,Weak,Normal,1or2opp6,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,10,25F4,ZXYT,2,5,0,2059,Week 2,New York (A),NJ,59,5 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,51,0,2,8,NYG,NYJ,NYJ10,pass,10,0,122 I Pass YZXAT 39125 Normal,122,I,Normal,1or2-6-9,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,11,39125,YZXAT,3,9,0,2059,Week 2,New York (A),NJ,59,5 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,15,1,1,10,NYJ,NYG,NYJ37,pass,6,3,023 Empty Pass RXZ S44 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB R,,MLB T.Peterson, DE Zack Brewster,an Intentional Face Mask,False,,,14,S44,RXZ,S,4,0,2059,Week 2,New York (A),NJ,59,5 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
