quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,NED,BUF,NED25,run,10,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ronnie Hernandez,CB Cornell Roberson,,None,None,False,2,0,1,,,,,0,2059,Week 1,New England,MA,63,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,31,0,1,10,NED,BUF,NED35,pass,5,0,212 Pro Pass ZYXA F652 Normal,212,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,CB Neal Harding,S Walt McGregor,"['WLB G.Randle', 'RCB C.Roberson']",None,None,False,,,2,F652,ZYXA,F,6,0,2059,Week 1,New England,MA,63,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,14,8,0,2,5,NED,BUF,NED40,pass,-5,0,212 Weak Pass XYZ 125 Normal,212,Weak,Normal,1or2-3-5,34 Eagle,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,3,125,XYZ,1,2,0,2059,Week 1,New England,MA,63,4 ,fair,60,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,35,0,3,10,NED,BUF,NED35,pass,-8,0,122 Strong Pass XTYZA D1422 Shotgun,122,Strong,Shotgun,3or4-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB M.Schuler,None,None,False,,,4,D1422,XTYZA,D,1,0,2059,Week 1,New England,MA,63,4 ,fair,65,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,1,1,10,BUF,NED,BUF33,pass,1,0,113 Weak Pass ZXYAR 552W2 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Mitch Barton,CB Maurice Glover,WLB R.Murphy,None,None,False,,,6,552W2,ZXYAR,5,5,0,2059,Week 1,New England,MA,63,4 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,27,1,2,9,BUF,NED,BUF34,pass,66,0,113t Strong Pass RYXZA 01993 Shotgun,113t,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Murphy,None,None,False,,,7,01993,RYXZA,0,1,0,2059,Week 1,New England,MA,63,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,36,2,1,10,NED,BUF,NED40,pass,30,25,113t Weak Pass YZXR 227F Normal,113t,Weak,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Caleb Witt,,WLB G.Randle, RB Lenny Carnation,an Illegal Shift,False,,,10,227F,YZXR,2,2,0,2059,Week 1,New England,MA,63,4 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,26,2,1,15,NED,BUF,NED35,pass,19,4,113t I Pass XZR 624 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Caleb Witt,,RCB D.Castellanos,None,None,False,,,11,624,XZR,6,2,0,2059,Week 1,New England,MA,63,4 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,58,2,1,10,NED,BUF,BUF46,run,-3,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Dana Fortin,,,None,None,False,2,4,12,,,,,0,2059,Week 1,New England,MA,63,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,35,2,2,13,NED,BUF,BUF49,pass,20,3,113 Strong Pass RAXYZ 5SS15 Shotgun,113,Strong,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Ross Rayburn,,WLB G.Randle,None,None,False,,,13,5SS15,RAXYZ,5,S,0,2059,Week 1,New England,MA,63,4 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
