quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,DEN,DET,DEN31,run,17,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jordan Moln,OLB Devin Austin,,None,None,False,2,7,1,,,,,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,1,0,1,10,DEN,DET,DEN48,pass,26,0,104 I Pass ARXZS 284SF Normal,104,I,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,Double,None,Normal,S Jeremy Upshaw,,,None,None,False,,,2,284SF,ARXZS,2,8,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,29,0,1,10,DEN,DET,DET26,pass,9,0,221 Weak Pass YATZ 2W44 Normal,221,Weak,Normal,1-10earn,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Geoff Rolfe,,,None,None,False,,,3,2W44,YATZ,2,W,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,43,0,2,1,DEN,DET,DET17,pass,17,0,113t Weak Pass XZYR 68F1 Normal,113t,Weak,Normal,1or2-1-2,43 Under,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,LCB J.Garner,None,None,False,,,4,68F1,XZYR,6,8,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,11,1,1,10,DET,DEN,DET30,pass,34,4,131 Strong Pass YTZAU 097S0 Normal,131,Strong,Normal,1-10poss,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,Normal,S Greg Rasmussen,,SLB R.Hernandez,None,None,False,,,7,097S0,YTZAU,0,9,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,30,1,1,10,DET,DEN,DEN36,run,13,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Jesse Kowal,S Grayson Grewal,,None,None,False,2,7,8,,,,,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,53,1,1,10,DET,DEN,DEN23,pass,13,3,122 Weak Pass TXYZ 6202 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Cover-1,Blitz 2,None,None,Normal,DE Mack Darby,,"['SLB R.Hernandez', 'LCB E.Hoekstra']",None,None,False,,,9,6202,TXYZ,6,2,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,6,1,1,10,DET,DEN,DEN10,run,9,0,122 Weak Run 21 Shotgun,122,Weak,Shotgun,1-10earn,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Mack Darby,,,None,None,False,2,1,10,,,,,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,22,1,2,1,DET,DEN,DEN01,pass,0,0,113 Strong Pass XZR 090 Normal,113,Strong,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,11,090,XZR,0,9,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,1,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,16,1,3,1,DET,DEN,DEN01,pass,1,0,113t Pro Pass ZAXYR SF2SF Normal,113t,Pro,Normal,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,12,SF2SF,ZAXYR,S,F,0,2053,Exhibition Week 3,Detroit,MI,51,1 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
