quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,15,1,1,10,CLE,SFO,CLE29,pass,0,0,113 Strong Pass YXZAR 31014 Shotgun,113,Strong,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB E.Howe,None,None,False,,,3,31014,YXZAR,3,1,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,71,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,8,1,2,10,CLE,SFO,CLE29,pass,0,0,113 Strong Pass YXZAR 31014 Shotgun,113,Strong,Shotgun,1or2-10-12,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB E.Howe,None,None,False,,,4,31014,YXZAR,3,1,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,71,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,13,57,1,3,15,CLE,SFO,CLE24,pass,0,0,122 Weak Pass YXZT 0SDF Shotgun,122,Weak,Shotgun,3or4-13-16,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,WILB J.Salcines,None,None,False,,,6,0SDF,YXZT,0,S,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,76,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,43,2,1,10,SFO,CLE,SFO40,run,1,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Corwin Ragsdale,,,None,None,False,2,5,8,,,,,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,16,2,2,9,SFO,CLE,SFO41,run,11,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Zane Small,,,None,None,False,2,3,9,,,,,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,45,2,1,10,SFO,CLE,CLE48,pass,13,5,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1-10earn,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,CB Willie Settle,OLB Roderick Tubbs,DB J.King,None,None,False,,,10,2S99,RSXZ,2,S,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,14,2,1,10,SFO,CLE,CLE35,run,30,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Zane Small,,,None,None,False,2,3,11,,,,,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,44,2,1,5,SFO,CLE,CLE05,pass,0,0,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1or2opp6,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB T.Bullock,None,None,False,,,12,2S99,RSXZ,2,S,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,5,OPP6,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,34,2,1,10,CLE,SFO,CLE20,pass,0,0,113 Pro Pass XZYAR D171S Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,13,D171S,XZYAR,D,1,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,80,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,11,25,2,2,10,CLE,SFO,CLE20,pass,22,6,113 Strong Pass XRYZA 5S014 Pistol,113,Strong,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB C,,,None,None,False,,,14,5S014,XRYZA,5,S,0,2059,Exhibition Week 5,Cleveland,OH,84,10 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
