quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAV,DAL,LAV25,run,0,0,113t Weak Run 23 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Tyrell Papadopulos,,,None,None,False,2,3,1,,,,,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,29,0,2,10,LAV,DAL,LAV25,pass,3,0,023 Shotgun Pass YZXRT 218D1 Normal,023,Shotgun,Normal,1or2-10-12,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Cooper Hines,,NB C.Harding,None,None,False,,,2,218D1,YZXRT,2,1,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,42,0,3,7,LAV,DAL,LAV28,pass,-5,0,113t Weak Pass YZXR 1854 Shotgun,113t,Weak,Shotgun,3or4-6-7,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB J.Elling,None,None,False,,,3,1854,YZXR,1,8,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,72,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,57,1,1,10,DAL,LAV,DAL38,run,3,0,113t I Run 26 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Dustin Bonjour,OLB Clifton Houston,,None,None,False,2,6,5,,,,,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,27,1,2,7,DAL,LAV,DAL41,pass,0,0,122 Strong Pass YZXAT 822F1 Shotgun,122,Strong,Shotgun,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,6,822F1,YZXAT,8,2,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,59,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,12,21,1,3,7,DAL,LAV,DAL41,pass,12,5,122 Strong Pass YTXZA 22D5W Pistol,122,Strong,Pistol,3or4-6-7,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Drake Marcheck,OLB Josue Hoffman,,None,None,False,,,7,22D5W,YTXZA,2,2,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,48,1,1,10,DAL,LAV,LAV47,run,1,0,113 Weak Run 20 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,S Tre Dunn,,None,None,False,2,0,8,,,,,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,4,1,2,9,DAL,LAV,LAV46,run,-1,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2-6-9,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Al Winslett,,,None,None,False,2,5,9,,,,,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,10,32,1,3,10,DAL,LAV,LAV47,pass,0,0,131 Strong Pass YZTAU 92F22 Normal,131,Strong,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,10,92F22,YZTAU,9,2,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,47,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,10,12,2,1,10,LAV,DAL,LAV03,pass,29,24,122 Weak Pass ZXYT 2206 Shotgun,122,Weak,Shotgun,1or2own5,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,Normal,OLB Tyrell Papadopulos,,,None,None,False,,,12,2206,ZXYT,2,2,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,97,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,9,30,2,1,10,LAV,DAL,LAV32,run,6,0,122 Weak Run 20 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Keith Hughes,,,None,None,False,2,0,13,,,,,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,8,2,2,4,LAV,DAL,LAV38,run,15,0,122 Weak Run 20 Normal,122,Weak,Normal,1or2-3-5,43 Under,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,OLB Tyrell Papadopulos,,,None,None,False,2,0,14,,,,,0,2057,Week 12,Las Vegas ,CA,71,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
