quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,32,1,3,5,MIN,CHI,MIN42,pass,7,0,023 Shotgun Pass YZXRT 284S0 Normal,023,Shotgun,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Desmond Brilz,,,None,None,False,,,12,284S0,YZXRT,2,8,0,2053,Week 17,Minnesota,MN,27,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,50,1,1,10,MIN,CHI,MIN49,run,7,0,122 Weak Run 27 Pistol,122,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn McIntyre,,,None,None,False,2,7,13,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,9,1,2,3,MIN,CHI,CHI44,pass,19,16,113 Pro Pass YZXAR 7F0S8 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Shawn McIntyre,,MLB P.Ekuban,None,None,False,,,14,7F0S8,YZXAR,7,F,0,2053,Week 17,Minnesota,MN,27,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,41,1,1,10,MIN,CHI,CHI25,pass,11,4,113 Weak Pass XRYZA F508S Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Joseph Shillingford,,MLB P.Ekuban,None,None,False,,,15,F508S,XRYZA,F,5,0,2053,Week 17,Minnesota,MN,27,7 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,14,1,1,10,MIN,CHI,CHI14,pass,3,1,113t I Pass ZRXYA S764S Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Shawn McIntyre,,MLB P.Ekuban,None,None,False,,,16,S764S,ZRXYA,S,7,0,2053,Week 17,Minnesota,MN,27,7 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,44,1,2,7,MIN,CHI,CHI11,run,-4,0,104 I Run 23 Normal,104,I,Normal,1or2-6-9,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Ben Monroe,DT Corbin Shapiro,,None,None,False,2,3,17,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,59,1,3,11,MIN,CHI,CHI15,pass,0,0,113 Pro Pass YAXZR 5S0D2 Normal,113,Pro,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,18,5S0D2,YAXZR,5,S,0,2053,Week 17,Minnesota,MN,27,7 ,fair,15,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,4,43,2,1,10,CHI,MIN,CHI25,pass,0,0,113 Strong Pass ZXAR 3114 Normal,113,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,MLB P.Mathis,None,None,False,,,21,3114,ZXAR,3,1,0,2053,Week 17,Minnesota,MN,27,7 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,4,37,2,2,10,CHI,MIN,CHI25,pass,5,0,203 Pro Pass RBXZA 22SF2 Pistol,203,Pro,Pistol,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Peter Ginwright,,,None,None,False,,,22,22SF2,RBXZA,2,2,0,2053,Week 17,Minnesota,MN,27,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,7,2,3,5,CHI,MIN,CHI30,pass,4,0,113t Strong Pass YXZAR 27WS1 Normal,113t,Strong,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,CB Peter Ginwright,,,None,None,False,,,23,27WS1,YXZAR,2,7,0,2053,Week 17,Minnesota,MN,27,7 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,24,3,1,10,MIN,CHI,MIN22,pass,14,4,104 Weak Pass XSRZA 11063 Shotgun,104,Weak,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Juan Tedone,,,None,None,False,,,25,11063,XSRZA,1,1,0,2053,Week 17,Minnesota,MN,27,7 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,44,3,1,10,MIN,CHI,MIN36,pass,11,1,212 Pro Pass XAYZB 2WF9S Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,,,26,2WF9S,XAYZB,2,W,0,2053,Week 17,Minnesota,MN,27,7 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,2,6,3,1,15,MIN,CHI,MIN42,pass,5,3,221 Pro Pass BTYZA 02251 Normal,221,Pro,Normal,1or2-13+,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Desmond Turnbull,,WLB J.Tedone,None,None,False,,,28,02251,BTYZA,0,2,0,2053,Week 17,Minnesota,MN,27,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,37,3,2,10,MIN,CHI,MIN47,run,15,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn McIntyre,,,None,None,False,2,1,29,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,7,3,1,10,MIN,CHI,CHI38,pass,11,0,104 Weak Pass XSRZA 11063 Shotgun,104,Weak,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DE Braden Rossi,,,None,None,False,,,30,11063,XSRZA,1,1,0,2053,Week 17,Minnesota,MN,27,7 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,27,3,1,10,MIN,CHI,CHI27,run,9,0,113t Weak Run 21 Pistol,113t,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Ben Monroe,,,None,None,False,2,1,31,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,1,MIN,CHI,CHI18,pass,8,0,113t Weak Pass RXYZA 61S1S Shotgun,113t,Weak,Shotgun,1or2-1-2,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn McIntyre,,,None,None,False,,,33,61S1S,RXYZA,6,1,0,2053,Week 17,Minnesota,MN,27,7 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,34,3,1,10,MIN,CHI,CHI10,pass,0,0,131 Weak Pass UYTZA 2S13S Pistol,131,Weak,Pistol,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,34,2S13S,UYTZA,2,S,0,2053,Week 17,Minnesota,MN,27,7 ,fair,10,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,14,29,3,2,10,MIN,CHI,CHI10,run,10,0,212 Strong Run 36 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,3,6,35,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,13,46,4,1,10,CHI,MIN,CHI43,run,-1,0,113 Weak Run 22 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Diaz,S Gregory Hill,,None,None,False,2,2,38,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,2,4,2,11,CHI,MIN,CHI42,run,4,0,212 Pro Run 23 Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Ross Kelly,S Gregory Hill,,None,None,False,2,3,39,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,36,4,3,7,CHI,MIN,CHI46,pass,25,20,113t Strong Pass YXZAR 2F620 Shotgun,113t,Strong,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Johnathan Crummey,,,None,None,False,,,40,2F620,YXZAR,2,F,0,2053,Week 17,Minnesota,MN,27,7 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,3,4,1,10,CHI,MIN,MIN29,run,4,0,113t Weak Run 25 Shotgun,113t,Weak,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Leroy Huffman,,,None,None,False,2,5,41,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,37,4,2,6,CHI,MIN,MIN25,run,1,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Ramon Shepard,S Corwin Clancy,,None,None,False,2,2,42,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,10,54,4,3,5,CHI,MIN,MIN24,run,10,0,014 Empty Run 10 Normal,014,Empty,Normal,3or4-4-5,43 Over,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Gregory Hill,OLB Tanner Moss,,None,None,False,1,0,43,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,14,4,1,10,CHI,MIN,MIN14,run,4,0,113 Strong Run 27 Shotgun,113,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Ramon Shepard,,,None,None,False,2,7,44,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,36,4,2,6,CHI,MIN,MIN10,pass,0,0,113t Weak Pass XZYR 164S Normal,113t,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB J.Crummey,None,None,False,,,45,164S,XZYR,1,6,0,2053,Week 17,Minnesota,MN,27,7 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,28,4,3,6,CHI,MIN,MIN10,pass,6,0,113 Weak Pass XZYAR 2F2SS Shotgun,113,Weak,Shotgun,3or4-6-7,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,OLB Johnathan Crummey,,MLB P.Mathis,None,None,False,,,46,2F2SS,XZYAR,2,F,0,2053,Week 17,Minnesota,MN,27,7 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,51,4,1,4,CHI,MIN,MIN04,pass,-9,0,113 Weak Pass YXZAR 232FS Normal,113,Weak,Normal,1or2opp6,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,47,232FS,YXZAR,2,3,0,2053,Week 17,Minnesota,MN,27,7 ,fair,4,OPP6,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,11,4,2,13,CHI,MIN,MIN13,run,-4,0,113t Weak Cntr. 22 Normal,113t,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Ross Kelly,S Corwin Clancy,,None,None,False,2,2,48,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,7,39,4,3,17,CHI,MIN,MIN17,run,10,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,3or4-17+,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,3long,CB Peter Ginwright,,,None,None,False,2,3,49,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,42,5,1,10,MIN,CHI,MIN36,pass,13,12,113 I Pass XYZAR S8F12 Normal,113,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Jordan Carter,S Sammie Summers,,None,None,False,,,52,S8F12,XYZAR,S,8,0,2053,Week 17,Minnesota,MN,27,7 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,58,5,1,10,MIN,CHI,MIN49,pass,0,0,113 Pro Pass YAXZR 5S0D2 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,53,5S0D2,YAXZR,5,S,0,2053,Week 17,Minnesota,MN,27,7 ,fair,51,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,5,49,5,2,10,MIN,CHI,MIN49,pass,5,0,212 Pro Pass XAYZB 2WF9S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE J,,,None,None,False,,,54,2WF9S,XAYZB,2,W,0,2053,Week 17,Minnesota,MN,27,7 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,5,15,5,3,5,MIN,CHI,CHI46,pass,17,8,122 Weak Pass XAYZT 0WS19 Normal,122,Weak,Normal,3or4-4-5,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,3long,CB Desmond Turnbull,,RCB J.Carter,None,None,False,,,55,0WS19,XAYZT,0,W,0,2053,Week 17,Minnesota,MN,27,7 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,41,5,1,10,MIN,CHI,CHI29,pass,0,0,122 Pro Pass ZYXAT F70S2 Normal,122,Pro,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,56,F70S2,ZYXAT,F,7,0,2053,Week 17,Minnesota,MN,27,7 ,fair,29,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,4,35,5,2,10,MIN,CHI,CHI29,pass,-90,0,113t Weak Pass RXYZA 61S1S Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,57,61S1S,RXYZA,6,1,0,2053,Week 17,Minnesota,MN,27,7 ,fair,29,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False
2Q,4,25,6,1,10,MIN,CHI,MIN25,run,11,0,113t I Run 27 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,CB David Swift,,None,None,False,2,7,60,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,46,6,1,10,MIN,CHI,MIN36,pass,8,3,122 Weak Pass XAYZT 0WS19 Normal,122,Weak,Normal,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Shawn McIntyre,CB Desmond Turnbull,,None,None,False,,,61,0WS19,XAYZT,0,W,0,2053,Week 17,Minnesota,MN,27,7 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,22,6,2,2,MIN,CHI,MIN44,pass,12,0,122 Pro Pass ATXYZ 3827F Normal,122,Pro,Normal,1or2-1-2,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,CB Desmond Brilz,,None,None,False,,,62,3827F,ATXYZ,3,8,0,2053,Week 17,Minnesota,MN,27,7 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,1,6,1,10,MIN,CHI,CHI44,pass,10,0,203 Pro Pass XARZB 9WS60 Normal,203,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Desmond Turnbull,,MLB P.Ekuban,None,None,False,,,63,9WS60,XARZB,9,W,0,2053,Week 17,Minnesota,MN,27,7 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,43,6,1,10,MIN,CHI,CHI34,pass,0,0,113 Pro Pass XZYAR 684S2 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,Terrell Csonka,,,None,None,False,,,64,684S2,XZYAR,6,8,0,2053,Week 17,Minnesota,MN,27,7 ,fair,34,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,31,6,1,10,CHI,MIN,CHI15,pass,6,0,122 Strong Pass YAXZT 7S163 Shotgun,122,Strong,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Dominic Collins,S Corwin Clancy,,None,None,False,,,65,7S163,YAXZT,7,S,0,2053,Week 17,Minnesota,MN,27,7 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,0,6,2,4,CHI,MIN,CHI21,run,7,0,104 Strong Run 27 Shotgun,104,Strong,Shotgun,2mindrill,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Gregory Hill,S Corwin Clancy,,None,None,False,2,7,67,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,79,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,18,6,1,10,CHI,MIN,CHI28,pass,0,0,113 Pro Pass XYZAR 964SW Normal,113,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB T.Moss,None,None,False,,,68,964SW,XYZAR,9,6,0,2053,Week 17,Minnesota,MN,27,7 ,fair,72,NORMAL,True,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,1,7,6,2,10,CHI,MIN,CHI28,pass,-5,0,104 Strong Pass XSRZ 1222 Shotgun,104,Strong,Shotgun,2mindrill,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,69,1222,XSRZ,1,2,0,2053,Week 17,Minnesota,MN,27,7 ,fair,72,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,45,6,3,15,CHI,MIN,CHI23,pass,23,13,113t Weak Pass ZRXA S341 Shotgun,113t,Weak,Shotgun,2mindrill,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Johnathan Crummey,,,None,None,False,,,70,S341,ZRXA,S,3,0,2053,Week 17,Minnesota,MN,27,7 ,fair,77,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,33,6,1,10,CHI,MIN,CHI46,scramble,2,0,113 Strong Pass ZXYR 43W6 Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Gregory Hill,,MLB P.Mathis,None,None,False,,,72,43W6,ZXYR,4,3,0,2053,Week 17,Minnesota,MN,27,7 ,fair,54,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,25,6,2,8,CHI,MIN,CHI48,pass,14,0,113 Strong Pass ZXYR 43W6 Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Tyler Diaz,,,None,None,False,,,74,43W6,ZXYR,4,3,0,2053,Week 17,Minnesota,MN,27,7 ,fair,52,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,15,0,7,1,10,MIN,CHI,MIN25,run,6,0,212 Weak Run 20 Normal,212,Weak,Normal,1-10poss,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Parker Ekuban,DE Braden Rossi,, G Broderick Chukwuma,Offensive Holding,False,2,0,79,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,54,7,1,20,MIN,CHI,MIN15,pass,1,0,113 I Pass XYZAR WFDS0 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,ILB Parker Ekuban,,RCB D.Swift,None,None,False,,,80,WFDS0,XYZAR,W,F,0,2053,Week 17,Minnesota,MN,27,7 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,14,32,7,2,19,MIN,CHI,MIN16,run,1,0,104 I Run 23 Normal,104,I,Normal,1or2-13+,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,2,3,81,,,,,0,2053,Week 17,Minnesota,MN,27,7 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,52,7,3,18,MIN,CHI,MIN17,pass,0,0,113 Pro Pass YZXAR 7F0S8 Normal,113,Pro,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,82,7F0S8,YZXAR,7,F,0,2053,Week 17,Minnesota,MN,27,7 ,fair,83,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
