quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,29,0,1,10,CIN,LAV,CIN22,run,5,0,113 Strong Run 21 Normal,113,Strong,Normal,1-10poss,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Keegan Gunn,,,None,None,False,2,1,1,,,,,0,2057,Week 4,Cincinnati,OH,49,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,48,0,1,10,CIN,LAV,CIN32,run,2,0,131 Strong Run 25 Shotgun,131,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Donnie Wells,,,None,None,False,2,5,3,,,,,0,2057,Week 4,Cincinnati,OH,49,calm,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,22,0,2,8,CIN,LAV,CIN34,run,10,0,122 I Run 26 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Ricky Charbonneau,,,None,None,False,2,6,4,,,,,0,2057,Week 4,Cincinnati,OH,49,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,42,0,1,10,CIN,LAV,CIN44,pass,0,0,203 Pro Pass XRZAB 2D440 Shotgun,203,Pro,Shotgun,1-10earn,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB C.Najera, WR Dalton Sturgill,Offensive Pass Interference,False,,,5,2D440,XRZAB,2,D,0,2057,Week 4,Cincinnati,OH,49,calm,fair,56,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,12,29,0,1,20,CIN,LAV,CIN34,pass,4,0,131 Strong Pass TYZA 4180 Shotgun,131,Strong,Shotgun,1or2-13+,43 Under,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,OLB Josue Hoffman,,,None,None,False,,,6,4180,TYZA,4,1,0,2057,Week 4,Cincinnati,OH,49,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,52,0,2,16,CIN,LAV,CIN38,pass,5,3,122 I Pass XAYZT DF63S Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Darius Sims,,,None,None,False,,,7,DF63S,XAYZT,D,F,0,2057,Week 4,Cincinnati,OH,49,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,26,0,3,11,CIN,LAV,CIN43,pass,41,19,122 I Pass ZTXYA 83D14 Normal,122,I,Normal,3or4-10-12,43 Under,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,3long,S Diego Anquillano,,,None,None,False,,,8,83D14,ZTXYA,8,3,0,2057,Week 4,Cincinnati,OH,49,calm,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,39,0,1,10,CIN,LAV,LAV16,run,-2,0,212 Pro Run 24 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Darius Sims,,,None,None,False,2,4,9,,,,,0,2057,Week 4,Cincinnati,OH,49,calm,fair,16,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,9,56,0,2,12,CIN,LAV,LAV18,run,6,0,104 Strong Run 23 Pistol,104,Strong,Pistol,1or2-10-12,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Ricky Charbonneau,,,None,None,False,2,3,10,,,,,0,2057,Week 4,Cincinnati,OH,49,calm,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,21,0,3,6,CIN,LAV,LAV12,run,1,0,203 I Run 21 Normal,203,I,Normal,3or4-6-7,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,3long,CB Chandler Covington,,,None,None,False,2,1,11,,,,,0,2057,Week 4,Cincinnati,OH,49,calm,fair,12,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
