quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,22,0,1,10,BAL,MIN,MIN21,run,4,0,113 Weak Run 13 Shotgun,113,Weak,Shotgun,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Ross Kelly,,,None,None,False,1,3,1,,,,,0,2053,Week 16,Baltimore,MD,45,11 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,44,0,2,6,BAL,MIN,MIN17,run,6,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Corwin Clancy,DE Gilbert Crook,,None,None,False,2,1,2,,,,,0,2053,Week 16,Baltimore,MD,45,11 ,rain,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,20,0,1,10,BAL,MIN,MIN11,pass,0,0,212 Weak Pass ABXYZ 02610 Normal,212,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,3,02610,ABXYZ,0,2,0,2053,Week 16,Baltimore,MD,45,11 ,rain,11,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,13,13,0,2,10,BAL,MIN,MIN11,pass,11,0,212 Pro Pass ZXYAB SS31W Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,4,SS31W,ZXYAB,S,S,0,2053,Week 16,Baltimore,MD,45,11 ,rain,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,13,5,1,1,10,MIN,BAL,MIN25,pass,0,0,104 Weak Pass XSRZA 11063 Shotgun,104,Weak,Shotgun,1-10poss,True 34,Dime Personnel,Cover-1,Blitz 1,Double,None,Normal,,,WLB A.Long,None,None,False,,,7,11063,XSRZA,1,1,0,2053,Week 16,Baltimore,MD,45,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,0,1,2,10,MIN,BAL,MIN25,run,1,0,113 Weak Run 21 Pistol,113,Weak,Pistol,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,Spy,Normal,CB Gage Thompson,,,None,None,False,2,1,8,,,,,0,2053,Week 16,Baltimore,MD,45,11 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,28,1,3,14,MIN,BAL,MIN21,pass,22,9,113 Pro Pass YZXAR 402S8 Normal,113,Pro,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,3long,CB Dixon Diable,S Lamar Newton,SILB B.Sargent,None,None,False,,,10,402S8,YZXAR,4,0,0,2053,Week 16,Baltimore,MD,45,11 ,rain,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,48,1,1,10,MIN,BAL,MIN43,reverse,3,0,131 Strong Rev. rev7 Pistol,131,Strong,Pistol,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,DE Alfredo Long,CB Gage Thompson,,None,None,False,rev,7,11,,,,,0,2053,Week 16,Baltimore,MD,45,11 ,rain,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,8,1,2,7,MIN,BAL,MIN46,run,4,0,104 I Run 23 Normal,104,I,Normal,1or2-6-9,True 34,Dime Personnel,Cover-1,No Blitz,None,Spy,Normal,DT Gary Williams,,, DE Kris Sponseller,Unnecessary Roughness,False,2,3,12,,,,,0,2053,Week 16,Baltimore,MD,45,11 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,1,1,1,10,MIN,BAL,BAL35,pass,0,0,113t I Pass ZRXYA S764S Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Gage Thompson,CB Sammy Maxwell,SILB B.Sargent,None,None,False,,,13,S764S,ZRXYA,S,7,0,2053,Week 16,Baltimore,MD,45,11 ,rain,35,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
