quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,CLE,NOS,CLE25,pass,12,11,023 Shotgun Pass XRYZT F5848 Normal,023,Shotgun,Normal,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Scott Humphrey,OLB Terry Whiting,,None,None,False,,,1,F5848,XRYZT,F,5,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,24,0,1,10,CLE,NOS,CLE37,pass,0,0,113t I Pass ZRXYA S9WW3 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Louie Rigney,OLB Terry Whiting,,None,None,False,,,2,S9WW3,ZRXYA,S,9,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,49,0,2,10,CLE,NOS,CLE37,pass,8,1,122 Strong Pass XZYAT 2F103 Shotgun,122,Strong,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Gus McDonald,OLB Cameron Grimm,, DE Mercury Gerhardt,Offsides,False,,,3,2F103,XZYAT,2,F,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,41,0,2,5,CLE,NOS,CLE42,pass,0,0,023 Empty Pass XRYZT 281S6 Normal,023,Empty,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,4,281S6,XRYZT,2,8,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,58,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,37,0,3,5,CLE,NOS,CLE42,pass,4,3,122 Weak Pass XAYZT 3S172 Normal,122,Weak,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,DE Mercury Gerhardt,,,None,None,False,,,5,3S172,XAYZT,3,S,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,6,1,1,10,NOS,CLE,NOS08,run,-3,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Teddy Bullock,S Jon King,,None,None,False,2,1,7,,,,,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,30,1,2,13,NOS,CLE,NOS05,pass,12,0,221 I Pass ZYTAB W05FS Normal,221,I,Normal,1or2own5,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,Normal,ILB Parker Ekuban,,,None,None,False,,,8,W05FS,ZYTAB,W,0,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,1,1,3,1,NOS,CLE,NOS17,run,3,0,113t Weak Run 23 Normal,113t,Weak,Normal,3or4-1,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,3short,OLB Theodore Barber,ILB Parker Ekuban,,None,None,False,2,3,9,,,,,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,35,1,1,10,NOS,CLE,NOS20,pass,0,0,122 I Pass YXZAT 32601 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,SLB T.Barber,None,None,False,,,10,32601,YXZAT,3,2,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,80,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,11,29,1,2,10,NOS,CLE,NOS20,pass,-4,0,113 Strong Pass XYZAR S4102 Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Corwin Ragsdale,CB Miguel Blufer,,None,None,False,,,11,S4102,XYZAR,S,4,0,2057,Exhibition Week 2,New Orleans,LA,98,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
