quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,KCY,NYJ,KCY25,reverse,-4,0,005 Empty Rev. rev0 Normal,005,Empty,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Earnest Ruffin,,,None,None,False,rev,0,1,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,14,23,0,2,19,KCY,NYJ,KCY16,pass,31,34,113 Weak Pass YXZR WS26 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,Normal,CB Floyd Conley,,,None,None,False,,,3,WS26,YXZR,W,S,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,53,0,1,10,KCY,NYJ,KCY47,run,-3,0,113 I Run 24 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,4,4,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,15,0,2,13,KCY,NYJ,KCY44,pass,7,5,113 I Pass XYZR F627 Normal,113,I,Normal,1or2-13+,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB DeAndre Banks,,WLB L.Muirbrook,None,None,False,,,5,F627,XYZR,F,6,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,41,0,3,6,KCY,NYJ,NYJ49,pass,10,4,113t Weak Pass ZXR 217 Normal,113t,Weak,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Trey Delgado,CB Kirk Shields,, DE Raymond Ismail,Offsides,False,,,6,217,ZXR,2,1,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,35,0,1,10,KCY,NYJ,NYJ39,run,3,0,122 I Run 22 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Zane Harper,OLB Darien Rodgers,,None,None,False,2,2,7,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,59,0,2,7,KCY,NYJ,NYJ36,run,6,0,113t I Run 26 Normal,113t,I,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Earnest Ruffin,,,None,None,False,2,6,8,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,15,0,3,1,KCY,NYJ,NYJ30,run,2,0,212 Strong Run 25 Normal,212,Strong,Normal,3or4-1,True 34,Regular Personnel,Press-1,No Blitz,None,Spy,3short,S Earnest Strickland,,,None,None,False,2,5,9,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,42,0,1,10,KCY,NYJ,NYJ28,run,5,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Vincent Finch,CB Blaine Hongamen,,None,None,False,2,4,10,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,15,0,2,5,KCY,NYJ,NYJ23,run,8,0,104 I Run 27 Normal,104,I,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,OLB Darien Rodgers,,,None,None,False,2,7,11,,,,,0,2057,Wild Card Playoff Games,New York (A),NJ,32,2 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
