quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,TEN,LAR,TEN25,pass,0,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB T.Fox,None,None,False,,,1,71501,XYZAT,7,1,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,75,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,14,55,0,2,10,TEN,LAR,TEN25,pass,3,1,113t Strong Pass AXYZR FFS7S Shotgun,113t,Strong,Shotgun,1or2-10-12,43 Under,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,CB Cary Andersen,,"['WLB T.Fox', 'RCB T.Baron']",None,None,False,,,2,FFS7S,AXYZR,F,F,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,14,11,0,3,7,TEN,LAR,TEN28,pass,30,24,113t Pro Pass RXYZA 21S1S Normal,113t,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Erick Marzluf,,,None,None,False,,,3,21S1S,RXYZA,2,1,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,44,0,1,10,TEN,LAR,LAR42,run,4,0,104 Strong Run 26 Shotgun,104,Strong,Shotgun,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Angel Wilson,,,None,None,False,2,6,4,,,,,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,8,0,2,6,TEN,LAR,LAR38,pass,16,7,203 Pro Pass ARXZB 38091 Shotgun,203,Pro,Shotgun,1or2-6-9,43 Under,Nickel Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,S Butch Hefner,,WLB T.Fox,None,None,False,,,5,38091,ARXZB,3,8,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,0,1,10,TEN,LAR,LAR22,pass,22,0,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,,,"['MLB N.Weigel', 'WLB T.Fox']",None,None,False,,,6,02S41,XAYZR,0,2,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,12,22,1,1,10,LAR,TEN,LAR25,run,0,0,113t I Run 27 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Dwight Rich,,,None,None,False,2,7,9,,,,,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,40,1,2,10,LAR,TEN,LAR25,pass,26,20,104 Strong Pass ZXRS 0889 Normal,104,Strong,Normal,1or2-10-12,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Dwight Rich,,"['LCB E.Kubrak', 'RCB J.Farrell']",None,None,False,,,10,0889,ZXRS,0,8,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,55,1,1,10,LAR,TEN,TEN49,pass,23,17,221 Weak Pass TYZ 101 Normal,221,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,OLB Ricardo Fulcher,,LCB E.Kubrak,None,None,False,,,11,101,TYZ,1,0,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,10,1,1,10,LAR,TEN,TEN26,run,4,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Lee Hillard,,,None,None,False,2,7,12,,,,,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,35,1,2,6,LAR,TEN,TEN22,run,-1,0,122 Weak Run 25 Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Lucas Poliska,ILB Wayne Barton,,None,None,False,2,5,13,,,,,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,57,1,3,7,LAR,TEN,TEN23,pass,0,0,122 I Pass ZAXY 5W55 Normal,122,I,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB R.Fulcher', 'LCB J.Farrell']",None,None,False,,,14,5W55,ZAXY,5,W,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,23,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False
1Q,8,10,2,1,10,TEN,LAR,TEN28,run,7,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Nick Clem,DE Kris Clemons,,None,None,False,2,7,17,,,,,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,48,2,2,3,TEN,LAR,TEN35,pass,28,19,113t Weak Pass ZYXAR 206W3 Normal,113t,Weak,Normal,1or2-3-5,43 Under,Nickel Personnel,Press-2,Blitz 2,None,None,Normal,S Lawrence Perron,,"['LCB C.Andersen', 'RCB T.Baron']",None,None,False,,,18,206W3,ZYXAR,2,0,0,2057,Week 16,Los Angeles (N),MO,36,11 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
