quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,59,2,3,6,GBY,PHI,GBY50,pass,32,23,212 Weak Pass YAXZ 4226 Normal,212,Weak,Normal,3or4-6-7,True 34,Regular Personnel,Press-2,Blitz 1,None,None,3long,OLB Wendell Austin,,SILB H.Kohl,None,None,False,,,14,4226,YAXZ,4,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,29,2,1,10,GBY,PHI,PHI18,run,1,0,113t I Run 26 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Francisco DiNicolas,,,None,None,False,2,6,15,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,6,2,2,9,GBY,PHI,PHI17,pass,6,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB Earnest Gaines,,WLB W.Austin,None,None,False,,,16,311SS,YXZAR,3,1,0,2057,Week 13,Green Bay,WI,45,10 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,34,2,3,3,GBY,PHI,PHI11,run,3,0,113t I Run 25 Normal,113t,I,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,S Gregory Pietraszak,S Vince Rome,,None,None,False,2,5,17,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,10,2,1,8,GBY,PHI,PHI08,pass,-3,0,113 Pro Pass YXZR 325S Normal,113,Pro,Normal,1or2-6-9,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Earnest Gaines,,WLB W.Austin,None,None,False,,,18,325S,YXZR,3,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,6,42,2,2,11,GBY,PHI,PHI11,pass,6,0,131 Strong Pass YTZU WF91 Normal,131,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Earnest Gaines,,LCB D.Neil,None,None,False,,,19,WF91,YTZU,W,F,0,2057,Week 13,Green Bay,WI,45,10 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,18,2,3,5,GBY,PHI,PHI05,pass,5,0,113t Strong Pass ZXR 12S Normal,113t,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB W.Austin,None,None,False,,,20,12S,ZXR,1,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,44,3,1,10,PHI,GBY,PHI19,reverse,-3,0,023 Empty Rev. rev0 Normal,023,Empty,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Sawyer Nieto,CB Hardy Bryant,,None,None,False,rev,0,23,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,13,3,2,13,PHI,GBY,PHI16,pass,0,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,24,S6F2,XYZR,S,6,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,5,6,3,3,13,PHI,GBY,PHI16,pass,17,0,113 Weak Pass ZXR 523 Normal,113,Weak,Normal,3or4-13-16,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Dana Hittle,CB Glen Crawford,WLB P.Lukes,None,None,False,,,25,523,ZXR,5,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,27,3,1,10,PHI,GBY,PHI33,run,3,0,122 I Run 25 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Joe Lynch,,,None,None,False,2,5,26,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,42,3,2,7,PHI,GBY,PHI36,run,3,0,113t I Run 25 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Bill McIntyre,,,None,None,False,2,5,27,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,18,3,3,4,PHI,GBY,PHI39,pass,0,0,113t I Pass ZXR 176 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,,,LCB D.Hittle,None,None,False,,,28,176,ZXR,1,7,0,2057,Week 13,Green Bay,WI,45,10 ,fair,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,3,3,4,1,10,GBY,PHI,GBY02,pass,0,0,230 Weak Pass TYB 542 Normal,230,Weak,Normal,1or2own5,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SILB T.Barber,None,None,False,,,30,542,TYB,5,4,0,2057,Week 13,Green Bay,WI,45,10 ,fair,98,OWN5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,53,4,2,10,GBY,PHI,GBY02,pass,0,0,104 Strong Pass XRZS 2744 Shotgun,104,Strong,Shotgun,1or2own5,True 34,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB G.Pietraszak,None,None,False,,,31,2744,XRZS,2,7,0,2057,Week 13,Green Bay,WI,45,10 ,fair,98,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,47,4,3,10,GBY,PHI,GBY02,pass,0,0,122 Strong Pass XZ 58 Normal,122,Strong,Normal,3or4-10-12,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB D.Neil, QB Eugene Hawkins,Intentional Grounding,False,,,32,58,XZ,5,8,0,2057,Week 13,Green Bay,WI,45,10 ,fair,98,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,2,12,4,1,10,PHI,GBY,GBY38,pass,-4,0,113 I Pass XYZR S6F2 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Sawyer Nieto,,,None,None,False,,,34,S6F2,XYZR,S,6,0,2057,Week 13,Green Bay,WI,45,10 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
1Q,1,49,4,2,14,PHI,GBY,GBY42,pass,35,27,131 Weak Pass ZYAU 1603 Normal,131,Weak,Normal,1or2-13+,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Philip Lukes,,, OLB Philip Lukes,Illegal Contact,False,,,35,1603,ZYAU,1,6,0,2057,Week 13,Green Bay,WI,45,10 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,36,4,1,7,PHI,GBY,GBY07,pass,0,0,113t I Pass ZXYR S327 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,36,S327,ZXYR,S,3,0,2057,Week 13,Green Bay,WI,45,10 ,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,30,4,2,7,PHI,GBY,GBY07,pass,7,0,203 Pro Pass RXZ 239 Normal,203,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,37,239,RXZ,2,3,0,2057,Week 13,Green Bay,WI,45,10 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,0,46,5,1,10,GBY,PHI,GBY31,reverse,-5,0,104 I Rev. rev7 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Vince Rome,,,None,None,False,rev,7,40,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,0,21,5,2,15,GBY,PHI,GBY26,pass,0,0,212 I Pass ZYXA 519S Normal,212,I,Normal,1or2-13+,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SILB T.Barber, WR Harvey Fleming,Offensive Pass Interference,False,,,41,519S,ZYXA,5,1,0,2057,Week 13,Green Bay,WI,45,10 ,fair,74,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,16,5,2,25,GBY,PHI,GBY16,pass,0,0,113 Pro Pass XZR 38F Normal,113,Pro,Normal,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,42,38F,XZR,3,8,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
1Q,0,9,5,3,25,GBY,PHI,GBY16,pass,0,0,122 Strong Pass ZX 85 Normal,122,Strong,Normal,3or4-17+,True 34,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB D.Neil,None,None,False,,,43,85,ZX,8,5,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,15,0,6,1,10,PHI,GBY,PHI44,run,-4,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Axel Gillespie,DT Bill McIntyre,, QB Carlton Herrington,Unsportsmanlike Conduct,False,2,4,46,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,54,6,2,29,PHI,GBY,PHI25,run,-4,0,113 I Run 26 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Devante Schultz,DE Donnell McFarlane,,None,None,False,2,6,47,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,14,23,6,3,33,PHI,GBY,PHI21,pass,17,3,023 Empty Pass XZRT 5S02 Normal,023,Empty,Normal,3or4-17+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Devante Schultz,,LCB H.Bryant,None,None,False,,,48,5S02,XZRT,5,S,0,2057,Week 13,Green Bay,WI,45,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,13,40,7,1,10,GBY,PHI,GBY21,reverse,3,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,True 34,Dime Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,S Vince Rome,S Gregory Pietraszak,,None,None,False,rev,7,50,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,3,7,2,7,GBY,PHI,GBY24,pass,0,0,221 Pro Pass YTZA 1684 Shotgun,221,Pro,Shotgun,1or2-6-9,True 34,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,Normal,,,WLB W.Austin,None,None,False,,,51,1684,YTZA,1,6,0,2057,Week 13,Green Bay,WI,45,10 ,fair,76,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,12,57,7,3,7,GBY,PHI,GBY24,pass,0,0,113t Pro Pass ZAXR 4207 Normal,113t,Pro,Normal,3or4-6-7,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB W.Austin,None,None,False,,,52,4207,ZAXR,4,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,40,8,1,10,PHI,GBY,PHI27,run,-2,0,113 Pro Run 25 Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Sawyer Nieto,,,None,None,False,2,5,54,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,1,8,2,17,PHI,GBY,PHI20,pass,-7,0,023 Empty Pass ZXR 144 Normal,023,Empty,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,LCB H.Bryant,None,None,False,,,56,144,ZXR,1,4,0,2057,Week 13,Green Bay,WI,45,10 ,fair,80,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,21,8,3,24,PHI,GBY,PHI13,run,4,0,113t I Run 22 Normal,113t,I,Normal,3or4-17+,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,DT Nathan Cranwell,CB Hardy Bryant,,None,None,False,2,2,57,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,28,9,1,10,GBY,PHI,GBY34,pass,11,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,None,None,Normal,CB Blake Bruce,,WLB W.Austin,None,None,False,,,59,311SS,YXZAR,3,1,0,2057,Week 13,Green Bay,WI,45,10 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,47,9,1,10,GBY,PHI,GBY45,run,7,0,113 I Run 23 Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Blake Bruce,CB Dwayne Neil,,None,None,False,2,3,60,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,24,9,2,3,GBY,PHI,PHI48,run,1,0,113t I Run 26 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Dwayne Neil,DT Grayson Brennan,,None,None,False,2,6,61,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,40,9,3,2,GBY,PHI,PHI47,run,-2,0,113 I Run 24 Normal,113,I,Normal,3or4-2,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,OLB Theodore Barber,,,None,None,False,2,4,62,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,35,10,1,10,PHI,GBY,PHI11,pass,-7,0,122 Weak Pass TZX 198 Pistol,122,Weak,Pistol,1-10poss,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB J.Lynch, DE Troy Wilkerson,Offsides,False,,,66,198,TZX,1,9,0,2057,Week 13,Green Bay,WI,45,10 ,fair,89,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,7,23,10,1,5,PHI,GBY,PHI16,run,0,0,131 I Run 24 Normal,131,I,Normal,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Donnell McFarlane,ILB Axel Gillespie,,None,None,False,2,4,67,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,1,10,2,5,PHI,GBY,PHI16,pass,0,0,113 Strong Pass XZR 326 Normal,113,Strong,Normal,1or2-3-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,RCB D.Schultz,None,None,False,,,68,326,XZR,3,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,6,55,10,3,5,PHI,GBY,PHI16,scramble,6,0,113 Weak Pass ZXR 292 Normal,113,Weak,Normal,3or4-4-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Hardy Bryant,CB Devante Schultz,MLB J.Lynch,None,None,False,,,69,292,ZXR,2,9,0,2057,Week 13,Green Bay,WI,45,10 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,13,10,1,10,PHI,GBY,PHI22,run,5,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Riley Schwartz,DT Bill McIntyre,,None,None,False,2,3,70,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,39,10,2,5,PHI,GBY,PHI27,scramble,6,0,203 Pro Pass RXZ 832 Pistol,203,Pro,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Axel Gillespie,CB Hardy Bryant,,None,None,False,,,71,832,RXZ,8,3,0,2057,Week 13,Green Bay,WI,45,10 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,56,10,1,10,PHI,GBY,PHI33,pass,0,0,212 Strong Pass YXZA 1380 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,72,1380,YXZA,1,3,0,2057,Week 13,Green Bay,WI,45,10 ,fair,67,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,49,10,2,10,PHI,GBY,PHI33,pass,5,0,113 I Pass YXZR 1382 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Riley Schwartz,,WLB J.Lynch,None,None,False,,,73,1382,YXZR,1,3,0,2057,Week 13,Green Bay,WI,45,10 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,17,10,3,5,PHI,GBY,PHI38,pass,8,0,113t I Pass ZXR 176 Normal,113t,I,Normal,3or4-4-5,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,3long,S Sawyer Nieto,,WLB P.Lukes,None,None,False,,,74,176,ZXR,1,7,0,2057,Week 13,Green Bay,WI,45,10 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,33,10,1,10,PHI,GBY,PHI46,run,2,0,212 Pro Run 25 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Sawyer Nieto,S Riley Schwartz,,None,None,False,2,5,75,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,53,10,2,8,PHI,GBY,PHI48,pass,0,0,113 Strong Pass XZR 326 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,76,326,XZR,3,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,52,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
2Q,2,46,10,3,8,PHI,GBY,PHI48,pass,8,0,131 Strong Pass ZUY 416 Pistol,131,Strong,Pistol,3or4-8-9,43 Over,Regular Personnel,Press-2,Blitz 1,None,None,3long,OLB Philip Lukes,CB Glen Crawford,SLB J.Lynch,None,None,False,,,77,416,ZUY,4,1,0,2057,Week 13,Green Bay,WI,45,10 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,24,10,1,10,PHI,GBY,GBY44,pass,3,0,005 Empty Pass SXVZR S5028 Normal,005,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,S Sawyer Nieto,,LCB J.Van Pelt,None,None,False,,,78,S5028,SXVZR,S,5,0,2057,Week 13,Green Bay,WI,45,10 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,4,10,2,7,PHI,GBY,GBY41,pass,0,0,113t I Pass ZXR W26 Normal,113t,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,79,W26,ZXR,W,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,41,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,58,10,3,7,PHI,GBY,GBY41,run,7,0,113t I Run 27 Normal,113t,I,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Philip Lukes,,,None,None,False,2,7,81,,,,,0,2057,Week 13,Green Bay,WI,45,10 ,fair,41,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,34,10,1,10,PHI,GBY,GBY34,pass,5,0,230 Pro Pass UAT 325 Shotgun,230,Pro,Shotgun,2mindrill,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Riley Schwartz,CB Jesse Van Pelt,,None,None,False,,,82,325,UAT,3,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,34,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,15,10,2,5,PHI,GBY,GBY29,pass,14,5,104 Weak Pass SXRZ 2265 Pistol,104,Weak,Pistol,2mindrill,43 Over,Dime Personnel,Cover-4,No Blitz,None,None,Normal,CB Devante Schultz,,,None,None,False,,,83,2265,SXRZ,2,2,0,2057,Week 13,Green Bay,WI,45,10 ,fair,29,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
