quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,37,1,3,12,BUF,TEN,BUF39,pass,7,1,212 Pro Pass AZXY 17DF Shotgun,212,Pro,Shotgun,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,OLB Gerald Randle,,WILB R.Fulcher,None,None,False,,,13,17DF,AZXY,1,7,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,57,2,1,10,TEN,BUF,TEN16,pass,-16,0,113t Strong Pass ARXZ 102F Shotgun,113t,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SILB C.Rivera,None,None,False,,,15,102F,ARXZ,1,0,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,84,NORMAL,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False
1Q,8,22,2,1,10,BUF,TEN,BUF23,run,-3,0,113t Pro Run 25 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Gerald Randle,,,None,None,False,2,5,17,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,77,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,37,2,2,13,BUF,TEN,BUF20,scramble,2,0,113 Weak Pass XRYZ S922 Shotgun,113,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Ricardo Fulcher,,,None,None,False,,,18,S922,XRYZ,S,9,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,58,2,3,11,BUF,TEN,BUF22,pass,0,0,122 Pro Pass TXZA 831F Normal,122,Pro,Normal,3or4-10-12,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,3long,,,WLB M.Jessie,None,None,False,,,19,831F,TXZA,8,3,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,78,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,6,41,3,1,10,TEN,BUF,TEN39,run,2,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,OLB Rick Irvin,,None,None,False,2,6,21,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,58,3,2,8,TEN,BUF,TEN41,pass,0,0,122 Weak Pass XZYAT 181S4 Shotgun,122,Weak,Shotgun,1or2-6-9,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WILB P.Summers,None,None,False,,,22,181S4,XZYAT,1,8,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,59,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,5,53,3,3,8,TEN,BUF,TEN41,scramble,6,0,113t I Pass ZYXAR 7F105 Normal,113t,I,Normal,3or4-8-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB R,,"['SILB C.Rivera', 'WLB Q.Stevens']",None,None,False,,,23,7F105,ZYXAR,7,F,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,13,4,1,10,BUF,TEN,BUF05,pass,3,0,113 Pro Pass XZAR 1FSS Normal,113,Pro,Normal,1or2own5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Ethan Duncan,CB Mike Jessie,,None,None,False,,,25,1FSS,XZAR,1,F,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,95,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,36,4,2,7,BUF,TEN,BUF08,pass,0,0,212 Pro Pass YXZA 4721 Pistol,212,Pro,Pistol,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,26,4721,YXZA,4,7,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,92,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
1Q,4,28,4,3,7,BUF,TEN,BUF08,scramble,2,0,113t Weak Pass XZR 564 Shotgun,113t,Weak,Shotgun,3or4-6-7,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,ILB Wayne Barton,,,None,None,False,,,27,564,XZR,5,6,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,92,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,42,5,1,10,TEN,BUF,TEN35,pass,5,7,113 Weak Pass ZAXYR S2402 Pistol,113,Weak,Pistol,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,CB R,,SILB C.Rivera,None,None,False,,,29,S2402,ZAXYR,S,2,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,14,5,2,5,TEN,BUF,TEN40,pass,14,8,122 Weak Pass XZYAT 181S4 Shotgun,122,Weak,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,CB Mackenzie Robertson,,WILB P.Summers,None,None,False,,,30,181S4,XZYAT,1,8,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,39,5,1,10,TEN,BUF,BUF46,run,7,0,113 Weak Cntr. 22 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Bobby Suggs,S Walt McGregor,,None,None,False,2,2,31,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,46,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,2,9,5,2,3,TEN,BUF,BUF39,run,6,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1or2-3-5,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Scott Harvey,,,None,None,False,2,2,32,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,39,5,1,10,TEN,BUF,BUF33,pass,0,0,113 Weak Pass YXZAR 655S1 Normal,113,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB C.Rivera,None,None,False,,,33,655S1,YXZAR,6,5,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,33,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,1,29,5,2,10,TEN,BUF,BUF33,pass,0,0,122 Weak Pass TYXZ 221W Pistol,122,Weak,Pistol,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,34,221W,TYXZ,2,2,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,24,5,3,10,TEN,BUF,BUF33,pass,29,26,113t Strong Pass XRYZA SS002 Pistol,113t,Strong,Pistol,3or4-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Walt McGregor,,"['SLB P.Summers', 'SILB C.Rivera']",None,None,False,,,35,SS002,XRYZA,S,S,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,33,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,55,5,1,4,TEN,BUF,BUF04,run,1,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DE Scott Harvey,,,None,None,False,2,4,36,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,4,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,17,5,2,3,TEN,BUF,BUF03,run,3,0,122 Weak Run 22 Shotgun,122,Weak,Shotgun,1or2opp6,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,2,37,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,0,10,6,1,10,BUF,TEN,BUF25,scramble,7,0,113 Pro Pass RAXYZ 1F852 Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Dan Smith,S Lucas Poliska,,None,None,False,,,40,1F852,RAXYZ,1,F,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,2,3,BUF,TEN,BUF32,run,0,0,113 Weak Run 22 Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Ethan Duncan,,,None,None,False,2,2,42,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,25,6,3,3,BUF,TEN,BUF32,pass,3,0,113 Pro Pass RAXYZ 1F852 Normal,113,Pro,Normal,3or4-3,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,ILB Wayne Barton,CB Mike Jessie,,None,None,False,,,43,1F852,RAXYZ,1,F,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,39,6,1,15,BUF,TEN,BUF30,run,2,0,122 Weak Run 21 Normal,122,Weak,Normal,1or2-13+,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Courtney Lynch,,,None,None,False,2,1,45,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,17,6,2,13,BUF,TEN,BUF32,pass,0,0,212 I Pass XYZAB 7021W Normal,212,I,Normal,1or2-13+,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,46,7021W,XYZAB,7,0,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,68,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,11,6,3,13,BUF,TEN,BUF32,pass,0,0,113t Weak Pass RYXZ D27F Normal,113t,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,,,,None,None,False,,,47,D27F,RYXZ,D,2,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,68,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,12,55,7,1,10,TEN,BUF,TEN15,pass,5,0,113t I Pass XYZAR 23F24 Normal,113t,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Heath Gerhardt,ILB Clyde Rivera,SLB R.Irvin,None,None,False,,,49,23F24,XYZAR,2,3,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,26,7,2,5,TEN,BUF,TEN20,run,9,0,113 Weak Run 21 Shotgun,113,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Walt McGregor,DT Dave Cryer,, S Walt McGregor,Illegal Use of the Hands by the Defense,False,2,1,50,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,16,7,1,10,TEN,BUF,TEN29,pass,18,0,113t Strong Pass XYZAR 8612S Pistol,113t,Strong,Pistol,1-10earn,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Heath Gerhardt,,SILB C.Rivera,None,None,False,,,51,8612S,XYZAR,8,6,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,46,7,1,10,TEN,BUF,TEN47,pass,6,0,113 Weak Pass XYZAR 6S1S1 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,ILB Clyde Rivera,,SS W.McGregor,None,None,False,,,52,6S1S1,XYZAR,6,S,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,53,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,40,7,1,10,BUF,TEN,BUF48,run,-1,0,221 I Run 25 Normal,221,I,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,Spy,Normal,OLB Ricardo Fulcher,ILB Wayne Barton,,None,None,False,2,5,53,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,52,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,11,6,7,2,11,BUF,TEN,BUF47,pass,12,2,122 Strong Pass YZXA 213S Normal,122,Strong,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Ricardo Fulcher,,,None,None,False,,,54,213S,YZXA,2,1,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,33,7,1,10,BUF,TEN,TEN41,run,8,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Wayne Barton,ILB Courtney Lynch,,None,None,False,2,7,55,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,1,7,2,2,BUF,TEN,TEN33,run,2,0,212 Strong Run 20 Normal,212,Strong,Normal,1or2-1-2,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Mike Jessie,,,None,None,False,2,0,56,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,21,7,1,10,BUF,TEN,TEN31,run,3,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Alexander Tamayo,ILB Wayne Barton,,None,None,False,2,6,57,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,46,7,2,7,BUF,TEN,TEN28,scramble,3,0,131 Pro Pass YUTZA S2421 Normal,131,Pro,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Dan Smith,,,None,None,False,,,58,S2421,YUTZA,S,2,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,17,7,3,4,BUF,TEN,TEN25,run,6,0,212 Strong Run 23 Normal,212,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,OLB Ricardo Fulcher,,,None,None,False,2,3,59,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,25,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,44,7,1,10,BUF,TEN,TEN19,run,12,0,113 Weak Run 27 Normal,113,Weak,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Drake Vanden Bosch,S Lucas Poliska,,None,None,False,2,7,60,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,19,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,0,7,1,7,BUF,TEN,TEN07,run,6,0,104 Weak Cntr. 25 Normal,104,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Ricardo Fulcher,S Dan Smith,,None,None,False,2,5,61,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,7,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,6,18,7,2,1,BUF,TEN,TEN01,run,-1,0,212 Strong Run 26 Normal,212,Strong,Normal,1or2opp6,True 34,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Alexander Tamayo,,,None,None,False,2,6,62,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,56,7,3,2,BUF,TEN,TEN02,run,0,0,113 Strong Run 24 Normal,113,Strong,Normal,3or4-2,True 34,Regular Personnel,Man to Man,No Blitz,None,None,3short,DT Alexander Tamayo,OLB Parker Seidel,,None,None,False,2,4,63,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,2,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,13,8,1,10,TEN,BUF,TEN25,run,2,0,122 Weak Run 23 Shotgun,122,Weak,Shotgun,1-10poss,34 Eagle,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Clyde Rivera,OLB Rick Irvin,, DT Jace Wicher,Offsides,False,2,3,66,,,,,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,3,8,1,5,TEN,BUF,TEN30,pass,-1,0,104 Weak Pass ZAXRS 0SF54 Shotgun,104,Weak,Shotgun,1or2-3-5,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,Normal,OLB Rick Irvin,,"['WLB H.Gerhardt', 'DB J.Degrange']",None,None,False,,,67,0SF54,ZAXRS,0,S,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,4,16,8,2,6,TEN,BUF,TEN29,pass,-16,0,113t Strong Pass XRYZA SS002 Pistol,113t,Strong,Pistol,1or2-6-9,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB H.Gerhardt,None,None,False,,,68,SS002,XRYZA,S,S,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,42,8,3,22,TEN,BUF,TEN13,pass,1,1,113t Strong Pass XYZAR 8612S Pistol,113t,Strong,Pistol,3or4-17+,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,ILB Patrick Summers,,"['SILB C.Rivera', 'WLB Q.Stevens']",None,None,False,,,69,8612S,XYZAR,8,6,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,4,9,1,10,BUF,TEN,BUF38,pass,6,0,122 Strong Pass YXZ 04S Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Conner Perry,,,None,None,False,,,71,04S,YXZ,0,4,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,62,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,43,9,2,4,BUF,TEN,BUF44,pass,-5,0,113 Strong Pass ZRXYA 6F910 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,72,6F910,ZRXYA,6,F,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,56,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,16,9,3,9,BUF,TEN,BUF39,scramble,17,0,113 Pro Pass XZAR 1FSS Normal,113,Pro,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,OLB Gerald Randle,S Weston Battle,,None,None,False,,,73,1FSS,XZAR,1,F,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,0,9,1,10,BUF,TEN,TEN44,pass,0,0,122 Strong Pass AZXYT W2S16 Shotgun,122,Strong,Shotgun,2mindrill,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,75,W2S16,AZXYT,W,2,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,44,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,1,53,9,2,10,BUF,TEN,TEN44,scramble,13,0,122 Strong Pass ATXZ S10S Shotgun,122,Strong,Shotgun,2mindrill,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Mike Jessie,,,None,None,False,,,76,S10S,ATXZ,S,1,0,2054,Week 4,Tennessee,TN,71,38 ,stormy,44,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
