quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,51,0,1,15,DEN,CIN,DEN20,pass,0,0,113t Weak Pass ZRX FD8 Normal,113t,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,FD8,ZRX,F,D,0,2057,Week 9,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,14,46,0,2,15,DEN,CIN,DEN20,run,14,0,113 I Run 26 Normal,113,I,Normal,1or2-13+,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,S Giovanni Palepoi,ILB Nasty Nic Gaylor,,None,None,False,2,6,3,,,,,0,2057,Week 9,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,10,0,3,1,DEN,CIN,DEN34,run,4,0,131 Pro Run 26 Normal,131,Pro,Normal,3or4-1,43 Under,Regular Personnel,Man to Man,No Blitz,None,Spy,3short,OLB Calvin O'Neill,ILB Nicholas Gaylor,,None,None,False,2,6,4,,,,,0,2057,Week 9,Cincinnati,OH,45,calm,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,47,0,1,10,DEN,CIN,DEN38,run,-3,0,113 I Run 22 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Dalton Parrish,,,None,None,False,2,2,5,,,,,0,2057,Week 9,Cincinnati,OH,45,calm,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,13,12,0,2,13,DEN,CIN,DEN35,pass,0,0,023 Empty Pass XZYR 48F1 Normal,023,Empty,Normal,1or2-13+,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,6,48F1,XZYR,4,8,0,2057,Week 9,Cincinnati,OH,45,calm,fair,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,13,4,0,3,13,DEN,CIN,DEN35,pass,0,0,113 I Pass XRZA 7482 Normal,113,I,Normal,3or4-13-16,43 Under,Nickel Personnel,Press-1,Blitz 2,None,None,3long,,,"['RCB J.Conley', 'NB D.Balogh']",None,None,False,,,7,7482,XRZA,7,4,0,2057,Week 9,Cincinnati,OH,45,calm,fair,65,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,47,1,1,10,CIN,DEN,CIN19,run,1,0,113 I Run 24 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Sam Freels,,,None,None,False,2,4,9,,,,,0,2057,Week 9,Cincinnati,OH,45,calm,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,6,1,2,9,CIN,DEN,CIN20,run,6,0,113 Pro Run 26 Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Braden Gonzalez,S Gavin Rodriguez,,None,None,False,2,6,10,,,,,0,2057,Week 9,Cincinnati,OH,45,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,32,1,3,3,CIN,DEN,CIN26,pass,14,4,113t I Pass XAYZR W1854 Normal,113t,I,Normal,3or4-3,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,ILB Leonardo Shaw,,, CB Zane Eleazer,Defensive Holding,False,,,11,W1854,XAYZR,W,1,0,2057,Week 9,Cincinnati,OH,45,calm,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,21,1,1,10,CIN,DEN,CIN40,pass,5,0,113t Strong Pass XYZAR 41928 Shotgun,113t,Strong,Shotgun,1-10earn,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,OLB Caleb Vance,,LCB G.Gansereit,None,None,False,,,12,41928,XYZAR,4,1,0,2057,Week 9,Cincinnati,OH,45,calm,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,10,48,1,2,5,CIN,DEN,CIN45,pass,3,2,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,1or2-3-5,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,,,13,F2SDS,YAXZT,F,2,0,2057,Week 9,Cincinnati,OH,45,calm,fair,55,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,14,1,3,2,CIN,DEN,CIN48,pass,-6,0,122 Pro Pass YAXZT F2SDS Normal,122,Pro,Normal,3or4-2,43 Over,Regular Personnel,Cover-1,Blitz 1,None,None,3short,,,SLB E.Ruggiero,None,None,False,,,14,F2SDS,YAXZT,F,2,0,2057,Week 9,Cincinnati,OH,45,calm,fair,52,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
