quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,SFO,NED,SFO25,run,5,0,212 Weak Run 23 Normal,212,Weak,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT James Woodson,,,None,None,False,2,3,1,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,20,0,2,5,SFO,NED,SFO30,run,13,0,122 I Run 21 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Shaun Kalter,S Alonzo Bout,, OLB Ross Murphy,Offsides,False,2,1,2,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,13,0,1,10,SFO,NED,SFO43,run,0,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Heath Poston,,,None,None,False,2,6,3,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,35,0,2,10,SFO,NED,SFO43,run,3,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,1or2-10-12,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT James Woodson,ILB Heath Poston,,None,None,False,2,5,4,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,7,0,3,7,SFO,NED,SFO46,pass,0,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,5,31SF,TYXZ,3,1,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,12,52,1,1,10,NED,SFO,NED16,pass,1,0,131 Pro Pass AYTZU F35W3 Normal,131,Pro,Normal,1-10poss,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Frank Turnbow,,SILB Z.Carter,None,None,False,,,7,F35W3,AYTZU,F,3,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,22,1,2,9,NED,SFO,NED17,run,0,0,122 Weak Run 27 Normal,122,Weak,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Clifton Hopper,,, CB Frank Turnbow,Unsportsmanlike Conduct,False,2,7,8,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,83,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,15,1,1,10,NED,SFO,NED32,run,0,0,113t Weak Run 20 Normal,113t,Weak,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Frank Turnbow,DT Owen Rupp,,None,None,False,2,0,9,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,33,1,2,10,NED,SFO,NED32,run,-2,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,ILB Zane Carter,,,None,None,False,2,6,10,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,11,8,1,3,12,NED,SFO,NED30,pass,0,0,122 Strong Pass ZXYAT 74422 Pistol,122,Strong,Pistol,3or4-10-12,34 Eagle,Regular Personnel,Cover-4,Blitz 1,None,None,3long,,,SLB K.Tyler,None,None,False,,,11,74422,ZXYAT,7,4,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,52,2,1,10,SFO,NED,SFO25,pass,26,12,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Sawyer Castillo,,,None,None,False,,,13,311SS,YXZAR,3,1,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,23,2,1,10,SFO,NED,NED49,pass,40,0,122 Weak Pass ZXYA 191S Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Sawyer Castillo,,,None,None,False,,,14,191S,ZXYA,1,9,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,52,2,1,9,SFO,NED,NED09,run,9,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,2,7,15,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,9,25,3,1,10,NED,SFO,NED32,run,10,0,113 I Run 20 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Justics Chamblin,CB Frank Turnbow,,None,None,False,2,0,18,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,55,3,1,10,NED,SFO,NED42,run,2,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Owen Rupp,DE Luther Connell,,None,None,False,2,3,19,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,17,3,2,8,NED,SFO,NED44,pass,14,0,113t Pro Pass XRYZA 331FS Normal,113t,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Enrique Montanez,,WLB C.Fox,None,None,False,,,20,331FS,XRYZA,3,3,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,34,3,1,10,NED,SFO,SFO42,run,9,0,113 Strong Run 23 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB C,,,None,None,False,2,3,21,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,7,8,3,2,1,NED,SFO,SFO33,pass,0,0,113t Pro Pass RXYZA 7DF7S Normal,113t,Pro,Normal,1or2-1-2,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,22,7DF7S,RXYZA,7,D,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,3,3,1,NED,SFO,SFO33,run,3,0,212 Strong Run 22 Normal,212,Strong,Normal,3or4-1,34 Eagle,Regular Personnel,Man to Man,No Blitz,None,None,3short,ILB Marvin Abdullah,,, ILB Ken Amberg,Too Many Men on the Field,False,2,2,23,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,51,3,1,10,NED,SFO,SFO28,run,6,0,113 Strong Run 25 Shotgun,113,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Joseph Shillingford,,,None,None,False,2,5,24,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,17,3,2,4,NED,SFO,SFO22,run,3,0,113t I Run 23 Normal,113t,I,Normal,1or2-3-5,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DE Luther Connell,CB Frank Turnbow,,None,None,False,2,3,25,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,22,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,52,3,3,1,NED,SFO,SFO19,run,1,0,113t Pro Cntr. 25 Normal,113t,Pro,Normal,3or4-1,34 Eagle,Nickel Personnel,Man to Man,No Blitz,None,None,3short,ILB Ken Amberg,DT Owen Rupp,, RB Aiden Jenkins,Illegal Motion,False,2,5,26,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,19,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,5,44,3,3,6,NED,SFO,SFO24,pass,-1,0,113 Strong Pass ZXAR F3W1 Shotgun,113,Strong,Shotgun,3or4-6-7,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,ILB Zane Carter,,"['WLB C.Fox', 'RCB J.Dillon']",None,None,False,,,27,F3W1,ZXAR,F,3,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,4,44,4,1,10,SFO,NED,SFO20,run,2,0,122 Weak Run 22 Normal,122,Weak,Normal,1-10poss,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT James Woodson,,,None,None,False,2,2,30,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,10,4,2,8,SFO,NED,SFO22,pass,16,17,023 Empty Pass RTXYZ S3264 Normal,023,Empty,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Nathan Dusek,OLB Ross Murphy,,None,None,False,,,31,S3264,RTXYZ,S,3,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,24,4,1,10,SFO,NED,SFO38,run,6,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,2,3,32,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,50,4,2,4,SFO,NED,SFO44,pass,39,21,122 I Pass XZY D81 Normal,122,I,Normal,1or2-3-5,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,OLB Nathan Dusek,,,None,None,False,,,33,D81,XZY,D,8,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,3,4,1,10,SFO,NED,NED17,pass,0,0,113t Weak Pass ZRX W15 Normal,113t,Weak,Normal,1-10earn,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,34,W15,ZRX,W,1,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,1,56,4,2,10,SFO,NED,NED17,pass,10,4,212 Pro Pass AXYZB 08F1S Shotgun,212,Pro,Shotgun,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Ross Murphy,,,None,None,False,,,35,08F1S,AXYZB,0,8,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,10,4,1,7,SFO,NED,NED07,run,5,0,203 I Run 23 Normal,203,I,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,OLB Nathan Dusek,,, C Roman Hayes,Offensive Holding,False,2,3,36,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,4,4,1,17,SFO,NED,NED17,scramble,7,0,212 Pro Pass XZYAB 613SS Shotgun,212,Pro,Shotgun,1or2-13+,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Ross Murphy,,,None,None,False,,,37,613SS,XZYAB,6,1,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,0,21,4,2,10,SFO,NED,NED10,pass,0,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-1,No Blitz,None,None,Normal,,,,None,None,False,,,38,311SS,YXZAR,3,1,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,0,15,4,3,10,SFO,NED,NED10,pass,0,0,113t Weak Pass ZRX W15 Normal,113t,Weak,Normal,3or4-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,39,W15,ZRX,W,1,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,10,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
2Q,14,31,5,1,10,NED,SFO,NED38,run,11,0,212 Strong Run 23 Normal,212,Strong,Normal,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Zane Carter,,,None,None,False,2,3,43,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,4,5,1,10,NED,SFO,NED49,run,1,0,131 Pro Run 23 Normal,131,Pro,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Ellis Spearman,DT Owen Rupp,,None,None,False,2,3,44,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,21,5,2,9,NED,SFO,SFO50,run,-4,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Justics Chamblin,,,None,None,False,2,6,45,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,46,5,3,13,NED,SFO,NED46,pass,33,2,203 Pro Pass XZRAB 9W3SS Normal,203,Pro,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Enrique Montanez,,"['WLB C.Fox', 'LCB F.Turnbow']",None,None,False,,,46,9W3SS,XZRAB,9,W,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,12,2,5,1,10,NED,SFO,SFO21,run,6,0,212 Strong Run 22 Normal,212,Strong,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DE Luther Connell,,,None,None,False,2,2,47,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,20,5,2,4,NED,SFO,SFO15,run,5,0,131 Weak Run 22 Pistol,131,Weak,Pistol,1or2-3-5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Thurman Magro,OLB Eugene Howe,,None,None,False,2,2,48,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,43,5,1,10,NED,SFO,SFO10,pass,0,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Press-2,Blitz 1,Double,None,Normal,,,NB E.Montanez,None,None,False,,,49,S53F5,ZYXRS,S,5,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,10,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,10,36,5,2,10,NED,SFO,SFO10,run,2,0,122 Weak Run 24 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,2,4,50,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,6,5,3,8,NED,SFO,SFO08,pass,8,0,104 I Pass ZRXAS 4W103 Normal,104,I,Normal,3or4-8-9,34 Eagle,Dime Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SLB C.Fox', 'DB E.Montanez']",None,None,False,,,51,4W103,ZRXAS,4,W,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,40,6,1,10,SFO,NED,SFO18,pass,36,0,113t Strong Pass XRZ SDF Normal,113t,Strong,Normal,1-10poss,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Brady Schwartz,,,None,None,False,,,54,SDF,XRZ,S,D,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,56,6,1,10,SFO,NED,NED46,run,7,0,131 I Run 22 Normal,131,I,Normal,1-10earn,43 Over,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DT Liam Jordan,DT Logan Givens,,None,None,False,2,2,55,,,,,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,22,6,2,3,SFO,NED,NED39,pass,0,0,113 I Pass ZXR 1S3 Normal,113,I,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,56,1S3,ZXR,1,S,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,39,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,16,6,3,3,SFO,NED,NED39,pass,0,0,113 Strong Pass XRYZ F761 Normal,113,Strong,Normal,3or4-3,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,57,F761,XRYZ,F,7,0,2058,Exhibition Week 3,San Francisco,CA,59,1 ,fair,39,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
