quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,JAX,NYG,JAX25,run,5,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Under,Dime Personnel,Cover-2,No Blitz,None,Spy,Normal,S Campy Ballard,,,None,None,False,2,3,1,,,,,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,22,0,2,5,JAX,NYG,JAX30,pass,-2,0,221 Strong Pass TAYZ 0S1W Normal,221,Strong,Normal,1or2-3-5,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Daquan Gordon,,,None,None,False,,,2,0S1W,TAYZ,0,S,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
1Q,13,50,0,3,7,JAX,NYG,JAX28,run,4,0,113 Weak Run 22 Normal,113,Weak,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,DT Byron Warren,OLB Oscar Burks,,None,None,False,2,2,3,,,,,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,7,1,1,10,NYG,JAX,NYG16,run,6,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,43 Over,Dime Personnel,Cover-1,No Blitz,None,None,Normal,CB Oscar Hansen,,,None,None,False,2,3,5,,,,,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,84,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,12,46,1,2,4,NYG,JAX,NYG22,run,-2,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DE Tim Spamer,S Reginald Morton,,None,None,False,2,4,6,,,,,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,12,3,1,3,6,NYG,JAX,NYG20,pass,19,0,122 I Pass ZXT 882 Normal,122,I,Normal,3or4-6-7,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,3long,ILB Korey Faulkenbury,,,None,None,False,,,7,882,ZXT,8,8,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,80,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,19,1,1,10,NYG,JAX,NYG39,pass,2,4,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,CB Donte Merrick,,,None,None,False,,,8,S384,ARXZ,S,3,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,10,32,1,2,8,NYG,JAX,NYG41,pass,0,0,113 Weak Pass ZAXYR 8S9S5 Normal,113,Weak,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB K.Faulkenbury,None,None,False,,,9,8S9S5,ZAXYR,8,S,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,59,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
1Q,10,25,1,3,8,NYG,JAX,NYG41,pass,22,7,203 Strong Pass ZBXRA 61561 Normal,203,Strong,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-1,Blitz 1,None,None,3long,S Reginald Morton,CB Bubba Lowe,MLB K.Faulkenbury,None,None,False,,,10,61561,ZBXRA,6,1,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,49,1,1,10,NYG,JAX,JAX37,pass,0,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,11,882,ZXT,8,8,0,2058,Exhibition Week 2,Jacksonville,FL,78,calm,fair,37,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
