quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,25,0,1,10,SFO,JAX,SFO30,run,5,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Donte Merrick,,,None,None,False,2,5,1,,,,,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,49,0,2,5,SFO,JAX,SFO35,run,65,0,113 Strong Run 20 Pistol,113,Strong,Pistol,1or2-3-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,0,2,,,,,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,12,54,1,1,10,JAX,SFO,JAX18,run,82,0,113t Weak Run 23 Pistol,113t,Weak,Pistol,1-10poss,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,3,5,,,,,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,82,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,12,32,2,1,10,SFO,JAX,SFO25,pass,10,2,113 I Pass RXYZ 0WW3 Normal,113,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Donte Merrick,,, DE Eduardo Patton,Unsportsmanlike Conduct,False,,,8,0WW3,RXYZ,0,W,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,22,2,1,10,SFO,JAX,SFO50,pass,0,0,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,9,2S99,RSXZ,2,S,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,50,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,12,16,2,2,10,SFO,JAX,SFO50,pass,1,0,113 I Pass RXYZ 0WW3 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Orlando Brewer,CB Dusty Palmer,, DT Garrett Brady,Illegal Use of the Hands by the Defense,False,,,10,0WW3,RXYZ,0,W,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,7,2,1,10,SFO,JAX,JAX45,run,2,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,2,3,11,,,,,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,45,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,26,2,2,8,SFO,JAX,JAX43,run,2,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Jim Connell,,,None,None,False,2,3,12,,,,,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,44,2,3,6,SFO,JAX,JAX41,pass,0,0,113 I Pass XRYZ 1651 Normal,113,I,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,13,1651,XRYZ,1,6,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,41,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
1Q,10,31,3,1,10,JAX,SFO,JAX20,pass,0,0,212 Pro Pass XBYZ SS77 Pistol,212,Pro,Pistol,1-10poss,True 34,Regular Personnel,Cover-2,Blitz 1,Double,None,Normal,,,WLB E.Howe,None,None,False,,,15,SS77,XBYZ,S,S,0,2059,Exhibition Week 4,San Francisco,CA,53,9 ,fair,80,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
