quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,34,0,1,10,TEN,CLE,TEN24,pass,22,18,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Jon King,,,None,None,False,,,1,71501,XYZAT,7,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,13,54,0,1,10,TEN,CLE,TEN46,pass,10,2,113 Pro Pass XAYZR 02S41 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Willie Settle,S Zane Small,,None,None,False,,,2,02S41,XAYZR,0,2,0,2059,Week 4,Cleveland,OH,56,16 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,13,16,0,1,10,TEN,CLE,CLE44,pass,12,2,104 Strong Pass AZXRS 1S425 Pistol,104,Strong,Pistol,1-10earn,True 34,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Willie Settle,CB Miguel Blufer,,None,None,False,,,3,1S425,AZXRS,1,S,0,2059,Week 4,Cleveland,OH,56,16 ,rain,44,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,29,0,1,10,TEN,CLE,CLE32,pass,32,0,122 Weak Pass XYZAT 71501 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,4,71501,XYZAT,7,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,True,False
1Q,12,15,1,1,10,CLE,TEN,CLE25,pass,4,0,113 Weak Pass ZXYAR 104S1 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Hardy Scurlock,,,None,None,False,,,7,104S1,ZXYAR,1,0,0,2059,Week 4,Cleveland,OH,56,16 ,rain,75,NORMAL,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,5,1,1,10,TEN,CLE,CLE21,reverse,9,0,014 Pistol Rev. rev7 Normal,014,Pistol,Normal,1-10poss,True 34,Dime Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Darius Stanton,,,None,None,False,rev,7,8,,,,,0,2059,Week 4,Cleveland,OH,56,16 ,rain,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,34,1,2,1,TEN,CLE,CLE12,pass,9,0,131 Strong Pass YTZAU 3184W Shotgun,131,Strong,Shotgun,1or2-1-2,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,CB Jameson Barton,,,None,None,False,,,9,3184W,YTZAU,3,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,11,4,1,1,3,TEN,CLE,CLE03,pass,0,0,113 Weak Pass XAYZR 12004 Shotgun,113,Weak,Shotgun,1or2opp6,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,10,12004,XAYZR,1,2,0,2059,Week 4,Cleveland,OH,56,16 ,rain,3,OPP6,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,10,57,1,2,3,TEN,CLE,CLE03,pass,3,0,131 Strong Pass YTZAU 3184W Shotgun,131,Strong,Shotgun,1or2opp6,True 34,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,,,11,3184W,YTZAU,3,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,3,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,27,2,1,10,CLE,TEN,CLE11,pass,0,0,113t Strong Pass RAXZ 92FS Normal,113t,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,14,92FS,RAXZ,9,2,0,2059,Week 4,Cleveland,OH,56,16 ,rain,89,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,10,18,2,2,10,CLE,TEN,CLE11,pass,0,0,113t Weak Pass XZAR F1FS Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,15,F1FS,XZAR,F,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,11,2,3,10,CLE,TEN,CLE11,run,5,0,104 Strong Run 17 Shotgun,104,Strong,Shotgun,3or4-10-12,34 Eagle,Dime Personnel,Cover-4,No Blitz,None,None,3long,CB Ellis Kubrak,S Hardy Scurlock,,None,None,False,1,7,16,,,,,0,2059,Week 4,Cleveland,OH,56,16 ,rain,89,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,16,3,1,10,TEN,CLE,TEN41,run,-1,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1-10poss,True 34,Regular Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,OLB Roderick Tubbs,DE Renaldo Rodreick,,None,None,False,2,7,18,,,,,0,2059,Week 4,Cleveland,OH,56,16 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,43,3,2,11,TEN,CLE,TEN40,run,1,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Press-1,No Blitz,None,None,Normal,ILB Corwin Ragsdale,S Zane Small,,None,None,False,2,3,19,,,,,0,2059,Week 4,Cleveland,OH,56,16 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,10,3,3,10,TEN,CLE,TEN41,pass,6,0,122 Weak Pass ZAXYT 4F523 Shotgun,122,Weak,Shotgun,3or4-10-12,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,3long,CB Jon King,S Wade Buning,WLB J.Barton,None,None,False,,,20,4F523,ZAXYT,4,F,0,2059,Week 4,Cleveland,OH,56,16 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,13,4,1,10,CLE,TEN,CLE04,pass,0,0,212 Pro Pass YXZA 7243 Shotgun,212,Pro,Shotgun,1or2own5,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,22,7243,YXZA,7,2,0,2059,Week 4,Cleveland,OH,56,16 ,rain,96,OWN5,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,7,6,4,2,10,CLE,TEN,CLE04,pass,31,0,113 I Pass RXYZA 930FF Normal,113,I,Normal,1or2own5,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Wayne Barton,,,None,None,False,,,23,930FF,RXYZA,9,3,0,2059,Week 4,Cleveland,OH,56,16 ,rain,96,OWN5,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,6,20,4,1,10,CLE,TEN,CLE35,pass,0,0,212 Pro Pass XBYZA W134F Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,24,W134F,XBYZA,W,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,65,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,6,12,4,2,10,CLE,TEN,CLE35,pass,-4,0,113t Weak Pass RZXYA 5SF41 Normal,113t,Weak,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Press-1,Blitz 1,None,None,Normal,,,SILB W.Barton,None,None,False,,,25,5SF41,RZXYA,5,S,0,2059,Week 4,Cleveland,OH,56,16 ,rain,65,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,33,4,3,14,CLE,TEN,CLE31,pass,10,0,113t Strong Pass ZYXR 1162 Normal,113t,Strong,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,3long,CB Ellis Kubrak,,RCB D.Harvey, G Kendall Logan,Offensive Holding,False,,,26,1162,ZYXR,1,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,13,5,1,10,TEN,CLE,TEN20,pass,22,12,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10poss,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,ILB Mo Silvanic,,,None,None,False,,,28,01202,XAYZR,0,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,32,5,1,10,TEN,CLE,TEN42,pass,22,16,113 Weak Pass XAYZR 01202 Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,CB Jameson Barton,,,None,None,False,,,29,01202,XAYZR,0,1,0,2059,Week 4,Cleveland,OH,56,16 ,rain,58,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,51,5,1,10,TEN,CLE,CLE36,run,4,0,113 Weak Run 27 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,S Matthew Wilkins,DE Kristopher Hoover,,None,None,False,2,7,30,,,,,0,2059,Week 4,Cleveland,OH,56,16 ,rain,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,6,5,2,6,TEN,CLE,CLE32,run,-2,0,122 Weak Cntr. 25 Shotgun,122,Weak,Shotgun,1or2-6-9,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,ILB Ernest Sanderson,DE Corey Blais,,None,None,False,2,5,31,,,,,0,2059,Week 4,Cleveland,OH,56,16 ,rain,32,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,2,31,5,3,8,TEN,CLE,CLE34,pass,-11,0,113 I Pass RYXZA 4542F Normal,113,I,Normal,3or4-8-9,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,3long,,,SILB C.Ragsdale,None,None,False,,,32,4542F,RYXZA,4,5,0,2059,Week 4,Cleveland,OH,56,16 ,rain,34,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
