quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,14,37,0,1,10,NYG,LAR,NYG27,run,5,0,104 Strong Run 23 Shotgun,104,Strong,Shotgun,1-10poss,True 34,Dime Personnel,Press-2,No Blitz,None,None,Normal,OLB Malcolm Halvorson,,,None,None,False,2,3,1,,,,,0,2053,Week 5,New York (N),NY,62,9 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,1,0,2,5,NYG,LAR,NYG32,run,9,0,203 Weak Run 24 Normal,203,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB base Kaplan,,,None,None,False,2,4,2,,,,,0,2053,Week 5,New York (N),NY,62,9 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,27,0,1,10,NYG,LAR,NYG41,pass,7,8,113t Strong Pass ARXZ S384 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,S Gage Lira,,WLB A.Kanski,None,None,False,,,3,S384,ARXZ,S,3,0,2053,Week 5,New York (N),NY,62,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,48,0,2,3,NYG,LAR,NYG48,pass,14,1,113t Pro Pass ARXZ 4W3D Normal,113t,Pro,Normal,1or2-3-5,True 34,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB base Kaplan,,WLB A.Kanski,None,None,False,,,4,4W3D,ARXZ,4,W,0,2053,Week 5,New York (N),NY,62,9 ,fair,52,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,19,0,1,10,NYG,LAR,LAR38,pass,38,0,122 I Pass ZXT 882 Normal,122,I,Normal,1-10earn,True 34,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB R.Fields,None,None,False,,,5,882,ZXT,8,8,0,2053,Week 5,New York (N),NY,62,9 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,11,41,1,1,10,LAR,NYG,LAR33,run,8,0,221 I Cntr. 25 Normal,221,I,Normal,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Julian Bedard,,,None,None,False,2,5,8,,,,,0,2053,Week 5,New York (N),NY,62,9 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,11,12,1,2,2,LAR,NYG,LAR41,pass,21,0,113t Pro Pass ZRXYA 8W563 Normal,113t,Pro,Normal,1or2-1-2,43 Under,Nickel Personnel,Cover-2,Blitz 1,Double,None,Normal,CB Juan Henderson,CB Julian Bedard,MLB G.Miller, CB Julian Bedard,Defensive Holding,False,,,9,8W563,ZRXYA,8,W,0,2053,Week 5,New York (N),NY,62,9 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,11,2,1,1,10,LAR,NYG,NYG38,reverse,4,0,023 Pistol Rev. rev7 Normal,023,Pistol,Normal,1-10earn,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Harry Florez,,,None,None,False,rev,7,10,,,,,0,2053,Week 5,New York (N),NY,62,9 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,10,17,1,2,6,LAR,NYG,NYG34,run,2,0,122 I Run 27 Normal,122,I,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,None,Spy,Normal,ILB Griffin Miller,,,None,None,False,2,7,11,,,,,0,2053,Week 5,New York (N),NY,62,9 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,45,1,3,4,LAR,NYG,NYG32,pass,0,0,014t Empty Pass YZXRS 10864 Normal,014t,Empty,Normal,3or4-4-5,43 Under,Dime Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,12,10864,YZXRS,1,0,0,2053,Week 5,New York (N),NY,62,9 ,fair,32,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,9,2,2,1,10,NYG,LAR,NYG28,run,12,0,122 Strong Run 26 Shotgun,122,Strong,Shotgun,1-10poss,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Nick Clem,DE Kris Clemons,,None,None,False,2,6,15,,,,,0,2053,Week 5,New York (N),NY,62,9 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
