quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,15,0,0,1,10,LAR,SFO,LAR25,run,14,0,113 Strong Run 20 Normal,113,Strong,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Joseph Shillingford,DE Clifton Hopper,,None,None,False,2,0,1,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,14,28,0,1,10,LAR,SFO,LAR39,pass,0,0,122 Pro Pass XZYT F222 Normal,122,Pro,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,2,F222,XZYT,F,2,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,61,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
1Q,14,21,0,2,10,LAR,SFO,LAR39,run,6,0,113t I Run 26 Normal,113t,I,Normal,1or2-10-12,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Kyle Tyler,DT Owen Rupp,,None,None,False,2,6,3,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,13,53,0,3,4,LAR,SFO,LAR45,scramble,12,0,113t Strong Pass XRZ F11 Normal,113t,Strong,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,S Joseph Shillingford,CB Calvin Rountree,WLB K.Tyler,None,None,False,,,4,F11,XRZ,F,1,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,13,7,0,1,10,LAR,SFO,SFO43,pass,6,0,221 Pro Pass TZ 02 Shotgun,221,Pro,Shotgun,1-10earn,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,,,5,02,TZ,0,2,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,12,36,0,2,4,LAR,SFO,SFO37,run,0,0,104 Weak Run 21 Normal,104,Weak,Normal,1or2-3-5,True 34,Dime Personnel,Cover-2,No Blitz,None,None,Normal,CB Calvin Rountree,CB Lorenzo Copeland,,None,None,False,2,1,6,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,37,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,56,0,3,4,LAR,SFO,SFO37,pass,-37,0,122 Pro Pass ZYXT 727D Normal,122,Pro,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,3long,Darius Anderko,,,None,None,False,,,7,727D,ZYXT,7,2,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,37,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
1Q,11,48,0,1,10,SFO,LAR,LAR49,run,38,0,104 I Run 27 Normal,104,I,Normal,1-10poss,43 Under,Dime Personnel,Press-2,No Blitz,None,None,Normal,ILB Willie Lucas,,,None,None,False,2,7,8,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,11,8,0,1,10,SFO,LAR,LAR11,run,3,0,131 Strong Cntr. 25 Normal,131,Strong,Normal,1-10earn,43 Under,Regular Personnel,Man to Man,No Blitz,None,None,Normal,DT Benjamin Seward,DE Kris Clemons,,None,None,False,2,5,9,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
1Q,10,25,0,2,7,SFO,LAR,LAR08,pass,0,0,113 I Pass RXYZ 0WW3 Normal,113,I,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,RCB T.Baron,None,None,False,,,10,0WW3,RXYZ,0,W,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,8,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,10,16,0,3,7,SFO,LAR,LAR08,pass,8,0,014 Empty Pass ZSXR 2752 Normal,014,Empty,Normal,3or4-6-7,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,,,DB T.Fox,None,None,False,,,11,2752,ZSXR,2,7,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,10,7,0,3,12,SFO,LAR,LAR13,pass,13,0,113 I Pass XRZA 35F1 Normal,113,I,Normal,3or4-10-12,43 Under,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,,,,None,None,False,,,12,35F1,XRZA,3,5,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,13,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,9,30,1,1,10,LAR,SFO,LAR34,run,35,0,113t Weak Run 27 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,ILB Zane Carter,,,None,None,False,2,7,15,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,48,1,1,10,LAR,SFO,SFO31,run,6,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Kyle Tyler,,,None,None,False,2,5,16,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,13,1,2,4,LAR,SFO,SFO25,pass,11,3,122 Pro Pass XZYT F222 Normal,122,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DE Clifton Hopper,,,None,None,False,,,17,F222,XZYT,F,2,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,7,28,1,1,10,LAR,SFO,SFO14,run,14,0,113t I Run 22 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,2,2,18,,,,,0,2057,Week 1,Los Angeles (N),MO,73,5 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
